,Unnamed: 0,public_date,NFIRM,indret_ew,indret_vw,dpr_Median,PEG_trailing_Median,bm_Median,CAPEI_Median,divyield_Median,evm_Median,pcf_Median,pe_exi_Median,pe_inc_Median,ps_Median,ptb_Median,efftax_Median,GProf_Median,aftret_eq_Median,aftret_equity_Median,aftret_invcapx_Median,gpm_Median,npm_Median,opmad_Median,opmbd_Median,pretret_earnat_Median,pretret_noa_Median,ptpm_Median,roa_Median,roce_Median,roe_Median,capital_ratio_Median,equity_invcap_Median,debt_invcap_Median,totdebt_invcap_Median,invt_act_Median,rect_act_Median,fcf_ocf_Median,ocf_lct_Median,cash_debt_Median,cash_lt_Median,cfm_Median,short_debt_Median,profit_lct_Median,curr_debt_Median,debt_ebitda_Median,dltt_be_Median,int_debt_Median,int_totdebt_Median,lt_debt_Median,lt_ppent_Median,de_ratio_Median,debt_assets_Median,debt_at_Median,debt_capital_Median,intcov_Median,intcov_ratio_Median,cash_conversion_Median,cash_ratio_Median,curr_ratio_Median,quick_ratio_Median,at_turn_Median,inv_turn_Median,pay_turn_Median,rect_turn_Median,sale_equity_Median,sale_invcap_Median,sale_nwc_Median,accrual_Median,rd_sale_Median,adv_sale_Median,staff_sale_Median
19067,21051,20090731,3,0.168451,0.105607,0.129,1.99,0.502,18.515,1.98,8.141,6.242000000000001,50.18899999999999,50.18899999999999,1.3119999999999998,2.633,0.158,0.21,0.371,0.371,0.207,0.292,0.118,0.18,0.266,0.138,0.173,0.182,0.192,0.236,0.34700000000000003,0.503,0.496,0.503,0.512,0.17600000000000002,0.215,-0.046,0.693,0.181,0.042,0.205,0.017,0.96,0.246,1.642,0.976,0.07200000000000001,0.071,0.44,0.961,2.588,0.721,0.312,0.579,5.76,6.51,14.931,0.141,1.021,0.877,0.682,15.783,11.086,14.237,3.097,1.327,37.586,0.069,0.0,0.0,0.0
19104,21097,20090831,3,0.020866,0.017089,0.126,4.109,0.474,18.083,1.72,5.494,6.9929999999999986,14.031,14.031,1.33,2.2880000000000003,0.158,0.197,0.295,0.295,0.18,0.298,0.125,0.189,0.268,0.135,0.16899999999999998,0.168,0.17800000000000002,0.213,0.284,0.48,0.52,0.48,0.484,0.17600000000000002,0.203,0.003,0.742,0.181,0.059,0.206,0.008,1.045,0.246,1.6840000000000002,0.898,0.071,0.07,0.454,0.941,2.343,0.701,0.307,0.545,5.227,6.189,17.085,0.226,1.126,0.929,0.679,12.719,11.012,15.808,2.674,1.189,15.946,0.037000000000000005,0.0,0.0,0.0
19144,21143,20090930,3,0.125626,0.15043099999999998,0.126,4.689,0.474,21.804,0.9,5.494,7.963999999999999,14.451,14.451,1.515,2.6060000000000003,0.158,0.197,0.295,0.295,0.18,0.298,0.125,0.189,0.268,0.135,0.16899999999999998,0.168,0.17800000000000002,0.213,0.284,0.48,0.52,0.48,0.484,0.17600000000000002,0.203,0.003,0.742,0.181,0.059,0.206,0.008,1.045,0.246,1.6840000000000002,0.898,0.071,0.07,0.454,0.941,2.343,0.701,0.307,0.545,5.227,6.189,17.085,0.226,1.126,0.929,0.679,12.719,11.012,15.808,2.674,1.189,15.946,0.037000000000000005,0.0,0.0,0.0
19185,21189,20091031,3,0.018572,0.015674,0.126,4.9689999999999985,0.474,20.708,1.96,5.494,8.472000000000001,15.073,15.073,1.612,2.772,0.158,0.197,0.295,0.295,0.18,0.298,0.125,0.189,0.268,0.135,0.16899999999999998,0.168,0.17800000000000002,0.213,0.284,0.48,0.52,0.48,0.484,0.17600000000000002,0.203,0.003,0.742,0.181,0.059,0.206,0.008,1.045,0.246,1.6840000000000002,0.898,0.071,0.07,0.454,0.941,2.343,0.701,0.307,0.545,5.227,6.189,17.085,0.226,1.126,0.929,0.679,12.719,11.012,15.808,2.674,1.189,15.946,0.037000000000000005,0.0,0.0,0.0
19224,21235,20091130,3,0.16478800000000002,0.12656099999999998,0.126,0.522,0.414,21.683000000000003,1.57,5.433,9.517,25.107,25.107,1.827,2.886,0.158,0.17600000000000002,0.192,0.192,0.134,0.269,0.096,0.162,0.236,0.111,0.136,0.13,0.155,0.16699999999999998,0.187,0.457,0.5429999999999999,0.456,0.459,0.191,0.197,0.059,0.8059999999999999,0.181,0.087,0.173,0.006,0.978,0.242,1.916,0.805,0.07200000000000001,0.07200000000000001,0.451,0.931,2.205,0.688,0.295,0.507,3.957,4.968,21.548,0.361,1.2819999999999998,1.052,0.652,10.95,11.52,17.167,2.482,1.141,9.64,0.066,0.0,0.0,0.0
19264,21281,20091231,3,0.072821,0.054613,0.126,0.5660000000000001,0.414,22.45,2.01,5.433,9.678,28.007,28.007,1.906,2.935,0.158,0.17600000000000002,0.192,0.192,0.134,0.269,0.096,0.162,0.236,0.111,0.136,0.13,0.155,0.16699999999999998,0.187,0.457,0.5429999999999999,0.456,0.459,0.191,0.197,0.059,0.8059999999999999,0.181,0.087,0.173,0.006,0.978,0.242,1.916,0.805,0.07200000000000001,0.07200000000000001,0.451,0.931,2.205,0.688,0.295,0.507,3.957,4.968,21.548,0.361,1.2819999999999998,1.052,0.652,10.95,11.52,17.167,2.482,1.141,9.64,0.066,0.0,0.0,0.0
19311,21327,20100131,3,-0.071826,-0.068926,0.126,0.53,0.414,21.041,2.92,5.433,9.016,25.68,25.68,1.776,2.735,0.158,0.17600000000000002,0.192,0.192,0.134,0.269,0.096,0.162,0.236,0.111,0.136,0.13,0.155,0.16699999999999998,0.187,0.457,0.5429999999999999,0.456,0.459,0.191,0.197,0.059,0.8059999999999999,0.181,0.087,0.173,0.006,0.978,0.242,1.916,0.805,0.07200000000000001,0.07200000000000001,0.451,0.931,2.205,0.688,0.295,0.507,3.957,4.968,21.548,0.361,1.2819999999999998,1.052,0.652,10.95,11.52,17.167,2.482,1.141,9.64,0.066,0.0,0.0,0.0
19348,21373,20100228,3,0.097929,0.092816,0.152,0.942,0.334,21.505,1.63,10.431,11.79,28.03,27.693,2.011,3.051,0.281,0.155,0.133,0.133,0.109,0.257,0.07400000000000001,0.14800000000000002,0.222,0.095,0.114,0.108,0.135,0.142,0.127,0.422,0.5770000000000001,0.422,0.424,0.205,0.138,0.05,0.662,0.166,0.159,0.149,0.018000000000000002,1.018,0.212,2.06,0.6759999999999999,0.07400000000000001,0.068,0.442,0.931,2.025,0.669,0.276,0.456,3.202,4.427,20.076,0.753,1.668,1.42,0.608,11.942,10.542,14.468,2.142,1.055,4.977,0.054000000000000006,0.0,0.0,0.0
19390,21419,20100331,3,0.018897,-0.026772000000000004,0.152,0.7979999999999999,0.334,21.381,1.55,10.431,11.722,27.866,27.53,2.043,3.3960000000000004,0.281,0.155,0.133,0.133,0.109,0.257,0.07400000000000001,0.14800000000000002,0.222,0.095,0.114,0.108,0.135,0.142,0.127,0.422,0.5770000000000001,0.422,0.424,0.205,0.138,0.05,0.662,0.166,0.159,0.149,0.018000000000000002,1.018,0.212,2.06,0.6759999999999999,0.07400000000000001,0.068,0.442,0.931,2.025,0.669,0.276,0.456,3.202,4.427,20.076,0.753,1.668,1.42,0.608,11.942,10.542,14.468,2.142,1.055,4.977,0.054000000000000006,0.0,0.0,0.0
19434,21465,20100430,3,-0.07660399999999999,-0.028981,0.152,0.836,0.334,22.509,1.64,10.431,11.983,28.488000000000003,28.145,2.089,3.102,0.281,0.155,0.133,0.133,0.109,0.257,0.07400000000000001,0.14800000000000002,0.222,0.095,0.114,0.108,0.135,0.142,0.127,0.422,0.5770000000000001,0.422,0.424,0.205,0.138,0.05,0.662,0.166,0.159,0.149,0.018000000000000002,1.018,0.212,2.06,0.6759999999999999,0.07400000000000001,0.068,0.442,0.931,2.025,0.669,0.276,0.456,3.202,4.427,20.076,0.753,1.668,1.42,0.608,11.942,10.542,14.468,2.142,1.055,4.977,0.054000000000000006,0.0,0.0,0.0
19469,21511,20100531,3,-0.14723699999999998,-0.161149,0.163,0.8909999999999999,0.388,18.855,1.46,9.826,10.263,30.109,30.109,1.724,2.205,0.281,0.159,0.122,0.122,0.099,0.259,0.073,0.149,0.224,0.098,0.115,0.111,0.139,0.142,0.115,0.422,0.5770000000000001,0.422,0.424,0.17800000000000002,0.151,0.302,0.757,0.166,0.133,0.14800000000000002,0.006,0.994,0.21,2.031,0.675,0.073,0.07200000000000001,0.451,0.919,1.863,0.6509999999999999,0.28,0.467,3.205,4.5310000000000015,31.395,0.636,1.639,1.351,0.615,10.329,12.269,14.512,1.92,0.977,7.431,0.059,0.0,0.0,0.0
19507,21557,20100630,3,-0.080867,-0.052277,0.163,0.736,0.388,18.318,1.64,9.826,8.761000000000001,24.864,24.864,1.664,2.04,0.281,0.159,0.122,0.122,0.099,0.259,0.073,0.149,0.224,0.098,0.115,0.111,0.139,0.142,0.115,0.422,0.5770000000000001,0.422,0.424,0.17800000000000002,0.151,0.302,0.757,0.166,0.133,0.14800000000000002,0.006,0.994,0.21,2.031,0.675,0.073,0.07200000000000001,0.451,0.919,1.863,0.6509999999999999,0.28,0.467,3.205,4.5310000000000015,31.395,0.636,1.639,1.351,0.615,10.329,12.269,14.512,1.92,0.977,7.431,0.059,0.0,0.0,0.0
19546,21603,20100731,3,0.127378,0.133166,0.163,0.823,0.388,21.137,2.87,9.826,9.728,27.8,27.8,1.848,2.266,0.281,0.159,0.122,0.122,0.099,0.259,0.073,0.149,0.224,0.098,0.115,0.111,0.139,0.142,0.115,0.422,0.5770000000000001,0.422,0.424,0.17800000000000002,0.151,0.302,0.757,0.166,0.133,0.14800000000000002,0.006,0.994,0.21,2.031,0.675,0.073,0.07200000000000001,0.451,0.919,1.863,0.6509999999999999,0.28,0.467,3.205,4.5310000000000015,31.395,0.636,1.639,1.351,0.615,10.329,12.269,14.512,1.92,0.977,7.431,0.059,0.0,0.0,0.0
19584,21649,20100831,3,-0.082814,-0.08306000000000001,0.193,14.98,0.406,19.546,2.64,9.506,9.034,15.630999999999998,15.630999999999998,1.52,2.397,0.281,0.142,0.149,0.149,0.114,0.265,0.083,0.14300000000000002,0.23,0.092,0.112,0.119,0.14400000000000002,0.155,0.13699999999999998,0.416,0.584,0.415,0.43,0.189,0.152,0.18600000000000005,0.6659999999999999,0.166,0.162,0.161,0.006999999999999999,0.877,0.205,1.876,0.654,0.078,0.073,0.447,0.905,1.695,0.629,0.276,0.475,3.797,5.044,33.92,0.789,1.765,1.4880000000000002,0.64,11.243,12.598,12.911,1.751,0.969,4.768,0.07200000000000001,0.0,0.0,0.0
19623,21695,20100930,3,0.124618,0.137442,0.193,15.671,0.406,22.387,1.37,9.506,9.994,17.942,17.942,1.745,2.752,0.281,0.142,0.149,0.149,0.114,0.265,0.083,0.14300000000000002,0.23,0.092,0.112,0.119,0.14400000000000002,0.155,0.13699999999999998,0.416,0.584,0.415,0.43,0.189,0.152,0.18600000000000005,0.6659999999999999,0.166,0.162,0.161,0.006999999999999999,0.877,0.205,1.876,0.654,0.078,0.073,0.447,0.905,1.695,0.629,0.276,0.475,3.797,5.044,33.92,0.789,1.765,1.4880000000000002,0.64,11.243,12.598,12.911,1.751,0.969,4.768,0.07200000000000001,0.0,0.0,0.0
19667,21741,20101031,3,0.143394,0.086522,0.193,15.662,0.406,24.164,1.59,9.506,11.169,17.845,17.845,1.736,2.737,0.281,0.142,0.149,0.149,0.114,0.265,0.083,0.14300000000000002,0.23,0.092,0.112,0.119,0.14400000000000002,0.155,0.13699999999999998,0.416,0.584,0.415,0.43,0.189,0.152,0.18600000000000005,0.6659999999999999,0.166,0.162,0.161,0.006999999999999999,0.877,0.205,1.876,0.654,0.078,0.073,0.447,0.905,1.695,0.629,0.276,0.475,3.797,5.044,33.92,0.789,1.765,1.4880000000000002,0.64,11.243,12.598,12.911,1.751,0.969,4.768,0.07200000000000001,0.0,0.0,0.0
19700,21787,20101130,3,0.14161500000000002,0.13156500000000002,0.196,1.454,0.379,26.137,2.02,8.936,12.45,22.084,22.084,1.883,3.051,0.281,0.134,0.149,0.149,0.13,0.273,0.077,0.139,0.245,0.08199999999999999,0.099,0.106,0.135,0.16399999999999998,0.149,0.404,0.595,0.403,0.435,0.197,0.16699999999999998,0.04,0.708,0.166,0.182,0.175,0.01,0.795,0.205,1.913,0.619,0.079,0.073,0.438,0.8959999999999999,1.5659999999999998,0.61,0.268,0.476,3.604,4.73,34.308,0.889,1.896,1.616,0.642,12.29,12.494000000000002,12.17,1.676,0.975,4.501,0.07400000000000001,0.0,0.0,0.0
19744,21832,20101231,3,0.114387,0.111866,0.196,1.6880000000000002,0.379,28.434,2.16,8.936,13.544,25.653,25.653,2.187,3.449,0.281,0.134,0.149,0.149,0.13,0.273,0.077,0.139,0.245,0.08199999999999999,0.099,0.106,0.135,0.16399999999999998,0.149,0.404,0.595,0.403,0.435,0.197,0.16699999999999998,0.04,0.708,0.166,0.182,0.175,0.01,0.795,0.205,1.913,0.619,0.079,0.073,0.438,0.8959999999999999,1.5659999999999998,0.61,0.268,0.476,3.604,4.73,34.308,0.889,1.896,1.616,0.642,12.29,12.494000000000002,12.17,1.676,0.975,4.501,0.07400000000000001,0.0,0.0,0.0
19780,21877,20110131,3,0.060871,0.029829,0.196,1.722,0.379,28.186,0.74,8.936,13.425999999999998,26.158,26.158,2.245,3.419,0.281,0.134,0.149,0.149,0.13,0.273,0.077,0.139,0.245,0.08199999999999999,0.099,0.106,0.135,0.16399999999999998,0.149,0.404,0.595,0.403,0.435,0.197,0.16699999999999998,0.04,0.708,0.166,0.182,0.175,0.01,0.795,0.205,1.913,0.619,0.079,0.073,0.438,0.8959999999999999,1.5659999999999998,0.61,0.268,0.476,3.604,4.73,34.308,0.889,1.896,1.616,0.642,12.29,12.494000000000002,12.17,1.676,0.975,4.501,0.07400000000000001,0.0,0.0,0.0
19825,21922,20110228,3,0.021264,0.025307,0.175,1.34,0.301,28.601,1.76,11.565,16.299,22.899,22.979,2.222,3.407,0.255,0.118,0.147,0.147,0.149,0.276,0.067,0.136,0.246,0.077,0.092,0.091,0.129,0.15,0.147,0.423,0.5770000000000001,0.423,0.4270000000000001,0.232,0.275,-0.02,0.68,0.124,0.116,0.18,0.016,0.764,0.227,2.903,0.6709999999999999,0.079,0.078,0.406,0.899,1.59,0.614,0.285,0.467,2.588,3.208,26.893,0.493,1.685,1.249,0.644,13.213,11.839,13.692,1.6909999999999998,0.928,5.69,0.079,0.0,0.0,0.0
19860,21967,20110331,3,0.078916,0.08219299999999999,0.175,1.426,0.301,30.295,1.32,11.565,17.912,25.161,25.249,2.354,3.744,0.255,0.118,0.147,0.147,0.149,0.276,0.067,0.136,0.246,0.077,0.092,0.091,0.129,0.15,0.147,0.423,0.5770000000000001,0.423,0.4270000000000001,0.232,0.275,-0.02,0.68,0.124,0.116,0.18,0.016,0.764,0.227,2.903,0.6709999999999999,0.079,0.078,0.406,0.899,1.59,0.614,0.285,0.467,2.588,3.208,26.893,0.493,1.685,1.249,0.644,13.213,11.839,13.692,1.6909999999999998,0.928,5.69,0.079,0.0,0.0,0.0
19904,22012,20110430,3,-0.021536000000000003,-0.03357,0.175,1.419,0.301,30.555,2.29,11.565,16.633,23.364,23.446,2.374,3.619,0.255,0.118,0.147,0.147,0.149,0.276,0.067,0.136,0.246,0.077,0.092,0.091,0.129,0.15,0.147,0.423,0.5770000000000001,0.423,0.4270000000000001,0.232,0.275,-0.02,0.68,0.124,0.116,0.18,0.016,0.764,0.227,2.903,0.6709999999999999,0.079,0.078,0.406,0.899,1.59,0.614,0.285,0.467,2.588,3.208,26.893,0.493,1.685,1.249,0.644,13.213,11.839,13.692,1.6909999999999998,0.928,5.69,0.079,0.0,0.0,0.0
19937,22057,20110531,3,-0.054517,-0.061588,0.153,3.057,0.279,27.839,1.79,9.786,14.525,26.703000000000007,26.703000000000007,2.167,3.483,0.255,0.129,0.13699999999999998,0.13699999999999998,0.123,0.287,0.08199999999999999,0.14400000000000002,0.257,0.073,0.086,0.108,0.121,0.124,0.13699999999999998,0.414,0.586,0.414,0.416,0.243,0.269,0.179,0.7909999999999999,0.124,0.14,0.187,0.035,0.8540000000000001,0.223,2.675,0.634,0.079,0.075,0.41,0.884,1.5319999999999998,0.605,0.281,0.457,2.6660000000000004,2.939,29.823,0.623,1.881,1.425,0.645,13.686,11.86,10.81,1.757,0.989,5.523,0.083,0.0,0.0,0.0
19975,22102,20110630,3,-0.08833300000000001,-0.069596,0.101,0.726,0.28,26.324,2.35,9.563,7.891,41.688,41.688,2.049,2.928,0.234,0.187,0.13699999999999998,0.13699999999999998,0.123,0.287,0.08199999999999999,0.14400000000000002,0.257,0.073,0.086,0.108,0.154,0.124,0.13699999999999998,0.3720000000000001,0.626,0.371,0.384,0.152,0.241,0.4970000000000001,0.8640000000000001,0.163,0.2,0.187,0.035,1.2919999999999998,0.19,1.472,0.5329999999999999,0.083,0.075,0.359,0.883,1.445,0.59,0.25,0.457,2.977,3.487,29.823,0.897,1.944,1.693,0.645,13.882,11.946,12.701,1.58,0.989,4.9860000000000015,0.083,0.0,0.0,0.0
20022,22147,20110731,3,0.0070290000000000005,0.013585,0.101,0.8029999999999999,0.28,29.112,2.45,9.563,13.462,39.183,39.183,2.266,3.269,0.234,0.187,0.13699999999999998,0.13699999999999998,0.123,0.287,0.08199999999999999,0.14400000000000002,0.257,0.073,0.086,0.108,0.154,0.124,0.13699999999999998,0.3720000000000001,0.626,0.371,0.384,0.152,0.241,0.4970000000000001,0.8640000000000001,0.163,0.2,0.187,0.035,1.2919999999999998,0.19,1.472,0.5329999999999999,0.083,0.075,0.359,0.883,1.445,0.59,0.25,0.457,2.977,3.487,29.823,0.897,1.944,1.693,0.645,13.882,11.946,12.701,1.58,0.989,4.9860000000000015,0.083,0.0,0.0,0.0
20063,22192,20110831,3,-0.173786,-0.168124,0.096,4.183,0.364,25.603,2.86,9.4,10.604,91.861,91.861,1.794,2.273,0.234,0.138,0.147,0.147,0.114,0.294,0.079,0.13699999999999998,0.268,0.09,0.101,0.102,0.183,0.118,0.147,0.35100000000000003,0.647,0.349,0.363,0.16,0.22,0.403,0.823,0.163,0.195,0.19,0.12,1.006,0.218,1.5219999999999998,0.483,0.079,0.073,0.35600000000000004,0.884,1.37,0.5770000000000001,0.236,0.44,2.709,5.104,26.664,0.873,1.971,1.656,0.56,13.962,11.699000000000002,11.499,1.535,0.902,5.037,0.077,0.0,0.0,0.0
20104,22237,20110930,3,-0.34257,-0.327873,0.096,2.9130000000000003,0.364,19.026,2.34,9.4,6.26,49.139,49.139,1.245,1.578,0.234,0.138,0.147,0.147,0.114,0.294,0.079,0.13699999999999998,0.268,0.09,0.101,0.102,0.183,0.118,0.147,0.35100000000000003,0.647,0.349,0.363,0.16,0.22,0.403,0.823,0.163,0.195,0.19,0.12,1.006,0.218,1.5219999999999998,0.483,0.079,0.073,0.35600000000000004,0.884,1.37,0.5770000000000001,0.236,0.44,2.709,5.104,26.664,0.873,1.971,1.656,0.56,13.962,11.699000000000002,11.499,1.535,0.902,5.037,0.077,0.0,0.0,0.0
20147,22282,20111031,3,0.299769,0.287916,0.096,3.726,0.364,23.985,2.91,9.4,8.508,66.778,66.778,1.594,2.021,0.234,0.138,0.147,0.147,0.114,0.294,0.079,0.13699999999999998,0.268,0.09,0.101,0.102,0.183,0.118,0.147,0.35100000000000003,0.647,0.349,0.363,0.16,0.22,0.403,0.823,0.163,0.195,0.19,0.12,1.006,0.218,1.5219999999999998,0.483,0.079,0.073,0.35600000000000004,0.884,1.37,0.5770000000000001,0.236,0.44,2.709,5.104,26.664,0.873,1.971,1.656,0.56,13.962,11.699000000000002,11.499,1.535,0.902,5.037,0.077,0.0,0.0,0.0
20188,22327,20111130,3,-0.039477,-0.049574,0.094,10.945,0.631,22.904,2.27,8.521,7.329,52.174,52.174,1.42,1.836,0.234,0.14800000000000002,0.175,0.175,0.127,0.295,0.093,0.154,0.262,0.086,0.099,0.118,0.14,0.134,0.175,0.335,0.662,0.334,0.34700000000000003,0.174,0.265,0.337,0.916,0.163,0.147,0.194,0.095,1.067,0.205,1.702,0.455,0.08,0.073,0.354,0.866,1.307,0.565,0.227,0.426,3.12,5.541,28.021,0.715,1.759,1.453,0.527,14.837,10.798,10.619000000000002,1.494,0.919,5.744,0.063,0.0,0.0,0.0
20225,22372,20111231,3,-0.14113,-0.140569,0.094,9.248,0.631,20.186,1.55,8.521,6.239,44.413,44.413,1.198,1.5490000000000002,0.234,0.14800000000000002,0.175,0.175,0.127,0.295,0.093,0.154,0.262,0.086,0.099,0.118,0.14,0.134,0.175,0.335,0.662,0.334,0.34700000000000003,0.174,0.265,0.337,0.916,0.163,0.147,0.194,0.095,1.067,0.205,1.702,0.455,0.08,0.073,0.354,0.866,1.307,0.565,0.227,0.426,3.12,5.541,28.021,0.715,1.759,1.453,0.527,14.837,10.798,10.619000000000002,1.494,0.919,5.744,0.063,0.0,0.0,0.0
20270,22417,20120131,3,-0.003911,-0.000938,0.094,9.508,0.631,19.679,2.2,8.521,6.144,43.739,43.739,1.234,1.595,0.234,0.14800000000000002,0.175,0.175,0.127,0.295,0.093,0.154,0.262,0.086,0.099,0.118,0.14,0.134,0.175,0.335,0.662,0.334,0.34700000000000003,0.174,0.265,0.337,0.916,0.163,0.147,0.194,0.095,1.067,0.205,1.702,0.455,0.08,0.073,0.354,0.866,1.307,0.565,0.227,0.426,3.12,5.541,28.021,0.715,1.759,1.453,0.527,14.837,10.798,10.619000000000002,1.494,0.919,5.744,0.063,0.0,0.0,0.0
20314,22462,20120229,3,-0.015377000000000004,-0.002725,0.121,0.665,0.6729999999999999,13.015999999999998,2.25,6.795,5.815,9.277,9.909,1.1909999999999998,1.5719999999999998,0.231,0.145,0.193,0.193,0.146,0.304,0.106,0.159,0.27,0.085,0.098,0.132,0.138,0.142,0.182,0.468,0.532,0.468,0.471,0.14800000000000002,0.386,0.136,0.8959999999999999,0.146,0.07200000000000001,0.191,0.015,1.182,0.163,2.178,0.88,0.079,0.077,0.35600000000000004,0.956,2.045,0.67,0.255,0.507,3.397,4.619,26.485,0.377,1.405,1.181,0.568,15.836,9.434,10.318,1.454,0.687,9.951,0.073,0.0,0.0,0.0
20359,22507,20120331,3,-0.132746,-0.126148,0.121,0.6,0.6729999999999999,10.807,1.7,6.795,4.874,7.702000000000001,8.227,0.989,1.306,0.231,0.145,0.193,0.193,0.146,0.304,0.106,0.159,0.27,0.085,0.098,0.132,0.138,0.142,0.182,0.468,0.532,0.468,0.471,0.14800000000000002,0.386,0.136,0.8959999999999999,0.146,0.07200000000000001,0.191,0.015,1.182,0.163,2.178,0.88,0.079,0.077,0.35600000000000004,0.956,2.045,0.67,0.255,0.507,3.397,4.619,26.485,0.377,1.405,1.181,0.568,15.836,9.434,10.318,1.454,0.687,9.951,0.073,0.0,0.0,0.0
20396,22552,20120430,3,0.036502,0.031178,0.121,0.607,0.6729999999999999,11.609000000000002,2.54,6.795,5.174,8.274,8.838,1.062,1.402,0.231,0.145,0.193,0.193,0.146,0.304,0.106,0.159,0.27,0.085,0.098,0.132,0.138,0.142,0.182,0.468,0.532,0.468,0.471,0.14800000000000002,0.386,0.136,0.8959999999999999,0.146,0.07200000000000001,0.191,0.015,1.182,0.163,2.178,0.88,0.079,0.077,0.35600000000000004,0.956,2.045,0.67,0.255,0.507,3.397,4.619,26.485,0.377,1.405,1.181,0.568,15.836,9.434,10.318,1.454,0.687,9.951,0.073,0.0,0.0,0.0
20441,22597,20120531,3,-0.249379,-0.22857800000000006,0.141,5.5939999999999985,0.8009999999999999,14.823,2.72,6.721,3.517,12.0,12.0,0.778,1.007,0.231,0.135,0.161,0.161,0.119,0.282,0.091,0.128,0.255,0.067,0.077,0.111,0.123,0.112,0.161,0.454,0.544,0.451,0.459,0.153,0.29,0.033,0.938,0.146,0.086,0.192,0.032,1.068,0.181,2.182,0.752,0.064,0.063,0.359,0.909,1.621,0.617,0.265,0.515,3.24,3.324,33.466,0.4370000000000001,1.4469999999999998,1.151,0.477,13.401,9.426,10.533,1.506,0.8190000000000001,9.908,0.064,0.0,0.0,0.0
20485,22642,20120630,3,-0.014103999999999997,0.027721,0.141,5.872000000000001,0.8009999999999999,15.963,2.52,6.721,3.692,12.923,12.923,0.8170000000000001,1.057,0.231,0.135,0.161,0.161,0.119,0.282,0.091,0.128,0.255,0.067,0.077,0.111,0.123,0.112,0.161,0.454,0.544,0.451,0.459,0.153,0.29,0.033,0.938,0.146,0.086,0.192,0.032,1.068,0.181,2.182,0.752,0.064,0.063,0.359,0.909,1.621,0.617,0.265,0.515,3.24,3.324,33.466,0.4370000000000001,1.4469999999999998,1.151,0.477,13.401,9.426,10.533,1.506,0.8190000000000001,9.908,0.064,0.0,0.0,0.0
20528,22687,20120731,3,-0.127276,-0.105268,0.141,5.001,0.8009999999999999,15.300999999999998,0.7,6.721,3.144,12.385,12.385,0.696,0.9,0.231,0.135,0.161,0.161,0.119,0.282,0.091,0.128,0.255,0.067,0.077,0.111,0.123,0.112,0.161,0.454,0.544,0.451,0.459,0.153,0.29,0.033,0.938,0.146,0.086,0.192,0.032,1.068,0.181,2.182,0.752,0.064,0.063,0.359,0.909,1.621,0.617,0.265,0.515,3.24,3.324,33.466,0.4370000000000001,1.4469999999999998,1.151,0.477,13.401,9.426,10.533,1.506,0.8190000000000001,9.908,0.064,0.0,0.0,0.0
20573,22732,20120831,3,-0.023436,0.019864,0.138,10.496,0.956,7.795,2.54,6.45,3.428,11.311,11.311,0.7070000000000001,0.923,0.231,0.116,0.17,0.17,0.119,0.259,0.11,0.117,0.229,0.058,0.066,0.135,0.103,0.096,0.154,0.464,0.536,0.464,0.467,0.163,0.318,-0.238,0.82,0.146,0.067,0.188,0.017,0.954,0.168,2.498,0.866,0.064,0.063,0.361,0.907,1.77,0.637,0.256,0.5,3.642,2.807,36.188,0.374,1.436,1.166,0.517,13.215,8.732999999999999,10.451,1.471,0.815,8.094,0.052000000000000005,0.0,0.0,0.0
20618,22777,20120930,3,0.043869,0.020145,0.138,10.816,0.956,8.033,,6.45,3.533,11.255,11.255,0.728,0.951,0.231,0.116,0.17,0.17,0.119,0.259,0.11,0.117,0.229,0.058,0.066,0.135,0.103,0.096,0.154,0.464,0.536,0.464,0.467,0.163,0.318,-0.238,0.82,0.146,0.067,0.188,0.017,0.954,0.168,2.498,0.866,0.064,0.063,0.361,0.907,1.77,0.637,0.256,0.5,3.642,2.807,36.188,0.374,1.436,1.166,0.517,13.215,8.732999999999999,10.451,1.471,0.815,8.094,0.052000000000000005,0.0,0.0,0.0
20666,22822,20121031,2,0.212773,0.20991,0.138,13.538,0.759,14.118,,7.4689999999999985,5.848,68.31,71.771,1.173,1.629,0.231,0.135,0.172,0.172,0.123,0.276,0.111,0.15,0.244,0.08800000000000001,0.101,0.136,0.126,0.123,0.16399999999999998,0.479,0.52,0.478,0.484,0.156,0.371,0.041,0.92,0.158,0.065,0.205,0.012,1.117,0.16,2.555,0.879,0.068,0.067,0.456,0.923,2.084,0.6709999999999999,0.307,0.526,3.659,3.5860000000000003,29.951,0.399,1.56,1.3159999999999998,0.488,13.718,6.693,8.447000000000001,1.496,0.778,7.347,0.046,0.0,0.001,0.01
20705,22867,20121130,2,-0.102403,-0.102483,0.192,12.422,0.807,12.479,,8.379,6.376,75.313,87.756,1.092,1.473,0.231,0.119,0.127,0.127,0.097,0.259,0.08800000000000001,0.126,0.227,0.07,0.08,0.109,0.11,0.094,0.122,0.4920000000000001,0.507,0.491,0.498,0.171,0.387,-0.22,0.795,0.158,0.048,0.189,0.012,0.989,0.156,3.077,0.935,0.066,0.065,0.471,0.915,2.128,0.6779999999999999,0.321,0.537,2.946,2.767,31.613000000000003,0.309,1.47,1.216,0.454,12.81,6.329,8.112,1.413,0.715,9.788,0.046,0.0,0.001,0.01
