,Unnamed: 0,public_date,NFIRM,indret_ew,indret_vw,dpr_Median,PEG_trailing_Median,bm_Median,CAPEI_Median,divyield_Median,evm_Median,pcf_Median,pe_exi_Median,pe_inc_Median,ps_Median,ptb_Median,efftax_Median,GProf_Median,aftret_eq_Median,aftret_equity_Median,aftret_invcapx_Median,gpm_Median,npm_Median,opmad_Median,opmbd_Median,pretret_earnat_Median,pretret_noa_Median,ptpm_Median,roa_Median,roce_Median,roe_Median,capital_ratio_Median,equity_invcap_Median,debt_invcap_Median,totdebt_invcap_Median,invt_act_Median,rect_act_Median,fcf_ocf_Median,ocf_lct_Median,cash_debt_Median,cash_lt_Median,cfm_Median,short_debt_Median,profit_lct_Median,curr_debt_Median,debt_ebitda_Median,dltt_be_Median,int_debt_Median,int_totdebt_Median,lt_debt_Median,lt_ppent_Median,de_ratio_Median,debt_assets_Median,debt_at_Median,debt_capital_Median,intcov_Median,intcov_ratio_Median,cash_conversion_Median,cash_ratio_Median,curr_ratio_Median,quick_ratio_Median,at_turn_Median,inv_turn_Median,pay_turn_Median,rect_turn_Median,sale_equity_Median,sale_invcap_Median,sale_nwc_Median,accrual_Median,rd_sale_Median,adv_sale_Median,staff_sale_Median
13600,14995,19980531,2,-0.01364,0.0045520000000000005,0.66,1.541,0.14,14.582,1.44,8.011000000000001,11.691,13.191,13.191,2.59,7.291,0.389,0.945,0.813,0.813,0.474,0.674,0.215,0.384,0.399,0.965,1.37,0.35,0.586,0.904,0.763,0.328,0.672,0.328,0.408,0.6859999999999999,0.161,0.81,2.128,0.632,0.047,0.239,0.218,3.789,0.463,0.579,0.449,0.083,0.058,0.278,2.398,1.876,0.615,0.22,0.445,29.044,47.968,223.57,0.125,2.361,0.743,1.339,1.844,6.989,15.364,3.553,2.353,5.347,-0.006999999999999999,0.005,0.058,0.0
13639,15040,19980630,2,0.046755,0.062412,0.66,1.596,0.14,15.127,0.32,8.011000000000001,12.076,13.68,13.68,2.659,7.483,0.389,0.945,0.813,0.813,0.474,0.674,0.215,0.384,0.399,0.965,1.37,0.35,0.586,0.904,0.763,0.328,0.672,0.328,0.408,0.6859999999999999,0.161,0.81,2.128,0.632,0.047,0.239,0.218,3.789,0.463,0.579,0.449,0.083,0.058,0.278,2.398,1.876,0.615,0.22,0.445,29.044,47.968,223.57,0.125,2.361,0.743,1.339,1.844,6.989,15.364,3.553,2.353,5.347,-0.006999999999999999,0.005,0.058,0.0
13679,15085,19980731,2,0.056349,0.10708800000000003,0.66,1.695,0.14,16.15,2.2,8.011000000000001,12.74,14.593,14.593,2.754,7.752000000000002,0.389,0.945,0.813,0.813,0.474,0.674,0.215,0.384,0.399,0.965,1.37,0.35,0.586,0.904,0.763,0.328,0.672,0.328,0.408,0.6859999999999999,0.161,0.81,2.128,0.632,0.047,0.239,0.218,3.789,0.463,0.579,0.449,0.083,0.058,0.278,2.398,1.876,0.615,0.22,0.445,29.044,47.968,223.57,0.125,2.361,0.743,1.339,1.844,6.989,15.364,3.553,2.353,5.347,-0.006999999999999999,0.005,0.058,0.0
13718,15130,19980831,2,-0.041881,-0.050503,0.665,1.987,0.162,15.277,1.21,7.872999999999998,11.497,14.071,14.071,2.63,6.994,0.389,0.922,0.737,0.737,0.322,0.6729999999999999,0.213,0.383,0.397,0.944,1.255,0.348,0.5760000000000001,0.8809999999999999,0.69,0.317,0.6829999999999999,0.317,0.371,0.68,0.145,0.816,2.5660000000000003,0.632,0.076,0.237,0.13699999999999998,4.279,0.429,0.563,0.429,0.081,0.056,0.281,2.394,1.797,0.596,0.199,0.417,29.117,48.254,230.797,0.214,2.812,0.901,1.31,1.832,6.989,15.911,3.367,2.247,4.548,0.014,0.005,0.058,0.0
13757,15175,19980930,2,0.135225,0.124456,0.665,2.226,0.162,17.121,0.83,7.872999999999998,12.906,15.759,15.759,2.9610000000000003,7.871,0.389,0.922,0.737,0.737,0.322,0.6729999999999999,0.213,0.383,0.397,0.944,1.255,0.348,0.5760000000000001,0.8809999999999999,0.69,0.317,0.6829999999999999,0.317,0.371,0.68,0.145,0.816,2.5660000000000003,0.632,0.076,0.237,0.13699999999999998,4.279,0.429,0.563,0.429,0.081,0.056,0.281,2.394,1.797,0.596,0.199,0.417,29.117,48.254,230.797,0.214,2.812,0.901,1.31,1.832,6.989,15.911,3.367,2.247,4.548,0.014,0.005,0.058,0.0
13797,15220,19981031,2,0.123527,0.107092,0.665,2.4930000000000003,0.162,19.163,2.46,7.872999999999998,14.496,17.64,17.64,3.344,8.889,0.389,0.922,0.737,0.737,0.322,0.6729999999999999,0.213,0.383,0.397,0.944,1.255,0.348,0.5760000000000001,0.8809999999999999,0.69,0.317,0.6829999999999999,0.317,0.371,0.68,0.145,0.816,2.5660000000000003,0.632,0.076,0.237,0.13699999999999998,4.279,0.429,0.563,0.429,0.081,0.056,0.281,2.394,1.797,0.596,0.199,0.417,29.117,48.254,230.797,0.214,2.812,0.901,1.31,1.832,6.989,15.911,3.367,2.247,4.548,0.014,0.005,0.058,0.0
13838,15266,19981130,2,0.059103,0.090769,0.633,2.559,0.151,20.148,1.96,7.8439999999999985,14.313,17.758,17.758,3.495,8.645,0.389,0.887,0.701,0.701,0.209,0.674,0.219,0.386,0.401,0.917,1.164,0.358,0.565,0.866,0.6509999999999999,0.306,0.6940000000000001,0.306,0.348,0.653,0.126,0.8290000000000001,2.712,0.632,0.125,0.242,0.08900000000000001,4.487,0.415,0.5479999999999999,0.408,0.08,0.055,0.278,2.398,1.727,0.5820000000000001,0.187,0.397,29.589,48.746,237.392,0.39,3.167,1.1,1.262,1.801,6.766,16.541,3.17,2.14,3.953,0.021,0.005,0.058,0.0
13878,15312,19981231,2,-0.007475,-0.033165,0.633,2.514,0.151,19.67,1.25,7.8439999999999985,14.072,17.355999999999998,17.355999999999998,3.464,8.562000000000001,0.389,0.887,0.701,0.701,0.209,0.674,0.219,0.386,0.401,0.917,1.164,0.358,0.565,0.866,0.6509999999999999,0.306,0.6940000000000001,0.306,0.348,0.653,0.126,0.8290000000000001,2.712,0.632,0.125,0.242,0.08900000000000001,4.487,0.415,0.5479999999999999,0.408,0.08,0.055,0.278,2.398,1.727,0.5820000000000001,0.187,0.397,29.589,48.746,237.392,0.39,3.167,1.1,1.262,1.801,6.766,16.541,3.17,2.14,3.953,0.021,0.005,0.058,0.0
13916,15358,19990131,2,-0.110303,-0.122548,0.633,2.237,0.151,17.441,0.66,7.8439999999999985,12.528,15.401,15.401,3.0980000000000003,7.654,0.389,0.887,0.701,0.701,0.209,0.674,0.219,0.386,0.401,0.917,1.164,0.358,0.565,0.866,0.6509999999999999,0.306,0.6940000000000001,0.306,0.348,0.653,0.126,0.8290000000000001,2.712,0.632,0.125,0.242,0.08900000000000001,4.487,0.415,0.5479999999999999,0.408,0.08,0.055,0.278,2.398,1.727,0.5820000000000001,0.187,0.397,29.589,48.746,237.392,0.39,3.167,1.1,1.262,1.801,6.766,16.541,3.17,2.14,3.953,0.021,0.005,0.058,0.0
13956,15404,19990228,2,-0.113421,-0.16026400000000002,0.711,7.979,0.119,14.765,1.89,8.876,11.769,14.95,14.95,2.792,8.107999999999999,0.392,0.909,0.675,0.675,0.532,0.6970000000000001,0.209,0.386,0.412,0.933,1.205,0.343,0.5820000000000001,0.9,0.634,0.307,0.693,0.307,0.342,0.735,0.125,0.828,2.36,0.616,0.084,0.235,0.07,3.978,0.443,0.547,0.403,0.073,0.066,0.257,2.4290000000000003,1.825,0.608,0.177,0.377,44.483,73.953,315.954,0.168,2.571,0.682,1.3019999999999998,1.717,7.809,17.1,3.276,2.232,4.508,0.03,0.004,0.045,0.0
13994,15450,19990331,2,-0.095732,-0.090085,0.711,7.155,0.119,13.02,0.41,8.876,10.349,13.351,13.351,2.436,7.07,0.392,0.909,0.675,0.675,0.532,0.6970000000000001,0.209,0.386,0.412,0.933,1.205,0.343,0.5820000000000001,0.9,0.634,0.307,0.693,0.307,0.342,0.735,0.125,0.828,2.36,0.616,0.084,0.235,0.07,3.978,0.443,0.547,0.403,0.073,0.066,0.257,2.4290000000000003,1.825,0.608,0.177,0.377,44.483,73.953,315.954,0.168,2.571,0.682,1.3019999999999998,1.717,7.809,17.1,3.276,2.232,4.508,0.03,0.004,0.045,0.0
14032,15496,19990430,2,0.031717,0.00016,0.711,7.213999999999999,0.119,13.358,1.81,8.876,10.671,13.681,13.681,2.547,7.402,0.392,0.909,0.675,0.675,0.532,0.6970000000000001,0.209,0.386,0.412,0.933,1.205,0.343,0.5820000000000001,0.9,0.634,0.307,0.693,0.307,0.342,0.735,0.125,0.828,2.36,0.616,0.084,0.235,0.07,3.978,0.443,0.547,0.403,0.073,0.066,0.257,2.4290000000000003,1.825,0.608,0.177,0.377,44.483,73.953,315.954,0.168,2.571,0.682,1.3019999999999998,1.717,7.809,17.1,3.276,2.232,4.508,0.03,0.004,0.045,0.0
14072,15542,19990531,2,0.096996,0.099504,0.687,6.023,0.158,14.478,1.37,7.6789999999999985,10.602,14.42,14.42,2.7,10.523,0.392,0.889,0.616,0.616,0.188,0.685,0.21,0.382,0.396,0.877,1.093,0.343,0.535,0.823,0.574,0.306,0.6940000000000001,0.306,0.377,0.68,0.12,0.85,2.167,0.616,0.116,0.238,0.212,3.511,0.47,0.591,0.404,0.061,0.055,0.256,2.477,1.812,0.609,0.199,0.42,45.525,75.85300000000002,267.59,0.28,2.479,0.7929999999999999,1.246,1.758,6.5470000000000015,16.829,3.282,2.235,4.419,0.04,0.004,0.045,0.0
14114,15588,19990630,2,0.014193,0.049254,0.687,6.129,0.158,14.585,0.48,7.6789999999999985,10.582,14.521,14.521,2.659,10.293,0.392,0.889,0.616,0.616,0.188,0.685,0.21,0.382,0.396,0.877,1.093,0.343,0.535,0.823,0.574,0.306,0.6940000000000001,0.306,0.377,0.68,0.12,0.85,2.167,0.616,0.116,0.238,0.212,3.511,0.47,0.591,0.404,0.061,0.055,0.256,2.477,1.812,0.609,0.199,0.42,45.525,75.85300000000002,267.59,0.28,2.479,0.7929999999999999,1.246,1.758,6.5470000000000015,16.829,3.282,2.235,4.419,0.04,0.004,0.045,0.0
14155,15634,19990731,2,-0.007763,-0.066491,0.687,5.909,0.158,14.298,0.83,7.6789999999999985,10.532,14.244000000000002,14.244000000000002,2.705,10.583,0.392,0.889,0.616,0.616,0.188,0.685,0.21,0.382,0.396,0.877,1.093,0.343,0.535,0.823,0.574,0.306,0.6940000000000001,0.306,0.377,0.68,0.12,0.85,2.167,0.616,0.116,0.238,0.212,3.511,0.47,0.591,0.404,0.061,0.055,0.256,2.477,1.812,0.609,0.199,0.42,45.525,75.85300000000002,267.59,0.28,2.479,0.7929999999999999,1.246,1.758,6.5470000000000015,16.829,3.282,2.235,4.419,0.04,0.004,0.045,0.0
14196,15680,19990831,2,0.013605,0.006015,0.6729999999999999,5.082,0.141,14.099,0.69,7.606,10.519,13.855,13.855,2.6830000000000003,10.836,0.392,0.898,0.6659999999999999,0.6659999999999999,0.308,0.684,0.211,0.382,0.396,0.883,1.175,0.345,0.5379999999999999,0.841,0.622,0.341,0.659,0.341,0.423,0.706,0.122,0.858,1.958,0.616,0.095,0.239,0.21,3.267,0.456,0.605,0.458,0.061,0.055,0.277,2.553,1.951,0.639,0.223,0.457,45.76600000000001,76.143,270.72900000000004,0.202,2.259,0.6629999999999999,1.259,1.78,6.5139999999999985,17.085,3.5210000000000004,2.309,4.833,0.034,0.004,0.045,0.0
14234,15726,19990930,2,-0.054036,-0.071672,0.6729999999999999,4.72,0.141,13.124,1.51,7.606,9.843,12.902,12.902,2.527,10.239,0.392,0.898,0.6659999999999999,0.6659999999999999,0.308,0.684,0.211,0.382,0.396,0.883,1.175,0.345,0.5379999999999999,0.841,0.622,0.341,0.659,0.341,0.423,0.706,0.122,0.858,1.958,0.616,0.095,0.239,0.21,3.267,0.456,0.605,0.458,0.061,0.055,0.277,2.553,1.951,0.639,0.223,0.457,45.76600000000001,76.143,270.72900000000004,0.202,2.259,0.6629999999999999,1.259,1.78,6.5139999999999985,17.085,3.5210000000000004,2.309,4.833,0.034,0.004,0.045,0.0
14273,15771,19991031,2,-0.172,-0.252224,0.6729999999999999,3.826,0.141,10.765999999999998,2.78,7.606,8.296,10.608,10.608,2.198,9.059,0.392,0.898,0.6659999999999999,0.6659999999999999,0.308,0.684,0.211,0.382,0.396,0.883,1.175,0.345,0.5379999999999999,0.841,0.622,0.341,0.659,0.341,0.423,0.706,0.122,0.858,1.958,0.616,0.095,0.239,0.21,3.267,0.456,0.605,0.458,0.061,0.055,0.277,2.553,1.951,0.639,0.223,0.457,45.76600000000001,76.143,270.72900000000004,0.202,2.259,0.6629999999999999,1.259,1.78,6.5139999999999985,17.085,3.5210000000000004,2.309,4.833,0.034,0.004,0.045,0.0
14312,15816,19991130,2,0.000822,0.036038,0.674,8.411,0.156,10.47,0.51,7.279,7.612,10.429,10.429,2.075,9.971,0.392,0.916,0.73,0.73,0.4270000000000001,0.6809999999999999,0.207,0.377,0.391,0.8909999999999999,1.221,0.34,0.54,0.851,0.6859999999999999,0.387,0.613,0.387,0.493,0.7559999999999999,0.132,0.868,1.793,0.616,0.067,0.238,0.217,2.908,0.456,0.632,0.547,0.061,0.055,0.289,2.6710000000000003,2.238,0.682,0.253,0.51,45.783,76.176,267.482,0.076,1.932,0.471,1.288,1.836,6.7120000000000015,17.077,4.018,2.476,5.875,0.05,0.004,0.045,0.0
14351,15861,19991231,2,-0.07187,-0.100925,0.674,7.525,0.156,9.534,0.15,7.279,7.002999999999999,9.502,9.502,1.927,9.33,0.392,0.916,0.73,0.73,0.4270000000000001,0.6809999999999999,0.207,0.377,0.391,0.8909999999999999,1.221,0.34,0.54,0.851,0.6859999999999999,0.387,0.613,0.387,0.493,0.7559999999999999,0.132,0.868,1.793,0.616,0.067,0.238,0.217,2.908,0.456,0.632,0.547,0.061,0.055,0.289,2.6710000000000003,2.238,0.682,0.253,0.51,45.783,76.176,267.482,0.076,1.932,0.471,1.288,1.836,6.7120000000000015,17.077,4.018,2.476,5.875,0.05,0.004,0.045,0.0
14390,15906,20000131,2,-0.090861,-0.092167,0.674,6.836,0.156,8.668,0.94,7.279,6.37,8.639,8.639,1.754,8.493,0.392,0.916,0.73,0.73,0.4270000000000001,0.6809999999999999,0.207,0.377,0.391,0.8909999999999999,1.221,0.34,0.54,0.851,0.6859999999999999,0.387,0.613,0.387,0.493,0.7559999999999999,0.132,0.868,1.793,0.616,0.067,0.238,0.217,2.908,0.456,0.632,0.547,0.061,0.055,0.289,2.6710000000000003,2.238,0.682,0.253,0.51,45.783,76.176,267.482,0.076,1.932,0.471,1.288,1.836,6.7120000000000015,17.077,4.018,2.476,5.875,0.05,0.004,0.045,0.0
14435,15951,20000229,2,-0.095486,-0.042142,0.597,1.314,0.219,7.494,0.69,5.079,5.694,6.767,6.767,1.5,9.366,0.388,0.884,0.945,0.945,0.5579999999999999,0.6890000000000001,0.22,0.373,0.4,0.87,1.17,0.361,0.55,0.8490000000000001,0.883,0.5579999999999999,0.442,0.5579999999999999,0.657,0.696,0.111,0.8590000000000001,1.759,0.405,0.101,0.246,0.151,3.117,0.321,0.763,1.315,0.075,0.065,0.385,3.003,3.534,0.7759999999999999,0.355,0.631,19.464,31.077,323.824,0.287,2.22,0.6759999999999999,1.279,1.848,7.504,18.49,5.714,2.335,4.658,0.026,0.004,0.046,0.0
14473,15996,20000331,2,-0.048969,0.054794,0.597,1.135,0.219,6.796,0.18,5.079,4.9689999999999985,6.226,6.226,1.269,7.622000000000001,0.388,0.884,0.945,0.945,0.5579999999999999,0.6890000000000001,0.22,0.373,0.4,0.87,1.17,0.361,0.55,0.8490000000000001,0.883,0.5579999999999999,0.442,0.5579999999999999,0.657,0.696,0.111,0.8590000000000001,1.759,0.405,0.101,0.246,0.151,3.117,0.321,0.763,1.315,0.075,0.065,0.385,3.003,3.534,0.7759999999999999,0.355,0.631,19.464,31.077,323.824,0.287,2.22,0.6759999999999999,1.279,1.848,7.504,18.49,5.714,2.335,4.658,0.026,0.004,0.046,0.0
14505,16041,20000430,2,-0.002249,0.031698000000000004,0.597,1.114,0.219,6.791,1.37,5.079,4.904,6.227,6.227,1.24,7.34,0.388,0.884,0.945,0.945,0.5579999999999999,0.6890000000000001,0.22,0.373,0.4,0.87,1.17,0.361,0.55,0.8490000000000001,0.883,0.5579999999999999,0.442,0.5579999999999999,0.657,0.696,0.111,0.8590000000000001,1.759,0.405,0.101,0.246,0.151,3.117,0.321,0.763,1.315,0.075,0.065,0.385,3.003,3.534,0.7759999999999999,0.355,0.631,19.464,31.077,323.824,0.287,2.22,0.6759999999999999,1.279,1.848,7.504,18.49,5.714,2.335,4.658,0.026,0.004,0.046,0.0
14544,16086,20000531,2,0.165976,0.191657,0.591,1.165,0.241,7.903,1.45,5.676,5.339,6.978,6.978,1.372,11.531,0.388,0.901,1.086,1.086,0.591,0.669,0.215,0.366,0.38,0.879,1.294,0.35200000000000004,0.536,0.857,1.022,0.527,0.473,0.527,0.605,0.594,0.177,0.863,1.3,0.405,0.078,0.248,0.127,2.045,0.358,0.716,1.0759999999999998,0.059,0.051,0.378,2.9130000000000003,3.082,0.755,0.329,0.605,17.673,28.449,240.3,0.109,1.6880000000000002,0.608,1.294,1.979,6.856,18.128,5.325,2.4090000000000003,17.255,0.036000000000000004,0.004,0.046,0.0
14591,16131,20000630,2,-0.040711,0.028491,0.591,1.081,0.241,7.63,1.78,5.676,5.029,6.686,6.686,1.276,10.378,0.388,0.901,1.086,1.086,0.591,0.669,0.215,0.366,0.38,0.879,1.294,0.35200000000000004,0.536,0.857,1.022,0.527,0.473,0.527,0.605,0.594,0.177,0.863,1.3,0.405,0.078,0.248,0.127,2.045,0.358,0.716,1.0759999999999998,0.059,0.051,0.378,2.9130000000000003,3.082,0.755,0.329,0.605,17.673,28.449,240.3,0.109,1.6880000000000002,0.608,1.294,1.979,6.856,18.128,5.325,2.4090000000000003,17.255,0.036000000000000004,0.004,0.046,0.0
14630,16176,20000731,2,-0.031089,-0.048012,0.591,1.053,0.241,7.352,1.97,5.676,4.877,6.455,6.455,1.242,10.192,0.388,0.901,1.086,1.086,0.591,0.669,0.215,0.366,0.38,0.879,1.294,0.35200000000000004,0.536,0.857,1.022,0.527,0.473,0.527,0.605,0.594,0.177,0.863,1.3,0.405,0.078,0.248,0.127,2.045,0.358,0.716,1.0759999999999998,0.059,0.051,0.378,2.9130000000000003,3.082,0.755,0.329,0.605,17.673,28.449,240.3,0.109,1.6880000000000002,0.608,1.294,1.979,6.856,18.128,5.325,2.4090000000000003,17.255,0.036000000000000004,0.004,0.046,0.0
14668,16221,20000831,2,0.347496,0.18707,0.593,1.5830000000000002,0.212,9.195,1.01,4.989,6.857,8.298,8.298,1.666,11.419,0.388,0.897,1.241,1.241,0.54,0.67,0.21,0.36,0.374,0.644,1.072,0.344,0.522,0.831,1.1740000000000002,0.565,0.435,0.565,0.63,0.59,0.18,0.8490000000000001,1.311,0.405,0.08,0.248,0.108,2.162,0.333,0.7440000000000001,1.394,0.061,0.055,0.403,2.975,3.534,0.7759999999999999,0.35100000000000003,0.632,14.916,23.951,238.118,0.157,1.808,0.649,1.2919999999999998,2.03,6.988,17.982,6.002999999999999,2.378,19.455,0.023,0.004,0.046,0.0
14709,16266,20000930,2,0.034682,0.013872999999999998,0.593,1.6469999999999998,0.212,9.386,0.99,4.989,7.072,8.502,8.502,1.7280000000000002,11.977,0.388,0.897,1.241,1.241,0.54,0.67,0.21,0.36,0.374,0.644,1.072,0.344,0.522,0.831,1.1740000000000002,0.565,0.435,0.565,0.63,0.59,0.18,0.8490000000000001,1.311,0.405,0.08,0.248,0.108,2.162,0.333,0.7440000000000001,1.394,0.061,0.055,0.403,2.975,3.534,0.7759999999999999,0.35100000000000003,0.632,14.916,23.951,238.118,0.157,1.808,0.649,1.2919999999999998,2.03,6.988,17.982,6.002999999999999,2.378,19.455,0.023,0.004,0.046,0.0
14740,16311,20001031,2,0.173993,0.236717,0.593,1.879,0.212,11.1,1.99,4.989,8.201,9.984,9.984,1.981,13.442,0.388,0.897,1.241,1.241,0.54,0.67,0.21,0.36,0.374,0.644,1.072,0.344,0.522,0.831,1.1740000000000002,0.565,0.435,0.565,0.63,0.59,0.18,0.8490000000000001,1.311,0.405,0.08,0.248,0.108,2.162,0.333,0.7440000000000001,1.394,0.061,0.055,0.403,2.975,3.534,0.7759999999999999,0.35100000000000003,0.632,14.916,23.951,238.118,0.157,1.808,0.649,1.2919999999999998,2.03,6.988,17.982,6.002999999999999,2.378,19.455,0.023,0.004,0.046,0.0
14789,16356,20001130,2,0.000341,0.038654,0.588,1.4980000000000002,0.19,10.949000000000002,0.75,4.654,7.7189999999999985,9.644,9.644,1.926,10.561,0.388,0.871,1.409,1.409,0.517,0.67,0.209,0.35700000000000004,0.371,0.638,1.051,0.342,0.511,0.8109999999999999,1.336,0.581,0.419,0.581,0.633,0.561,0.174,0.857,1.4780000000000002,0.405,0.099,0.25,0.094,2.221,0.32299999999999995,0.764,1.64,0.061,0.055,0.419,3.04,3.835,0.787,0.361,0.643,14.182,22.558000000000003,238.927,0.289,1.969,0.757,1.262,2.064,6.974,18.097,6.278,2.315,25.872,0.049,0.004,0.046,0.0
14821,16401,20001231,2,0.173834,0.166755,0.588,1.758,0.19,12.644,1.92,4.654,8.953,11.241,11.241,2.246,12.388,0.388,0.871,1.409,1.409,0.517,0.67,0.209,0.35700000000000004,0.371,0.638,1.051,0.342,0.511,0.8109999999999999,1.336,0.581,0.419,0.581,0.633,0.561,0.174,0.857,1.4780000000000002,0.405,0.099,0.25,0.094,2.221,0.32299999999999995,0.764,1.64,0.061,0.055,0.419,3.04,3.835,0.787,0.361,0.643,14.182,22.558000000000003,238.927,0.289,1.969,0.757,1.262,2.064,6.974,18.097,6.278,2.315,25.872,0.049,0.004,0.046,0.0
14859,16445,20010131,2,-0.045657,-0.004076,0.588,1.64,0.19,12.183,1.33,4.654,8.532,10.765999999999998,10.765999999999998,2.112,11.47,0.388,0.871,1.409,1.409,0.517,0.67,0.209,0.35700000000000004,0.371,0.638,1.051,0.342,0.511,0.8109999999999999,1.336,0.581,0.419,0.581,0.633,0.561,0.174,0.857,1.4780000000000002,0.405,0.099,0.25,0.094,2.221,0.32299999999999995,0.764,1.64,0.061,0.055,0.419,3.04,3.835,0.787,0.361,0.643,14.182,22.558000000000003,238.927,0.289,1.969,0.757,1.262,2.064,6.974,18.097,6.278,2.315,25.872,0.049,0.004,0.046,0.0
14898,16489,20010228,2,0.11299,0.096465,0.5920000000000001,1.587,0.161,13.013,4.44,7.312,9.144,11.765,11.765,2.4,7.6110000000000015,0.386,0.605,1.218,1.218,0.547,0.6940000000000001,0.213,0.364,0.391,0.7559999999999999,0.964,0.349,0.414,0.61,0.871,0.662,0.338,0.662,0.8079999999999999,0.579,0.226,0.877,1.818,0.285,0.042,0.24,0.171,2.638,0.272,1.443,1.393,0.07200000000000001,0.06,0.465,4.012,4.677,0.823,0.448,0.73,9.539,14.579,328.384,0.301,2.358,0.871,1.019,1.874,6.938,15.375,4.9030000000000005,1.59,2.898,0.058,0.004,0.042,0.0
14942,16533,20010331,2,0.026877,-0.001544,0.5920000000000001,1.63,0.161,13.050999999999998,0.73,7.312,9.214,11.890999999999998,11.890999999999998,2.446,7.77,0.386,0.605,1.218,1.218,0.547,0.6940000000000001,0.213,0.364,0.391,0.7559999999999999,0.964,0.349,0.414,0.61,0.871,0.662,0.338,0.662,0.8079999999999999,0.579,0.226,0.877,1.818,0.285,0.042,0.24,0.171,2.638,0.272,1.443,1.393,0.07200000000000001,0.06,0.465,4.012,4.677,0.823,0.448,0.73,9.539,14.579,328.384,0.301,2.358,0.871,1.019,1.874,6.938,15.375,4.9030000000000005,1.59,2.898,0.058,0.004,0.042,0.0
14973,16577,20010430,2,0.028861,0.053628,0.5920000000000001,1.654,0.161,13.49,1.91,7.312,9.487,12.255,12.255,2.495,7.915,0.386,0.605,1.218,1.218,0.547,0.6940000000000001,0.213,0.364,0.391,0.7559999999999999,0.964,0.349,0.414,0.61,0.871,0.662,0.338,0.662,0.8079999999999999,0.579,0.226,0.877,1.818,0.285,0.042,0.24,0.171,2.638,0.272,1.443,1.393,0.07200000000000001,0.06,0.465,4.012,4.677,0.823,0.448,0.73,9.539,14.579,328.384,0.301,2.358,0.871,1.019,1.874,6.938,15.375,4.9030000000000005,1.59,2.898,0.058,0.004,0.042,0.0
15012,16621,20010531,2,-0.002643,0.023514,0.598,1.6569999999999998,0.153,13.656,1.47,6.082000000000002,10.794,12.306,12.306,2.469,7.465,0.386,0.687,1.38,1.38,0.415,0.674,0.214,0.371,0.386,0.616,1.116,0.349,0.446,0.695,1.094,0.619,0.381,0.619,0.73,0.5670000000000001,0.197,0.86,1.78,0.285,0.07,0.24,0.154,2.392,0.293,1.098,1.3869999999999998,0.059,0.048,0.446,3.5660000000000003,4.127,0.8029999999999999,0.409,0.6920000000000001,11.489,18.303,275.374,0.332,2.161,0.802,1.001,2.0380000000000003,6.774,15.553,5.1770000000000005,1.856,3.1660000000000004,0.059,0.004,0.042,0.0
15050,16665,20010630,2,0.0014789999999999998,-0.002205,0.598,1.639,0.153,13.494000000000002,0.69,6.082000000000002,10.665,12.162,12.162,2.441,7.381,0.386,0.687,1.38,1.38,0.415,0.674,0.214,0.371,0.386,0.616,1.116,0.349,0.446,0.695,1.094,0.619,0.381,0.619,0.73,0.5670000000000001,0.197,0.86,1.78,0.285,0.07,0.24,0.154,2.392,0.293,1.098,1.3869999999999998,0.059,0.048,0.446,3.5660000000000003,4.127,0.8029999999999999,0.409,0.6920000000000001,11.489,18.303,275.374,0.332,2.161,0.802,1.001,2.0380000000000003,6.774,15.553,5.1770000000000005,1.856,3.1660000000000004,0.059,0.004,0.042,0.0
15088,16709,20010731,2,-0.015515,-0.096325,0.598,1.683,0.153,13.012,2.16,6.082000000000002,10.249,11.83,11.83,2.463,7.456,0.386,0.687,1.38,1.38,0.415,0.674,0.214,0.371,0.386,0.616,1.116,0.349,0.446,0.695,1.094,0.619,0.381,0.619,0.73,0.5670000000000001,0.197,0.86,1.78,0.285,0.07,0.24,0.154,2.392,0.293,1.098,1.3869999999999998,0.059,0.048,0.446,3.5660000000000003,4.127,0.8029999999999999,0.409,0.6920000000000001,11.489,18.303,275.374,0.332,2.161,0.802,1.001,2.0380000000000003,6.774,15.553,5.1770000000000005,1.856,3.1660000000000004,0.059,0.004,0.042,0.0
15126,16753,20010831,2,0.053997,0.042935,0.595,1.614,0.17600000000000002,13.495,1.73,6.799,9.458,12.217,12.217,2.596,6.944,0.386,0.616,1.208,1.208,0.371,0.665,0.217,0.378,0.394,0.621,1.328,0.355,0.407,0.62,0.872,0.612,0.381,0.604,0.72,0.573,0.203,0.882,1.908,0.285,0.062,0.242,0.162,2.418,0.28800000000000003,1.173,1.261,0.061,0.048,0.447,3.757,3.953,0.792,0.409,0.6859999999999999,11.033,17.509,281.228,0.35700000000000004,2.192,0.818,0.912,2.068,6.761,15.409,4.564,1.669,3.015,0.07400000000000001,0.004,0.042,0.0
15164,16797,20010930,2,0.025506,0.030468,0.595,1.628,0.17600000000000002,13.673,1.84,6.799,9.583,12.371,12.371,2.622,7.011,0.386,0.616,1.208,1.208,0.371,0.665,0.217,0.378,0.394,0.621,1.328,0.355,0.407,0.62,0.872,0.612,0.381,0.604,0.72,0.573,0.203,0.882,1.908,0.285,0.062,0.242,0.162,2.418,0.28800000000000003,1.173,1.261,0.061,0.048,0.447,3.757,3.953,0.792,0.409,0.6859999999999999,11.033,17.509,281.228,0.35700000000000004,2.192,0.818,0.912,2.068,6.761,15.409,4.564,1.669,3.015,0.07400000000000001,0.004,0.042,0.0
