,Unnamed: 0,public_date,NFIRM,indret_ew,indret_vw,dpr_Median,PEG_trailing_Median,bm_Median,CAPEI_Median,divyield_Median,evm_Median,pcf_Median,pe_exi_Median,pe_inc_Median,ps_Median,ptb_Median,efftax_Median,GProf_Median,aftret_eq_Median,aftret_equity_Median,aftret_invcapx_Median,gpm_Median,npm_Median,opmad_Median,opmbd_Median,pretret_earnat_Median,pretret_noa_Median,ptpm_Median,roa_Median,roce_Median,roe_Median,capital_ratio_Median,equity_invcap_Median,debt_invcap_Median,totdebt_invcap_Median,invt_act_Median,rect_act_Median,fcf_ocf_Median,ocf_lct_Median,cash_debt_Median,cash_lt_Median,cfm_Median,short_debt_Median,profit_lct_Median,curr_debt_Median,debt_ebitda_Median,dltt_be_Median,int_debt_Median,int_totdebt_Median,lt_debt_Median,lt_ppent_Median,de_ratio_Median,debt_assets_Median,debt_at_Median,debt_capital_Median,intcov_Median,intcov_ratio_Median,cash_conversion_Median,cash_ratio_Median,curr_ratio_Median,quick_ratio_Median,at_turn_Median,inv_turn_Median,pay_turn_Median,rect_turn_Median,sale_equity_Median,sale_invcap_Median,sale_nwc_Median,accrual_Median,rd_sale_Median,adv_sale_Median,staff_sale_Median
19968,22092,20110630,29,-0.023185,-0.022652,0.272,1.017,0.897,14.985,1.75,11.436,4.426,13.863,13.863,1.725,1.04,0.28300000000000003,0.043,0.085,0.084,0.0,0.6459999999999999,0.14800000000000002,0.348,0.4,0.469,0.789,0.21,0.025,0.08199999999999999,0.1,0.506,0.454,0.509,0.695,0.0,0.136,0.95,0.865,0.026,0.075,0.184,0.257,1.277,0.6409999999999999,6.676,1.12,0.039,0.024,0.129,79.161,8.281,0.89,0.163,0.885,4.405,5.909,5592.59,1.736,2.378,2.378,0.059,1.6269999999999998,0.029,0.109,0.5579999999999999,0.289,1.638,0.015,0.0,0.013,0.247
20009,22137,20110731,28,-0.039816,-0.036476,0.272,0.8029999999999999,0.883,14.390999999999998,1.81,11.785,4.806,13.688,13.688,1.67,1.044,0.28300000000000003,0.044,0.08800000000000001,0.08800000000000001,0.001,0.669,0.14800000000000002,0.36,0.402,0.469,0.789,0.211,0.026,0.084,0.101,0.509,0.448,0.509,0.727,0.0,0.136,0.943,0.865,0.027000000000000003,0.079,0.19,0.274,1.277,0.6409999999999999,6.528,1.149,0.039,0.026,0.131,77.265,8.231,0.89,0.174,0.885,4.6960000000000015,6.329,5592.59,1.736,2.378,2.378,0.059,1.3430000000000002,0.027000000000000003,0.112,0.578,0.294,1.638,0.015,0.0,0.014,0.249
20045,22182,20110831,28,-0.123237,-0.09525,0.245,0.335,0.968,12.943,1.3,10.885,4.1560000000000015,10.368,10.368,1.504,0.852,0.28300000000000003,0.045,0.08900000000000001,0.091,0.001,0.701,0.16,0.37,0.429,0.479,0.787,0.225,0.028,0.086,0.101,0.511,0.464,0.502,0.72,0.0,0.141,0.946,0.917,0.027000000000000003,0.071,0.195,0.31,1.33,0.637,5.903,1.072,0.04,0.026,0.126,76.719,8.212,0.889,0.166,0.885,4.902,6.533,5362.56,1.717,2.369,2.369,0.057,1.545,0.019,0.111,0.5710000000000001,0.3,1.7,0.016,0.0,0.014,0.249
20092,22227,20110930,28,-0.09906,-0.119029,0.245,0.307,0.968,12.140999999999998,2.17,10.885,3.863,9.604,9.604,1.414,0.794,0.28300000000000003,0.045,0.08900000000000001,0.091,0.001,0.701,0.16,0.37,0.429,0.479,0.787,0.225,0.028,0.086,0.101,0.511,0.464,0.502,0.72,0.0,0.141,0.946,0.917,0.027000000000000003,0.071,0.195,0.31,1.33,0.637,5.903,1.072,0.04,0.026,0.126,76.719,8.212,0.889,0.166,0.885,4.902,6.533,5362.56,1.717,2.369,2.369,0.057,1.545,0.019,0.111,0.5710000000000001,0.3,1.7,0.016,0.0,0.014,0.249
20133,22272,20111031,28,0.13498800000000002,0.130109,0.245,0.259,0.968,13.344,1.24,10.885,4.2,10.389,10.389,1.554,0.901,0.28300000000000003,0.045,0.08900000000000001,0.091,0.001,0.701,0.16,0.37,0.436,0.479,0.787,0.225,0.028,0.086,0.101,0.511,0.464,0.502,0.72,0.0,0.141,0.946,0.917,0.027000000000000003,0.071,0.195,0.31,1.33,0.637,5.903,1.072,0.04,0.027000000000000003,0.126,76.719,8.022,0.8859999999999999,0.166,0.883,5.266,7.11,5362.56,1.717,2.369,2.369,0.057,1.545,0.019,0.111,0.5710000000000001,0.3,1.7,0.016,0.0,0.014,0.249
20175,22317,20111130,28,-0.024905,-0.049741,0.238,0.29,1.308,13.062,2.46,10.05,3.314,10.531,10.531,1.5519999999999998,0.878,0.28300000000000003,0.046,0.095,0.102,0.0,0.733,0.16699999999999998,0.393,0.454,0.511,0.84,0.225,0.028,0.08900000000000001,0.115,0.502,0.48,0.491,0.7040000000000001,0.0,0.151,0.946,0.989,0.027000000000000003,0.071,0.21,0.284,1.415,0.631,5.494,1.043,0.034,0.027000000000000003,0.113,77.69,8.015,0.888,0.157,0.883,5.394,7.307,5102.41,1.713,2.385,2.385,0.057,1.523,0.014,0.109,0.5720000000000001,0.303,1.767,0.018000000000000002,0.0,0.014,0.249
20216,22362,20111231,28,0.034472,0.032458,0.238,0.297,1.308,14.042,1.16,10.05,3.492,11.014,11.014,1.608,0.929,0.28300000000000003,0.046,0.095,0.102,0.0,0.733,0.16699999999999998,0.393,0.454,0.511,0.84,0.225,0.028,0.08900000000000001,0.115,0.502,0.48,0.491,0.7040000000000001,0.0,0.151,0.946,0.989,0.027000000000000003,0.071,0.21,0.284,1.415,0.631,5.494,1.043,0.034,0.027000000000000003,0.113,77.69,8.015,0.888,0.157,0.883,5.394,7.307,5102.41,1.713,2.385,2.385,0.057,1.523,0.014,0.109,0.5720000000000001,0.303,1.767,0.018000000000000002,0.0,0.014,0.249
20256,22407,20120131,28,0.069786,0.083189,0.238,0.315,1.308,14.76,2.02,10.05,3.775,11.49,11.49,1.709,0.949,0.28300000000000003,0.046,0.095,0.102,0.0,0.733,0.16699999999999998,0.393,0.456,0.511,0.84,0.225,0.028,0.08900000000000001,0.115,0.502,0.48,0.491,0.7040000000000001,0.0,0.151,0.946,0.989,0.027000000000000003,0.071,0.21,0.284,1.415,0.631,5.494,1.043,0.036000000000000004,0.028,0.113,77.69,8.015,0.888,0.157,0.883,5.495,7.348,5102.41,1.713,2.385,2.385,0.057,1.523,0.014,0.109,0.5720000000000001,0.303,1.767,0.018000000000000002,0.0,0.014,0.249
20298,22452,20120229,28,0.070984,0.079321,0.184,0.344,1.126,16.005,3.32,9.083,5.247999999999998,11.338,11.338,1.869,0.975,0.29,0.045,0.096,0.095,0.0,0.79,0.168,0.419,0.458,0.494,0.84,0.235,0.027000000000000003,0.097,0.106,0.423,0.551,0.416,0.7070000000000001,0.0,0.147,0.953,0.912,0.026,0.066,0.214,0.41,1.297,0.418,4.667,0.72,0.039,0.026,0.08800000000000001,85.78,8.253,0.892,0.133,0.882,5.5760000000000005,7.6320000000000014,5189.95,1.6740000000000002,2.287,2.287,0.057,1.245,0.015,0.106,0.555,0.307,1.734,0.014,0.0,0.013,0.272
20341,22497,20120331,28,0.08228099999999999,0.101209,0.184,0.375,1.126,17.188,0.74,9.083,5.55,12.056,12.056,1.962,1.098,0.29,0.045,0.096,0.095,0.0,0.79,0.168,0.419,0.458,0.494,0.84,0.235,0.027000000000000003,0.097,0.106,0.423,0.551,0.416,0.7070000000000001,0.0,0.147,0.953,0.912,0.026,0.066,0.214,0.41,1.297,0.418,4.667,0.72,0.039,0.026,0.08800000000000001,85.78,8.253,0.892,0.133,0.882,5.5760000000000005,7.6320000000000014,5189.95,1.6740000000000002,2.287,2.287,0.057,1.245,0.015,0.106,0.555,0.307,1.734,0.014,0.0,0.013,0.272
20386,22542,20120430,28,-0.011961,-0.026583,0.184,0.388,1.126,17.206,1.5,9.083,5.667000000000002,12.125,12.125,1.994,1.064,0.29,0.045,0.096,0.095,0.0,0.79,0.168,0.419,0.458,0.494,0.84,0.235,0.027000000000000003,0.097,0.106,0.423,0.551,0.416,0.7070000000000001,0.0,0.147,0.953,0.912,0.026,0.066,0.214,0.41,1.297,0.418,4.667,0.72,0.039,0.026,0.08800000000000001,85.78,8.253,0.892,0.133,0.882,5.751,7.6320000000000014,5189.95,1.6740000000000002,2.287,2.287,0.057,1.245,0.015,0.106,0.555,0.307,1.734,0.013,0.0,0.013,0.272
20433,22587,20120531,28,-0.07926699999999999,-0.103108,0.248,0.311,0.954,15.107,1.4,9.035,4.973,11.08,10.716,1.867,0.953,0.29,0.046,0.094,0.093,0.0,0.8029999999999999,0.166,0.425,0.465,0.525,0.868,0.232,0.026,0.101,0.097,0.481,0.512,0.477,0.6679999999999999,0.0,0.15,0.945,1.042,0.026,0.078,0.22,0.279,1.421,0.638,4.872,0.989,0.033,0.027000000000000003,0.105,82.086,8.097000000000001,0.889,0.138,0.8809999999999999,5.761,7.695,5083.9,1.7280000000000002,2.377,2.377,0.056,1.36,0.016,0.105,0.546,0.299,1.769,0.013,0.0,0.013,0.272
20476,22632,20120630,28,0.044969,0.055471000000000006,0.248,0.309,0.954,15.94,2.54,9.035,5.005,11.311,10.873,1.847,0.951,0.29,0.046,0.094,0.093,0.0,0.8029999999999999,0.166,0.425,0.465,0.525,0.868,0.232,0.026,0.101,0.097,0.481,0.512,0.477,0.6679999999999999,0.0,0.15,0.945,1.042,0.026,0.078,0.22,0.279,1.421,0.638,4.872,0.989,0.033,0.027000000000000003,0.105,82.086,8.097000000000001,0.889,0.138,0.8809999999999999,5.761,7.695,5083.9,1.7280000000000002,2.377,2.377,0.056,1.36,0.016,0.105,0.546,0.299,1.769,0.013,0.0,0.013,0.272
20519,22677,20120731,28,-0.001669,-0.00034500000000000004,0.248,0.299,0.954,15.983,2.25,9.035,4.985,10.805,10.528,1.885,0.95,0.29,0.046,0.094,0.093,0.0,0.8029999999999999,0.166,0.425,0.465,0.525,0.868,0.232,0.026,0.101,0.097,0.481,0.512,0.477,0.6679999999999999,0.0,0.15,0.945,1.042,0.026,0.078,0.22,0.279,1.421,0.638,4.872,0.989,0.033,0.027000000000000003,0.105,82.086,8.097000000000001,0.889,0.138,0.8809999999999999,5.72,7.695,5083.9,1.7280000000000002,2.377,2.377,0.056,1.36,0.016,0.105,0.546,0.299,1.769,0.012,0.0,0.013,0.272
20563,22722,20120831,28,0.039358,0.030147000000000007,0.284,0.262,1.04,16.358,0.7,8.86,6.7010000000000005,11.271,10.898,1.979,1.016,0.29,0.045,0.08900000000000001,0.08900000000000001,0.0,0.815,0.161,0.424,0.462,0.516,0.86,0.226,0.025,0.099,0.09,0.464,0.524,0.469,0.648,0.0,0.153,0.936,0.853,0.026,0.076,0.222,0.298,1.2,0.6759999999999999,4.664,0.937,0.032,0.027000000000000003,0.1,84.777,8.061,0.889,0.136,0.88,5.7360000000000015,7.803,5084.33,1.456,2.0780000000000003,2.0780000000000003,0.054000000000000006,1.097,0.017,0.103,0.525,0.295,1.858,0.01,0.0,0.013,0.272
20609,22767,20120930,28,0.045118,0.048414,0.284,0.27,1.04,17.044,,8.86,6.908,11.403,11.158,1.987,1.038,0.29,0.045,0.08900000000000001,0.08900000000000001,0.0,0.815,0.161,0.424,0.462,0.516,0.86,0.226,0.025,0.099,0.09,0.464,0.524,0.469,0.648,0.0,0.153,0.936,0.853,0.026,0.076,0.222,0.298,1.2,0.6759999999999999,4.664,0.937,0.032,0.027000000000000003,0.1,84.777,8.061,0.889,0.136,0.88,5.7360000000000015,7.803,5084.33,1.456,2.0780000000000003,2.0780000000000003,0.054000000000000006,1.097,0.017,0.103,0.525,0.295,1.858,0.01,0.0,0.013,0.272
20652,22812,20121031,28,-0.0015949999999999998,0.017222,0.284,0.273,1.04,17.065,,8.86,6.385,11.584,11.18,1.93,1.006,0.29,0.045,0.08900000000000001,0.08900000000000001,0.0,0.815,0.161,0.424,0.462,0.516,0.86,0.226,0.025,0.099,0.09,0.464,0.524,0.469,0.648,0.0,0.153,0.936,0.853,0.026,0.076,0.222,0.298,1.2,0.6759999999999999,4.664,0.937,0.032,0.026,0.1,84.777,8.061,0.889,0.136,0.88,5.712999999999999,7.803,5084.33,1.456,2.0780000000000003,2.0780000000000003,0.054000000000000006,1.097,0.017,0.103,0.525,0.295,1.858,0.01,0.0,0.013,0.272
20695,22857,20121130,28,-0.010647,-0.004917,0.278,0.208,0.994,16.024,,8.911,6.4270000000000005,11.149,11.149,1.855,0.98,0.284,0.046,0.093,0.092,0.0,0.8290000000000001,0.171,0.428,0.47,0.4920000000000001,0.939,0.234,0.025,0.103,0.095,0.442,0.55,0.45,0.624,0.0,0.154,0.939,0.649,0.026,0.073,0.234,0.309,0.884,0.7559999999999999,4.123,0.8170000000000001,0.029,0.024,0.095,85.43799999999997,7.991,0.889,0.133,0.879,5.694,7.814,5013.96,1.113,1.7080000000000002,1.7080000000000002,0.054000000000000006,1.028,0.017,0.102,0.527,0.303,2.26,0.009000000000000001,0.0,0.013,0.272
20738,22902,20121231,28,0.042712,0.05855,0.278,0.21,0.994,16.52,,8.911,6.5310000000000015,11.390999999999998,11.390999999999998,1.916,1.0,0.284,0.046,0.093,0.092,0.0,0.8290000000000001,0.171,0.428,0.47,0.4920000000000001,0.939,0.234,0.025,0.103,0.095,0.442,0.55,0.45,0.624,0.0,0.154,0.939,0.649,0.026,0.073,0.234,0.309,0.884,0.7559999999999999,4.123,0.8170000000000001,0.029,0.024,0.095,85.43799999999997,7.991,0.889,0.133,0.879,5.694,7.814,5013.96,1.113,1.7080000000000002,1.7080000000000002,0.054000000000000006,1.028,0.017,0.102,0.527,0.303,2.26,0.009000000000000001,0.0,0.013,0.272
20784,22947,20130131,28,0.051376,0.041452,0.279,0.21600000000000005,0.994,16.957,,9.352,6.837999999999999,11.827,11.827,2.002,1.0759999999999998,0.284,0.046,0.093,0.092,0.0,0.8290000000000001,0.171,0.428,0.47,0.4920000000000001,0.939,0.234,0.025,0.103,0.095,0.442,0.55,0.45,0.624,0.0,0.154,0.939,0.649,0.026,0.073,0.234,0.309,0.884,0.7559999999999999,4.123,0.8170000000000001,0.032,0.023,0.095,85.43799999999997,7.991,0.889,0.133,0.879,5.73,7.814,5013.96,1.113,1.7080000000000002,1.7080000000000002,0.054000000000000006,1.028,0.017,0.102,0.527,0.303,2.26,0.009000000000000001,0.0,0.013,0.272
20828,22992,20130228,28,0.011052,0.010051,0.232,0.319,1.03,16.563,,9.02,7.181,11.772,11.772,2.007,1.038,0.28,0.046,0.1,0.099,0.0,0.86,0.182,0.439,0.482,0.48,0.933,0.245,0.026,0.107,0.1,0.3670000000000001,0.612,0.36,0.6829999999999999,0.0,0.202,0.926,0.378,0.017,0.063,0.244,0.389,1.012,0.557,4.203,0.607,0.036000000000000004,0.022,0.07200000000000001,90.03299999999999,7.973,0.887,0.12,0.88,5.289,7.644,4932.2,1.178,1.826,1.826,0.056,0.948,0.013,0.102,0.511,0.337,2.075,0.008,0.0,0.015,0.28800000000000003
20874,23038,20130331,28,0.049929,0.044499,0.232,0.326,1.03,16.835,,9.02,7.274,11.92,11.92,2.102,1.0759999999999998,0.28,0.046,0.1,0.099,0.0,0.86,0.182,0.439,0.482,0.48,0.933,0.245,0.026,0.107,0.1,0.3670000000000001,0.612,0.36,0.6829999999999999,0.0,0.202,0.926,0.378,0.017,0.063,0.244,0.389,1.012,0.557,4.203,0.607,0.036000000000000004,0.022,0.07200000000000001,90.03299999999999,7.973,0.887,0.12,0.88,5.289,7.644,4932.2,1.178,1.826,1.826,0.056,0.948,0.013,0.102,0.511,0.337,2.075,0.008,0.0,0.015,0.28800000000000003
20920,23084,20130430,28,0.004377000000000001,0.019437,0.232,0.318,1.03,16.524,,9.02,7.23,11.758,11.877,2.167,1.082,0.28,0.046,0.1,0.099,0.0,0.86,0.182,0.439,0.482,0.48,0.933,0.245,0.026,0.107,0.1,0.3670000000000001,0.612,0.36,0.6829999999999999,0.0,0.202,0.926,0.378,0.017,0.063,0.244,0.389,1.012,0.557,4.203,0.607,0.036000000000000004,0.022,0.07200000000000001,90.03299999999999,7.973,0.887,0.12,0.88,5.289,7.644,4932.2,1.178,1.826,1.826,0.056,0.948,0.013,0.102,0.511,0.337,2.075,0.008,0.0,0.015,0.28800000000000003
20963,23130,20130531,28,0.084092,0.08783200000000001,0.29600000000000004,0.287,0.916,18.022,,9.341,7.447999999999999,12.47,12.259,2.29,1.183,0.28,0.046,0.092,0.092,0.0,0.862,0.185,0.43,0.482,0.507,0.997,0.265,0.025,0.106,0.095,0.406,0.575,0.412,0.5820000000000001,0.0,0.212,0.926,0.499,0.017,0.07,0.244,0.315,1.083,0.7170000000000001,3.992,0.7090000000000001,0.029,0.021,0.084,85.506,7.867000000000001,0.887,0.126,0.88,5.501,7.273,4900.59,1.104,1.777,1.777,0.054000000000000006,1.053,0.016,0.099,0.51,0.312,2.469,0.006,0.0,0.015,0.28800000000000003
21008,23176,20130630,27,0.010391,-0.012475,0.29600000000000004,0.292,0.945,18.766,,9.28,7.601,12.837,12.726,2.285,1.14,0.28,0.046,0.093,0.093,0.0,0.86,0.18600000000000005,0.442,0.484,0.507,0.997,0.266,0.025,0.11,0.097,0.404,0.581,0.407,0.578,0.0,0.212,0.924,0.499,0.019,0.08,0.247,0.307,1.083,0.7170000000000001,3.931,0.6920000000000001,0.029,0.021,0.084,87.81,7.856,0.887,0.12,0.88,5.501,7.273,4900.59,1.104,1.777,1.777,0.053,1.158,0.017,0.102,0.503,0.315,2.469,0.006,0.0,0.015,0.28600000000000003
21050,23222,20130731,27,0.058769000000000016,0.06045800000000001,0.29600000000000004,0.302,0.945,19.799,,9.28,7.876,13.58,13.58,2.412,1.267,0.28,0.046,0.093,0.093,0.0,0.86,0.18600000000000005,0.442,0.484,0.507,0.997,0.266,0.025,0.11,0.097,0.404,0.581,0.407,0.578,0.0,0.212,0.924,0.499,0.019,0.08,0.247,0.307,1.083,0.7170000000000001,3.931,0.6920000000000001,0.029,0.021,0.084,87.81,7.856,0.887,0.12,0.88,5.501,7.273,4900.59,1.104,1.777,1.777,0.053,1.158,0.017,0.102,0.503,0.315,2.469,0.006,0.0,0.015,0.28600000000000003
21094,23268,20130831,27,-0.044665,-0.049819,0.295,0.399,0.862,18.867,,9.204,7.091,12.247,12.247,2.311,1.226,0.28,0.045,0.107,0.106,0.0,0.868,0.2,0.447,0.484,0.5529999999999999,1.135,0.281,0.026,0.113,0.109,0.385,0.588,0.388,0.57,0.0,0.231,0.935,0.632,0.019,0.079,0.26,0.29600000000000004,1.281,0.693,3.974,0.6609999999999999,0.028,0.019,0.077,88.685,7.661,0.884,0.112,0.879,5.825,8.722000000000001,4551.37,1.149,1.867,1.867,0.053,1.134,0.01,0.099,0.502,0.319,2.504,0.01,0.0,0.015,0.28600000000000003
21136,23314,20130930,27,0.016378999999999998,0.02164,0.295,0.396,0.862,18.665,,9.204,7.0470000000000015,12.4,12.4,2.312,1.209,0.28,0.045,0.107,0.106,0.0,0.868,0.2,0.447,0.484,0.5529999999999999,1.135,0.281,0.026,0.113,0.109,0.385,0.588,0.388,0.57,0.0,0.231,0.935,0.632,0.019,0.079,0.26,0.29600000000000004,1.281,0.693,3.974,0.6609999999999999,0.028,0.019,0.077,88.685,7.661,0.884,0.112,0.879,5.825,8.722000000000001,4551.37,1.149,1.867,1.867,0.053,1.134,0.01,0.099,0.502,0.319,2.504,0.01,0.0,0.015,0.28600000000000003
21178,23360,20131031,27,0.031577999999999995,0.027373,0.295,0.399,0.862,19.306,,9.204,7.104,12.664,12.664,2.471,1.238,0.28,0.045,0.107,0.106,0.0,0.868,0.2,0.447,0.484,0.5529999999999999,1.135,0.281,0.026,0.113,0.109,0.385,0.588,0.388,0.57,0.0,0.231,0.935,0.632,0.019,0.079,0.26,0.29600000000000004,1.281,0.693,3.974,0.6609999999999999,0.028,0.019,0.077,88.685,7.661,0.884,0.112,0.879,5.825,8.722000000000001,4551.37,1.149,1.867,1.867,0.053,1.134,0.01,0.099,0.502,0.319,2.504,0.01,0.0,0.015,0.28600000000000003
21219,23406,20131130,27,0.048735,0.06688200000000001,0.348,0.5920000000000001,0.877,19.969,,9.256,6.651,13.364,13.397,2.592,1.259,0.28800000000000003,0.044,0.101,0.098,0.0,0.8809999999999999,0.188,0.444,0.479,0.551,1.129,0.264,0.026,0.11,0.102,0.3670000000000001,0.588,0.37,0.561,0.0,0.212,0.935,0.747,0.019,0.092,0.238,0.297,1.3769999999999998,0.679,4.058,0.618,0.027000000000000003,0.018000000000000002,0.079,89.574,7.713999999999999,0.885,0.124,0.877,5.825,8.722000000000001,4458.81,1.227,1.89,1.89,0.051,0.968,0.006999999999999999,0.096,0.489,0.307,2.562,0.011,0.0,0.015,0.28600000000000003
21260,23452,20131231,27,0.034367,0.030829,0.348,0.616,0.877,20.657,,9.256,7.0,13.603,13.603,2.6710000000000003,1.28,0.28800000000000003,0.044,0.101,0.098,0.0,0.8809999999999999,0.188,0.444,0.479,0.551,1.129,0.264,0.026,0.11,0.102,0.3670000000000001,0.588,0.37,0.561,0.0,0.212,0.935,0.747,0.019,0.092,0.238,0.297,1.3769999999999998,0.679,4.058,0.618,0.027000000000000003,0.018000000000000002,0.079,89.574,7.713999999999999,0.885,0.124,0.877,5.825,8.722000000000001,4458.81,1.227,1.89,1.89,0.051,0.968,0.006999999999999999,0.096,0.489,0.307,2.562,0.011,0.0,0.015,0.28600000000000003
21302,23499,20140131,27,-0.039581,-0.030377,0.348,0.618,0.877,20.243,,9.005,6.356,13.501,13.501,2.575,1.28,0.284,0.044,0.098,0.097,0.0,0.885,0.183,0.435,0.478,0.551,1.129,0.261,0.025,0.11,0.099,0.36,0.606,0.35700000000000004,0.5589999999999999,0.0,0.212,0.932,0.747,0.017,0.08199999999999999,0.237,0.3,1.3769999999999998,0.679,4.048,0.596,0.021,0.017,0.07200000000000001,85.17299999999999,7.737999999999999,0.885,0.122,0.879,5.757999999999999,7.777,4458.81,1.227,1.89,1.89,0.051,0.8759999999999999,0.006,0.095,0.485,0.298,2.562,0.011,0.0,0.015,0.28800000000000003
21341,23546,20140228,27,0.036660000000000005,0.028389,0.229,0.625,0.77,18.435,,10.156,6.565,14.161,13.818,2.6910000000000003,1.3230000000000002,0.308,0.043,0.1,0.099,0.0,0.8809999999999999,0.198,0.467,0.475,0.636,1.177,0.265,0.025,0.109,0.098,0.334,0.62,0.333,0.608,0.0,0.237,0.937,1.27,0.03,0.116,0.242,0.38,1.398,0.6759999999999999,4.285,0.513,0.025,0.015,0.069,91.741,7.8370000000000015,0.885,0.131,0.875,6.513,9.727,4556.12,1.147,1.832,1.832,0.049,0.682,0.003,0.093,0.458,0.284,2.638,0.016,0.0,0.015,0.29100000000000004
21381,23592,20140331,27,0.038610000000000005,0.032926,0.229,0.657,0.77,19.198,,10.156,6.675,14.793,14.68,2.834,1.4069999999999998,0.308,0.043,0.1,0.099,0.0,0.8809999999999999,0.198,0.467,0.475,0.636,1.177,0.265,0.025,0.109,0.098,0.334,0.62,0.333,0.608,0.0,0.237,0.937,1.27,0.03,0.116,0.242,0.38,1.398,0.6759999999999999,4.285,0.513,0.025,0.015,0.069,91.741,7.8370000000000015,0.885,0.131,0.875,6.513,9.727,4556.12,1.147,1.832,1.832,0.049,0.682,0.003,0.093,0.458,0.284,2.638,0.016,0.0,0.015,0.29100000000000004
21421,23638,20140430,27,-0.043709,-0.044479000000000005,0.229,0.628,0.77,19.351,,10.156,6.294,13.974,13.974,2.652,1.293,0.308,0.043,0.1,0.099,0.0,0.8809999999999999,0.198,0.467,0.475,0.636,1.177,0.265,0.025,0.109,0.098,0.334,0.62,0.333,0.608,0.0,0.237,0.937,1.27,0.03,0.116,0.242,0.38,1.398,0.6759999999999999,4.285,0.513,0.025,0.015,0.069,91.741,7.8370000000000015,0.885,0.131,0.875,6.513,9.727,4556.12,1.147,1.832,1.832,0.049,0.682,0.003,0.093,0.458,0.284,2.638,0.016,0.0,0.015,0.29100000000000004
21461,23684,20140531,27,0.014765,0.019494,0.292,0.7090000000000001,0.723,19.585,,9.913,6.667000000000002,13.969,13.858,2.721,1.197,0.308,0.043,0.101,0.1,0.0,0.8859999999999999,0.197,0.46,0.483,0.6559999999999999,1.212,0.276,0.025,0.108,0.102,0.38,0.61,0.38,0.586,0.0,0.21600000000000005,0.932,1.236,0.03,0.118,0.252,0.269,1.4,0.6559999999999999,4.215,0.612,0.023,0.017,0.087,91.04,7.731,0.885,0.118,0.875,6.36,9.578,4365.77,1.187,1.854,1.854,0.049,0.961,0.004,0.091,0.454,0.28,2.656,0.015,0.0,0.015,0.29100000000000004
21502,23730,20140630,27,0.032533,0.023765,0.292,0.7509999999999999,0.723,20.017,,9.913,6.881,14.622,14.392,2.801,1.252,0.308,0.043,0.101,0.1,0.0,0.8859999999999999,0.197,0.46,0.483,0.6559999999999999,1.212,0.276,0.025,0.108,0.102,0.38,0.61,0.38,0.586,0.0,0.21600000000000005,0.932,1.236,0.03,0.118,0.252,0.269,1.4,0.6559999999999999,4.215,0.612,0.023,0.017,0.087,91.04,7.731,0.885,0.118,0.875,6.36,9.578,4365.77,1.187,1.854,1.854,0.049,0.961,0.004,0.091,0.454,0.28,2.656,0.015,0.0,0.015,0.29100000000000004
21540,23776,20140731,27,-0.014425,-0.011664,0.292,0.753,0.723,19.675,,9.913,6.8,14.382,14.382,2.724,1.248,0.308,0.043,0.101,0.1,0.0,0.8859999999999999,0.197,0.46,0.483,0.6559999999999999,1.212,0.276,0.025,0.108,0.102,0.38,0.61,0.38,0.586,0.0,0.21600000000000005,0.932,1.236,0.03,0.118,0.252,0.269,1.4,0.6559999999999999,4.215,0.612,0.023,0.017,0.087,91.04,7.731,0.885,0.118,0.875,6.36,9.578,4365.77,1.187,1.854,1.854,0.049,0.961,0.004,0.091,0.454,0.28,2.656,0.015,0.0,0.015,0.29100000000000004
21582,23822,20140831,27,0.019311,0.026401,0.34600000000000003,1.068,0.784,19.976,,10.274,8.644,15.362,15.362,2.77,1.235,0.308,0.043,0.094,0.094,0.0,0.894,0.187,0.466,0.486,0.6409999999999999,1.214,0.276,0.024,0.108,0.1,0.399,0.591,0.419,0.583,0.0,0.211,0.93,1.114,0.03,0.121,0.261,0.257,1.3259999999999998,0.645,4.35,0.708,0.023,0.016,0.092,92.743,7.705,0.885,0.121,0.875,6.335,9.467,4537.1,1.158,1.806,1.806,0.048,0.951,0.005,0.091,0.438,0.265,2.642,0.008,0.0,0.015,0.29100000000000004
21622,23868,20140930,27,-0.004092,0.007515999999999998,0.34600000000000003,1.068,0.784,19.912,,10.274,8.031,15.566,15.566,2.73,1.224,0.308,0.043,0.094,0.094,0.0,0.894,0.187,0.466,0.486,0.6409999999999999,1.214,0.276,0.024,0.108,0.1,0.399,0.591,0.419,0.583,0.0,0.211,0.93,1.114,0.03,0.121,0.261,0.257,1.3259999999999998,0.645,4.35,0.708,0.023,0.016,0.092,92.743,7.705,0.885,0.121,0.875,6.335,9.467,4537.1,1.158,1.806,1.806,0.048,0.951,0.005,0.091,0.438,0.265,2.642,0.008,0.0,0.015,0.29100000000000004
21664,23914,20141031,27,0.021847,0.030662,0.34600000000000003,1.139,0.784,20.291,,10.274,8.353,15.628,15.628,2.773,1.186,0.308,0.043,0.094,0.094,0.0,0.894,0.187,0.466,0.486,0.6409999999999999,1.214,0.276,0.024,0.108,0.1,0.399,0.591,0.419,0.583,0.0,0.211,0.93,1.114,0.03,0.121,0.261,0.257,1.3259999999999998,0.645,4.35,0.708,0.023,0.016,0.092,92.743,7.705,0.885,0.121,0.875,6.335,9.467,4537.1,1.158,1.806,1.806,0.048,0.951,0.005,0.091,0.438,0.265,2.642,0.008,0.0,0.015,0.29100000000000004
