,Unnamed: 0,public_date,NFIRM,indret_ew,indret_vw,dpr_Median,PEG_trailing_Median,bm_Median,CAPEI_Median,divyield_Median,evm_Median,pcf_Median,pe_exi_Median,pe_inc_Median,ps_Median,ptb_Median,efftax_Median,GProf_Median,aftret_eq_Median,aftret_equity_Median,aftret_invcapx_Median,gpm_Median,npm_Median,opmad_Median,opmbd_Median,pretret_earnat_Median,pretret_noa_Median,ptpm_Median,roa_Median,roce_Median,roe_Median,capital_ratio_Median,equity_invcap_Median,debt_invcap_Median,totdebt_invcap_Median,invt_act_Median,rect_act_Median,fcf_ocf_Median,ocf_lct_Median,cash_debt_Median,cash_lt_Median,cfm_Median,short_debt_Median,profit_lct_Median,curr_debt_Median,debt_ebitda_Median,dltt_be_Median,int_debt_Median,int_totdebt_Median,lt_debt_Median,lt_ppent_Median,de_ratio_Median,debt_assets_Median,debt_at_Median,debt_capital_Median,intcov_Median,intcov_ratio_Median,cash_conversion_Median,cash_ratio_Median,curr_ratio_Median,quick_ratio_Median,at_turn_Median,inv_turn_Median,pay_turn_Median,rect_turn_Median,sale_equity_Median,sale_invcap_Median,sale_nwc_Median,accrual_Median,rd_sale_Median,adv_sale_Median,staff_sale_Median
17194,19067,20051231,24,0.004665,-0.039572,0.0,1.4169999999999998,0.232,45.117,0.9,17.467,15.021,30.253,30.253,4.28,4.41,0.282,0.339,0.131,0.131,0.065,0.723,0.12,0.147,0.18,0.159,0.315,0.153,0.147,0.141,0.142,0.019,0.981,0.019,0.076,0.0,0.205,0.894,0.477,0.326,0.81,0.183,0.252,0.434,0.6859999999999999,0.501,0.019,0.064,0.059,0.027000000000000003,5.513,0.912,0.476,0.04,0.086,11.607,15.735,48.82899999999999,0.959,1.606,1.606,0.601,15.491,6.924,5.622000000000001,1.147,1.043,4.119,0.067,0.13,0.009000000000000001,0.0
17237,19114,20060131,23,0.021124,0.024378,0.0,1.515,0.239,48.33,1.46,17.399,15.13,31.961,31.961,4.287,4.8580000000000005,0.285,0.339,0.116,0.116,0.057,0.701,0.116,0.133,0.187,0.162,0.325,0.162,0.153,0.152,0.129,0.016,0.982,0.016,0.048,0.0,0.222,0.894,0.487,0.335,0.851,0.189,0.259,0.477,0.745,0.31,0.016,0.065,0.06,0.022,5.562,0.884,0.468,0.027000000000000003,0.075,18.876,25.05,49.594,0.926,1.5619999999999998,1.5619999999999998,0.613,15.491,7.0379999999999985,5.695,1.055,1.055,4.485,0.061,0.139,0.006,0.0
17280,19161,20060228,23,-0.008598,-0.03103,0.0,0.759,0.224,31.756,1.38,16.552,14.045,29.646,28.31,4.051,4.737,0.287,0.349,0.126,0.126,0.043,0.7340000000000001,0.096,0.129,0.215,0.14400000000000002,0.34700000000000003,0.136,0.134,0.125,0.124,0.015,0.982,0.015,0.039,0.0,0.221,0.8320000000000001,0.537,0.368,0.777,0.195,0.189,0.481,0.7609999999999999,0.227,0.013,0.086,0.06,0.019,5.562,0.6829999999999999,0.444,0.025,0.075,11.505,15.393,44.545,0.911,1.632,1.5619999999999998,0.613,15.603,6.117000000000001,5.922999999999999,1.056,1.055,4.084,0.07200000000000001,0.129,0.012,0.0
17318,19207,20060331,24,0.007016,0.017513,0.0,0.826,0.237,32.09,1.85,16.814,19.314,29.166,27.981,4.155,4.995,0.287,0.344,0.093,0.093,0.042,0.7120000000000001,0.092,0.126,0.21,0.14300000000000002,0.32,0.131,0.131,0.121,0.105,0.017,0.981,0.017,0.05,0.0,0.215,0.821,0.467,0.342,0.713,0.16899999999999998,0.112,0.475,0.732,0.233,0.015,0.08199999999999999,0.057,0.021,5.767,0.759,0.456,0.028,0.077,11.749,15.918,46.957,0.888,1.5930000000000002,1.511,0.612,12.928,5.982,5.809,1.055,1.047,4.049,0.065,0.134,0.01,0.0
17361,19253,20060430,25,0.002781,-0.028333,0.0,0.863,0.239,32.661,1.3,16.785999999999998,20.18,36.981,31.609,3.961,4.626,0.294,0.349,0.105,0.105,0.042,0.69,0.093,0.129,0.215,0.14400000000000002,0.34700000000000003,0.134,0.134,0.125,0.114,0.021,0.98,0.021,0.039,0.0,0.209,0.82,0.524,0.368,0.777,0.17800000000000002,0.112,0.481,0.703,0.227,0.016,0.08199999999999999,0.06,0.043,5.3039999999999985,0.72,0.438,0.025,0.067,11.994000000000002,16.442999999999998,44.545,0.897,1.632,1.555,0.612,12.928,6.117000000000001,5.922999999999999,0.8809999999999999,0.88,3.89,0.066,0.129,0.014,0.0
17400,19299,20060531,25,-0.076003,-0.066639,0.0,0.698,0.24,36.959,0.79,17.352999999999998,17.095,27.009,25.654,3.897,3.785,0.292,0.361,0.128,0.128,0.052000000000000005,0.69,0.092,0.129,0.22,0.135,0.321,0.142,0.116,0.135,0.092,0.018000000000000002,0.98,0.018000000000000002,0.041,0.0,0.193,0.813,0.442,0.362,0.675,0.193,0.206,0.458,0.675,0.32,0.018000000000000002,0.079,0.064,0.038,5.62,0.782,0.438,0.027000000000000003,0.094,11.279000000000002,16.442999999999998,49.316,0.884,1.523,1.523,0.609,14.630999999999998,5.7639999999999985,5.859,0.934,0.934,4.9289999999999985,0.069,0.132,0.014,0.0
17445,19346,20060630,25,-0.012952000000000002,0.011607,0.0,0.624,0.24,37.935,1.6,17.352999999999998,16.625,28.246,27.323,3.529,3.821,0.292,0.361,0.128,0.128,0.052000000000000005,0.695,0.092,0.129,0.22,0.135,0.321,0.142,0.116,0.135,0.092,0.018000000000000002,0.98,0.018000000000000002,0.041,0.0,0.193,0.813,0.442,0.362,0.7609999999999999,0.193,0.206,0.458,0.675,0.32,0.018000000000000002,0.079,0.064,0.038,5.62,0.6859999999999999,0.407,0.027000000000000003,0.094,11.279000000000002,16.442999999999998,49.316,0.884,1.538,1.538,0.609,14.630999999999998,5.7639999999999985,5.859,0.934,0.934,4.9289999999999985,0.076,0.13,0.014,0.0
17488,19393,20060731,25,-0.030765,-0.017873,0.0,0.6509999999999999,0.242,41.522,1.28,18.457,16.233,29.392,28.675,3.391,3.599,0.29600000000000004,0.361,0.128,0.128,0.052000000000000005,0.695,0.092,0.129,0.22,0.135,0.321,0.142,0.116,0.135,0.092,0.018000000000000002,0.98,0.018000000000000002,0.041,0.0,0.193,0.813,0.442,0.329,0.7609999999999999,0.193,0.14,0.458,0.6709999999999999,0.32,0.018000000000000002,0.078,0.064,0.038,5.62,0.6859999999999999,0.407,0.027000000000000003,0.094,11.279000000000002,16.442999999999998,50.034,0.902,1.6569999999999998,1.628,0.578,14.630999999999998,5.7639999999999985,5.859,0.934,0.8809999999999999,3.955,0.076,0.13,0.014,0.0
17528,19439,20060831,25,0.055053,0.055302,0.0,0.948,0.277,45.093,1.91,20.146,18.084,30.406,31.84,3.655,3.715,0.299,0.3670000000000001,0.14,0.14,0.058,0.6509999999999999,0.115,0.128,0.219,0.126,0.319,0.145,0.123,0.13699999999999998,0.138,0.02,0.98,0.02,0.035,0.0,0.2,0.7829999999999999,0.463,0.329,0.784,0.183,0.134,0.411,0.654,0.233,0.02,0.07200000000000001,0.06,0.056,6.097,0.735,0.424,0.02,0.092,14.442,18.628,50.044,0.948,1.639,1.628,0.578,15.325,6.0139999999999985,5.481,0.958,0.908,3.698,0.073,0.131,0.014,0.0
17571,19485,20060930,25,0.038299,0.050474,0.0,1.474,0.277,39.703,1.33,20.146,18.646,30.562,29.741,3.75,3.867,0.299,0.3670000000000001,0.14,0.14,0.058,0.6509999999999999,0.115,0.128,0.219,0.126,0.319,0.145,0.123,0.13699999999999998,0.138,0.02,0.98,0.02,0.035,0.0,0.2,0.7829999999999999,0.463,0.329,0.784,0.183,0.105,0.411,0.654,0.233,0.02,0.07200000000000001,0.06,0.056,6.18,0.743,0.424,0.02,0.092,14.442,18.628,50.044,1.096,1.639,1.639,0.578,15.325,6.0139999999999985,5.481,0.958,0.908,3.03,0.073,0.131,0.014,0.0
17618,19532,20061031,25,0.051919000000000014,0.072841,0.0,1.639,0.277,42.6,0.85,20.776,19.594,32.826,30.431,3.966,4.119,0.299,0.3670000000000001,0.14,0.14,0.058,0.6509999999999999,0.115,0.128,0.219,0.126,0.319,0.145,0.123,0.13699999999999998,0.136,0.02,0.98,0.02,0.035,0.0,0.2,0.7829999999999999,0.463,0.329,0.784,0.183,0.105,0.411,0.654,0.233,0.02,0.07200000000000001,0.06,0.056,6.18,0.743,0.424,0.02,0.092,13.714,18.628,50.044,1.08,1.639,1.639,0.575,15.325,6.0139999999999985,5.77,0.987,0.908,3.698,0.073,0.131,0.014,0.0
17659,19579,20061130,27,0.032281,0.021142,0.0,1.0759999999999998,0.277,43.642,2.12,18.501,19.367,32.683,30.0,4.122,4.043,0.299,0.371,0.14,0.14,0.08,0.647,0.123,0.138,0.209,0.17,0.334,0.146,0.138,0.135,0.136,0.006,0.98,0.006,0.041,0.0,0.254,0.759,0.463,0.329,0.643,0.173,0.105,0.479,0.648,0.508,0.006,0.071,0.063,0.016,5.915,0.721,0.405,0.026,0.101,16.29,16.442999999999998,52.96100000000001,0.992,1.621,1.611,0.584,12.615,6.8039999999999985,5.7410000000000005,1.0659999999999998,0.899,3.783,0.064,0.128,0.006999999999999999,0.0
17702,19626,20061231,26,-0.005582999999999999,-0.00995,0.0,1.137,0.28,44.694,1.52,19.638,19.134,33.574,32.85,4.117,3.973,0.31,0.3720000000000001,0.14,0.14,0.07,0.647,0.123,0.139,0.215,0.195,0.34,0.156,0.139,0.13,0.13699999999999998,0.006,0.987,0.006,0.034,0.0,0.24,0.759,0.483,0.313,0.71,0.179,0.118,0.493,0.6579999999999999,0.37,0.006,0.07400000000000001,0.065,0.012,5.747999999999998,0.693,0.409,0.021,0.097,17.745,22.541,50.61,0.989,1.639,1.628,0.585,14.654000000000002,6.6629999999999985,5.784,1.037,0.855,3.5410000000000004,0.065,0.119,0.011,0.0
17744,19673,20070131,25,0.039614,0.034065,0.0,1.161,0.277,44.765,1.18,20.776,20.214,34.618,35.835,4.529,3.956,0.313,0.371,0.14,0.14,0.08199999999999999,0.647,0.124,0.14,0.22,0.221,0.334,0.166,0.139,0.124,0.139,0.006,0.98,0.006,0.041,0.0,0.227,0.759,0.502,0.329,0.777,0.185,0.084,0.506,0.648,0.508,0.006,0.07400000000000001,0.065,0.016,5.581,0.664,0.399,0.026,0.101,17.745,18.161,49.756,0.992,1.654,1.654,0.586,14.654000000000002,6.4289999999999985,5.809,1.009,0.7859999999999999,3.297,0.065,0.111,0.011,0.0
17787,19720,20070228,23,-0.010806,-0.051551,0.0,1.203,0.257,53.652,2.69,17.996,18.162,33.196,33.196,4.232,4.222,0.294,0.3720000000000001,0.14400000000000002,0.14400000000000002,0.11,0.7,0.13,0.146,0.23,0.209,0.335,0.188,0.145,0.13699999999999998,0.139,0.0,0.997,0.0,0.021,0.0,0.248,0.7609999999999999,0.481,0.329,0.777,0.187,0.091,0.451,0.674,0.08800000000000001,0.0,0.07400000000000001,0.065,0.0,5.386,0.6629999999999999,0.399,0.012,0.08900000000000001,19.764,18.161,42.795,0.988,1.636,1.615,0.613,14.654000000000002,6.836,5.995,0.974,0.87,3.298,0.063,0.126,0.013,0.0
17832,19767,20070331,23,0.004602,0.013194,0.0,1.19,0.257,44.917,1.5,17.996,15.074000000000002,31.669,31.862,4.003,4.362,0.294,0.3720000000000001,0.14400000000000002,0.14400000000000002,0.11,0.7,0.13,0.146,0.23,0.209,0.335,0.188,0.145,0.13699999999999998,0.139,0.0,0.997,0.0,0.021,0.0,0.248,0.7709999999999999,0.56,0.329,0.8320000000000001,0.187,0.091,0.451,0.674,0.08800000000000001,0.0,0.07400000000000001,0.065,0.0,5.386,0.649,0.393,0.012,0.08900000000000001,19.764,18.161,39.395,1.039,1.6980000000000002,1.6980000000000002,0.613,16.795,6.836,5.995,0.974,0.87,3.055,0.076,0.126,0.012,0.0
17877,19814,20070430,22,0.023191,0.045737,0.0,1.133,0.249,48.622,0.78,18.019,17.189,33.634,33.841,4.482,4.2330000000000005,0.295,0.374,0.14400000000000002,0.14400000000000002,0.09,0.727,0.134,0.15,0.233,0.207,0.32299999999999995,0.19,0.146,0.129,0.13699999999999998,0.0,0.998,0.0,0.018000000000000002,0.0,0.25,0.782,0.579,0.345,0.8640000000000001,0.194,0.141,0.455,0.7120000000000001,0.063,0.0,0.067,0.068,0.0,5.2810000000000015,0.63,0.392,0.008,0.08800000000000001,34.493,21.79,43.56399999999999,1.099,1.731,1.731,0.612,16.795,6.515,6.0539999999999985,0.942,0.8440000000000001,3.022,0.076,0.128,0.011,0.0
17929,19861,20070531,22,0.039638,0.031994,0.0,1.074,0.225,48.44600000000001,3.65,18.663,17.039,30.893,31.038,4.949,4.365,0.293,0.394,0.12,0.12,0.098,0.652,0.136,0.149,0.229,0.206,0.333,0.185,0.142,0.136,0.119,0.001,0.998,0.001,0.012,0.0,0.22,0.77,0.531,0.321,0.856,0.193,0.056,0.455,0.721,0.044,0.001,0.073,0.065,0.001,5.349,0.6829999999999999,0.405,0.006,0.075,28.81,19.456,42.958,1.0759999999999998,1.719,1.719,0.6,16.034000000000002,7.876,5.865,1.07,0.926,3.096,0.065,0.131,0.011,0.0
17965,19908,20070630,22,-0.00867,-0.013617,0.0,1.215,0.225,46.737,1.61,18.166,16.783,28.091,28.091,4.584,4.1160000000000005,0.293,0.394,0.12,0.12,0.098,0.652,0.136,0.149,0.229,0.206,0.333,0.185,0.142,0.136,0.119,0.002,0.989,0.002,0.012,0.0,0.22,0.77,0.5589999999999999,0.321,0.79,0.199,0.056,0.455,0.721,0.044,0.002,0.073,0.065,0.002,5.349,0.738,0.425,0.006,0.085,28.81,19.456,42.958,1.084,1.722,1.722,0.6,16.034000000000002,7.876,5.865,1.07,0.926,3.2960000000000003,0.065,0.131,0.011,0.0
18006,19955,20070731,23,-0.053074,-0.015934999999999998,0.0,1.338,0.207,47.33600000000001,1.75,18.617,16.307000000000002,27.883000000000006,27.883000000000006,4.769,4.063,0.28800000000000003,0.392,0.117,0.117,0.08199999999999999,0.653,0.136,0.159,0.232,0.211,0.332,0.19,0.135,0.135,0.114,0.003,0.981,0.003,0.016,0.0,0.2,0.75,0.588,0.318,0.858,0.199,0.059,0.4920000000000001,0.69,0.066,0.003,0.066,0.06,0.002,5.0680000000000005,0.7170000000000001,0.418,0.009000000000000001,0.091,21.525,21.691,50.973,1.067,1.703,1.703,0.585,16.034000000000002,6.2570000000000014,5.937,1.064,0.785,3.225,0.067,0.13,0.011,0.0
18057,20002,20070831,23,-0.001326,0.017917,0.0,0.516,0.243,48.435,1.83,18.573,16.37,29.739,34.1,4.577,4.041,0.28800000000000003,0.407,0.115,0.115,0.083,0.767,0.122,0.161,0.224,0.207,0.28,0.192,0.138,0.133,0.113,0.003,0.981,0.003,0.012,0.0,0.246,0.7829999999999999,0.588,0.318,0.772,0.2,0.193,0.456,0.6579999999999999,0.049,0.003,0.068,0.06,0.002,5.301,0.69,0.408,0.006999999999999999,0.095,15.864,21.867,48.03100000000001,1.067,1.6909999999999998,1.644,0.5920000000000001,16.694000000000006,4.974,5.881,1.064,0.809,3.273,0.066,0.129,0.011,0.0
18099,20049,20070930,23,0.037652,0.050107,0.0,0.69,0.243,51.532,2.76,18.426,17.759,33.18,36.743,5.367000000000001,4.412,0.28800000000000003,0.407,0.115,0.115,0.102,0.763,0.122,0.161,0.224,0.207,0.28,0.192,0.138,0.133,0.113,0.003,0.981,0.003,0.04,0.0,0.228,0.7829999999999999,0.58,0.318,0.73,0.2,0.114,0.456,0.623,0.513,0.003,0.06,0.057,0.002,5.301,0.69,0.408,0.026,0.095,16.617,22.822,48.03100000000001,1.068,1.683,1.644,0.5920000000000001,16.694000000000006,5.28,5.881,1.064,0.809,3.216,0.066,0.129,0.011,0.0
18131,20096,20071031,23,0.076463,0.120675,0.0,0.768,0.243,53.791,2.68,18.426,18.73,35.621,35.956,5.678,4.759,0.28800000000000003,0.408,0.124,0.124,0.102,0.763,0.122,0.161,0.224,0.207,0.315,0.192,0.138,0.13699999999999998,0.123,0.003,0.981,0.003,0.04,0.0,0.228,0.7829999999999999,0.58,0.318,0.73,0.2,0.054000000000000006,0.456,0.623,0.513,0.003,0.06,0.058,0.002,5.301,0.69,0.408,0.026,0.095,16.617,22.822,39.548,1.068,1.683,1.656,0.595,16.694000000000006,5.28,5.881,1.067,0.83,3.216,0.069,0.129,0.011,0.0
18172,20143,20071130,23,-0.08434,-0.07708200000000001,0.0,0.921,0.215,52.723,2.54,16.053,16.647000000000002,28.582,26.464,4.607,4.794,0.28800000000000003,0.392,0.112,0.112,0.097,0.763,0.113,0.16899999999999998,0.221,0.221,0.317,0.159,0.14400000000000002,0.14,0.11,0.04,0.959,0.04,0.079,0.0,0.205,0.789,0.58,0.318,0.7659999999999999,0.194,0.084,0.453,0.603,0.524,0.041,0.059,0.055,0.152,5.542000000000002,0.677,0.421,0.065,0.113,13.637,23.605,48.418,1.1,1.683,1.683,0.596,17.425,6.615,6.086,1.064,0.8320000000000001,3.1060000000000003,0.073,0.125,0.011,0.0
18220,20190,20071231,24,0.007689,0.03166,0.0,0.809,0.21,47.976000000000006,2.66,15.28,17.044,27.538,27.538,4.404,4.807,0.293,0.408,0.119,0.119,0.091,0.7070000000000001,0.112,0.174,0.223,0.221,0.32299999999999995,0.16899999999999998,0.145,0.14300000000000002,0.116,0.021,0.979,0.021,0.044,0.0,0.213,0.768,0.58,0.32299999999999995,0.6920000000000001,0.193,0.084,0.473,0.622,0.277,0.022,0.059,0.054000000000000006,0.077,5.574,0.701,0.423,0.035,0.108,13.554,23.432,50.205,1.075,1.654,1.654,0.599,18.525,6.816,5.932,1.078,0.935,3.0780000000000003,0.069,0.125,0.01,0.0
18259,20237,20080131,24,-0.108298,-0.101935,0.0,0.731,0.21,43.697,3.46,15.28,14.628,24.742,24.279,3.792,4.044,0.293,0.408,0.119,0.119,0.091,0.7070000000000001,0.112,0.174,0.223,0.221,0.332,0.16899999999999998,0.145,0.151,0.116,0.021,0.979,0.021,0.044,0.0,0.213,0.768,0.58,0.32299999999999995,0.6920000000000001,0.193,0.084,0.473,0.622,0.277,0.022,0.059,0.054000000000000006,0.077,5.574,0.701,0.423,0.035,0.108,13.72,23.432,50.205,1.075,1.6740000000000002,1.6740000000000002,0.601,18.525,6.816,5.932,1.078,0.94,3.0780000000000003,0.068,0.125,0.01,0.0
18306,20284,20080229,24,-0.004520000000000001,-0.071313,0.0,0.595,0.226,40.502,3.03,13.646,12.164,22.043000000000006,22.043000000000006,3.568,3.925,0.331,0.399,0.126,0.126,0.09,0.715,0.113,0.184,0.225,0.22,0.362,0.162,0.153,0.166,0.129,0.002,0.999,0.002,0.048,0.0,0.231,0.78,0.578,0.32299999999999995,0.614,0.182,0.106,0.459,0.5920000000000001,0.315,0.002,0.057,0.054000000000000006,0.001,5.496,0.8809999999999999,0.466,0.037000000000000005,0.138,14.281,23.778,47.457,1.033,1.68,1.673,0.619,17.578,6.5760000000000005,6.155,1.166,0.94,3.585,0.08,0.127,0.01,0.0
18345,20331,20080331,24,-0.022891,0.015327,0.0,0.621,0.226,39.64,3.27,13.829,12.548,21.425,21.341,3.532,4.012,0.331,0.399,0.126,0.126,0.09,0.725,0.113,0.184,0.225,0.22,0.362,0.162,0.153,0.166,0.129,0.002,0.999,0.002,0.048,0.0,0.25,0.737,0.545,0.32299999999999995,0.607,0.182,0.106,0.459,0.574,0.315,0.002,0.057,0.054000000000000006,0.001,5.496,0.8809999999999999,0.466,0.037000000000000005,0.138,13.993,21.438,47.457,0.978,1.68,1.673,0.619,16.506,6.796,6.155,1.166,0.909,3.585,0.076,0.127,0.01,0.0
18392,20378,20080430,24,0.062525,0.065857,0.0,0.6579999999999999,0.228,41.107,1.85,13.829,12.408,22.289,21.499,3.942,4.204,0.331,0.399,0.126,0.126,0.09,0.725,0.113,0.184,0.225,0.22,0.382,0.162,0.153,0.166,0.129,0.014,0.987,0.014,0.051,0.0,0.25,0.737,0.545,0.32299999999999995,0.607,0.182,0.079,0.459,0.574,0.32,0.014,0.054000000000000006,0.052000000000000005,0.051,5.496,0.87,0.463,0.04,0.138,14.42,21.983,47.457,0.991,1.6909999999999998,1.673,0.619,16.506,6.796,6.155,1.153,0.904,3.488,0.076,0.126,0.01,0.0
18431,20425,20080531,24,0.117591,0.04746,0.0,0.863,0.246,44.591,1.85,13.283,13.452,23.934,23.998,4.272,4.873,0.334,0.418,0.128,0.128,0.092,0.754,0.117,0.17600000000000002,0.219,0.214,0.44,0.172,0.16,0.187,0.127,0.019,0.98,0.019,0.048,0.0,0.239,0.752,0.542,0.299,0.607,0.184,0.112,0.454,0.569,0.301,0.02,0.058,0.054000000000000006,0.078,5.671,0.926,0.478,0.039,0.131,15.934,21.983,49.31399999999999,0.984,1.586,1.5659999999999998,0.631,16.283,8.293,5.76,1.166,0.911,3.883,0.08,0.122,0.01,0.0
18479,20472,20080630,24,-0.107698,-0.07915499999999999,0.0,0.851,0.254,37.889,4.59,12.31,11.613,21.329,21.241,3.5210000000000004,4.125,0.334,0.418,0.128,0.128,0.102,0.7559999999999999,0.117,0.17600000000000002,0.219,0.214,0.44,0.172,0.16,0.187,0.127,0.019,0.98,0.019,0.048,0.0,0.227,0.752,0.574,0.299,0.607,0.184,0.138,0.454,0.569,0.301,0.02,0.058,0.054000000000000006,0.078,5.671,0.926,0.478,0.039,0.131,15.934,21.983,49.31399999999999,0.984,1.5530000000000002,1.525,0.631,16.283,8.293,5.76,1.166,0.935,3.883,0.08,0.122,0.01,0.0
18525,20519,20080731,24,-0.039693,-0.02372,0.0,0.8109999999999999,0.254,35.32,2.32,12.882,11.553,20.987,20.949,3.259,3.482,0.334,0.399,0.128,0.128,0.102,0.7559999999999999,0.117,0.17600000000000002,0.219,0.214,0.44,0.172,0.16,0.187,0.127,0.03,0.97,0.03,0.059,0.0,0.227,0.752,0.574,0.293,0.607,0.184,0.138,0.454,0.569,0.331,0.03,0.054000000000000006,0.049,0.108,5.671,0.973,0.493,0.047,0.131,15.874,22.053,57.493,0.984,1.5530000000000002,1.525,0.6459999999999999,16.283,8.293,5.76,1.166,0.935,3.883,0.08,0.122,0.01,0.0
18570,20566,20080831,23,0.043314,0.01585,0.0,0.625,0.249,33.668,3.62,13.58,11.529000000000002,20.689,20.582,3.468,3.767,0.337,0.428,0.159,0.159,0.104,0.777,0.131,0.183,0.226,0.255,0.456,0.181,0.168,0.215,0.157,0.044,0.956,0.044,0.05,0.0,0.236,0.731,0.591,0.305,0.55,0.191,0.08900000000000001,0.5,0.584,0.299,0.045,0.032,0.037000000000000005,0.068,5.849,0.993,0.498,0.04,0.138,16.191,24.401,58.428,0.948,1.492,1.469,0.654,16.311,7.435,5.39,1.171,0.956,4.117,0.079,0.123,0.013,0.0
18616,20613,20080930,24,-0.142776,-0.073308,0.0,0.482,0.242,28.619,2.32,14.418,9.805,18.907,18.907,3.034,3.221,0.343,0.43,0.135,0.135,0.104,0.789,0.129,0.18,0.223,0.232,0.433,0.18,0.16399999999999998,0.203,0.134,0.029,0.968,0.029,0.047,0.0,0.235,0.732,0.574,0.313,0.599,0.185,0.101,0.4970000000000001,0.596,0.223,0.03,0.04,0.042,0.062,5.473,0.998,0.5,0.038,0.136,15.013,25.023000000000003,57.96,0.898,1.481,1.466,0.6679999999999999,16.311,7.659,5.604,1.206,0.977,4.123,0.08,0.122,0.013,0.0
18660,20660,20081031,24,-0.218405,-0.17956,0.0,0.375,0.242,25.091,2.71,13.701,8.002,15.579,15.113,2.277,2.842,0.343,0.435,0.135,0.135,0.104,0.789,0.129,0.18,0.223,0.232,0.433,0.18,0.16399999999999998,0.203,0.134,0.039,0.958,0.039,0.057,0.0,0.235,0.732,0.574,0.313,0.599,0.185,0.101,0.4970000000000001,0.5760000000000001,0.259,0.04,0.042,0.044,0.062,5.473,0.955,0.487,0.045,0.136,14.186,25.023000000000003,53.291,0.898,1.481,1.466,0.6679999999999999,16.311,7.659,5.75,1.206,0.977,4.123,0.08,0.121,0.013,0.0
18713,20707,20081130,23,-0.091681,-0.113184,0.0,0.445,0.278,21.914,2.82,11.742,7.411,10.948,10.948,2.099,2.64,0.337,0.439,0.171,0.171,0.096,0.7909999999999999,0.138,0.19,0.227,0.26,0.488,0.185,0.17,0.207,0.16699999999999998,0.018000000000000002,0.98,0.018000000000000002,0.056,0.0,0.239,0.758,0.5760000000000001,0.321,0.684,0.189,0.212,0.523,0.573,0.219,0.018000000000000002,0.041,0.042,0.076,5.097,0.918,0.477,0.033,0.127,18.838,36.776,42.293,0.888,1.545,1.505,0.6459999999999999,12.583,7.385,6.162000000000001,1.268,0.997,3.955,0.083,0.121,0.013,0.0
18750,20754,20081231,24,0.046803,0.02404,0.0,0.484,0.311,21.759,3.01,12.045,8.227,13.004,13.004,2.261,2.596,0.315,0.436,0.16899999999999998,0.16899999999999998,0.091,0.799,0.133,0.18600000000000005,0.223,0.244,0.507,0.185,0.16399999999999998,0.202,0.16699999999999998,0.003,0.991,0.003,0.048,0.0,0.237,0.757,0.586,0.313,0.611,0.191,0.259,0.505,0.722,0.21,0.003,0.05,0.047,0.002,5.455,0.909,0.475,0.031,0.116,18.838,36.776,42.293,0.887,1.479,1.461,0.645,15.956,7.232,6.186,1.202,0.947,4.381,0.077,0.125,0.013,0.0
18790,20801,20090131,24,-0.053782,-0.025444,0.0,0.476,0.332,19.605,2.46,11.202,7.856,11.675999999999998,11.675999999999998,2.194,2.43,0.315,0.429,0.16899999999999998,0.16899999999999998,0.091,0.8,0.133,0.18600000000000005,0.223,0.244,0.491,0.185,0.16399999999999998,0.202,0.16699999999999998,0.003,0.991,0.003,0.048,0.0,0.237,0.757,0.586,0.313,0.606,0.191,0.259,0.505,0.722,0.233,0.003,0.057,0.052000000000000005,0.002,5.455,0.922,0.48,0.031,0.116,18.838,36.776,42.293,0.887,1.479,1.461,0.633,15.956,7.232,6.186,1.202,0.947,4.381,0.07200000000000001,0.124,0.013,0.0
18835,20847,20090228,24,-0.020944,-0.027046,0.0,0.482,0.373,20.31,0.83,9.245,7.874,11.95,10.813,2.176,2.2230000000000003,0.278,0.43,0.165,0.165,0.095,0.809,0.133,0.18600000000000005,0.237,0.255,0.486,0.187,0.166,0.206,0.163,0.002,0.997,0.002,0.07400000000000001,0.0,0.234,0.767,0.5489999999999999,0.305,0.677,0.188,0.174,0.537,0.652,0.264,0.002,0.057,0.052000000000000005,0.001,5.39,0.934,0.483,0.057,0.114,14.816,24.061,35.63800000000001,0.878,1.53,1.51,0.622,15.853,6.813,5.948,1.212,0.974,3.717,0.076,0.124,0.012,0.0
18876,20893,20090331,24,0.129193,0.099303,0.0,0.5820000000000001,0.373,22.749,1.45,9.038,8.802,14.098,13.605,2.317,2.8760000000000003,0.278,0.43,0.16,0.16,0.096,0.815,0.124,0.18600000000000005,0.229,0.255,0.486,0.172,0.166,0.206,0.159,0.006,0.988,0.006,0.07400000000000001,0.0,0.234,0.7659999999999999,0.5379999999999999,0.28800000000000003,0.677,0.182,0.174,0.537,0.652,0.264,0.006,0.057,0.048,0.005,5.39,0.934,0.483,0.06,0.114,14.816,24.061,47.497,0.888,1.592,1.55,0.622,15.853,6.813,5.83,1.212,0.956,3.64,0.07200000000000001,0.124,0.011,0.0
