,Unnamed: 0,public_date,NFIRM,indret_ew,indret_vw,dpr_Median,PEG_trailing_Median,bm_Median,CAPEI_Median,divyield_Median,evm_Median,pcf_Median,pe_exi_Median,pe_inc_Median,ps_Median,ptb_Median,efftax_Median,GProf_Median,aftret_eq_Median,aftret_equity_Median,aftret_invcapx_Median,gpm_Median,npm_Median,opmad_Median,opmbd_Median,pretret_earnat_Median,pretret_noa_Median,ptpm_Median,roa_Median,roce_Median,roe_Median,capital_ratio_Median,equity_invcap_Median,debt_invcap_Median,totdebt_invcap_Median,invt_act_Median,rect_act_Median,fcf_ocf_Median,ocf_lct_Median,cash_debt_Median,cash_lt_Median,cfm_Median,short_debt_Median,profit_lct_Median,curr_debt_Median,debt_ebitda_Median,dltt_be_Median,int_debt_Median,int_totdebt_Median,lt_debt_Median,lt_ppent_Median,de_ratio_Median,debt_assets_Median,debt_at_Median,debt_capital_Median,intcov_Median,intcov_ratio_Median,cash_conversion_Median,cash_ratio_Median,curr_ratio_Median,quick_ratio_Median,at_turn_Median,inv_turn_Median,pay_turn_Median,rect_turn_Median,sale_equity_Median,sale_invcap_Median,sale_nwc_Median,accrual_Median,rd_sale_Median,adv_sale_Median,staff_sale_Median
12284,13538,19951031,8,-0.037241,-0.013900999999999998,0.223,0.575,0.465,22.752,1.45,5.91,8.816,11.181,11.181,0.792,2.056,0.374,0.37,0.194,0.194,0.17600000000000002,0.285,0.061,0.121,0.17,0.182,0.268,0.1,0.224,0.248,0.199,0.376,0.624,0.376,0.439,0.383,0.389,0.365,0.368,0.201,0.023,0.11,0.224,0.8079999999999999,0.438,1.307,0.514,0.08800000000000001,0.075,0.3,1.543,1.444,0.638,0.269,0.479,5.403,8.494,96.044,0.059,1.79,1.008,1.219,5.2429999999999986,12.328,7.76,3.0860000000000003,2.258,6.238,0.017,0.011,0.0,0.0
12328,13585,19951130,8,0.06114,0.047488,0.271,0.112,0.445,22.892,1.25,5.901,7.499,12.173,12.173,0.8079999999999999,2.169,0.374,0.365,0.191,0.191,0.153,0.282,0.062,0.116,0.152,0.172,0.248,0.095,0.202,0.237,0.21,0.369,0.631,0.369,0.431,0.381,0.394,0.285,0.396,0.201,0.026,0.101,0.219,0.797,0.436,1.3159999999999998,0.519,0.095,0.076,0.295,1.54,1.398,0.63,0.265,0.472,3.64,8.372,101.424,0.06,1.591,0.99,1.213,5.1560000000000015,12.48,7.272,2.979,2.306,6.191,0.032,0.011,0.0,0.0
12374,13632,19951231,8,-0.045897,-0.032012,0.271,0.104,0.445,22.475,3.68,5.901,7.282999999999999,11.537,11.537,0.7609999999999999,2.026,0.374,0.365,0.191,0.191,0.153,0.282,0.062,0.116,0.152,0.172,0.248,0.095,0.202,0.237,0.21,0.369,0.631,0.369,0.431,0.381,0.394,0.285,0.396,0.201,0.026,0.101,0.219,0.797,0.436,1.3159999999999998,0.519,0.095,0.076,0.295,1.54,1.398,0.63,0.265,0.472,3.64,8.372,101.424,0.06,1.591,0.99,1.213,5.1560000000000015,12.48,7.272,2.979,2.306,6.191,0.032,0.011,0.0,0.0
12417,13679,19960131,8,0.038842,0.041974,0.271,0.104,0.445,23.235,4.83,5.901,7.581,11.983,11.983,0.7859999999999999,2.026,0.374,0.365,0.191,0.191,0.153,0.282,0.062,0.116,0.152,0.172,0.248,0.095,0.202,0.237,0.21,0.369,0.631,0.369,0.431,0.381,0.394,0.285,0.396,0.201,0.026,0.101,0.219,0.797,0.436,1.3159999999999998,0.519,0.095,0.076,0.295,1.54,1.398,0.63,0.265,0.472,3.64,8.372,101.424,0.06,1.591,0.99,1.213,5.1560000000000015,12.48,7.272,2.979,2.306,6.191,0.032,0.011,0.0,0.0
12460,13726,19960229,7,-0.013678999999999998,-0.002463,0.271,0.157,0.417,27.151,2.6,6.32,9.455,10.880999999999998,9.414,0.878,2.414,0.369,0.412,0.106,0.106,0.192,0.295,0.064,0.114,0.156,0.174,0.243,0.093,0.18600000000000005,0.246,0.154,0.34700000000000003,0.653,0.34700000000000003,0.429,0.406,0.456,0.297,0.433,0.19,0.028,0.099,0.189,0.8109999999999999,0.414,1.507,0.399,0.084,0.067,0.284,1.935,1.273,0.562,0.274,0.448,3.711,8.293,109.906,0.09,1.711,0.964,1.148,4.798,12.793,6.982,2.773,2.331,6.335,0.02,0.015,0.0,0.0
12504,13772,19960331,7,0.017822,-0.01734,0.271,0.155,0.417,27.628,2.79,6.32,10.132,11.658,9.961,0.925,2.4930000000000003,0.369,0.412,0.106,0.106,0.192,0.295,0.064,0.114,0.156,0.174,0.243,0.093,0.18600000000000005,0.246,0.154,0.34700000000000003,0.653,0.34700000000000003,0.429,0.406,0.456,0.297,0.433,0.19,0.028,0.099,0.189,0.8109999999999999,0.414,1.507,0.399,0.084,0.067,0.284,1.935,1.273,0.562,0.274,0.448,3.711,8.293,109.906,0.09,1.711,0.964,1.148,4.798,12.793,6.982,2.773,2.331,6.335,0.02,0.015,0.0,0.0
12548,13818,19960430,7,0.05648300000000001,0.044076,0.271,0.156,0.417,29.503,0.96,6.32,11.416,13.135,11.015999999999998,0.953,2.527,0.369,0.412,0.106,0.106,0.192,0.295,0.064,0.114,0.156,0.174,0.243,0.093,0.18600000000000005,0.246,0.154,0.34700000000000003,0.653,0.34700000000000003,0.429,0.406,0.456,0.297,0.433,0.19,0.028,0.099,0.189,0.8109999999999999,0.414,1.507,0.399,0.084,0.067,0.284,1.935,1.273,0.562,0.274,0.448,3.711,8.293,109.906,0.09,1.711,0.964,1.148,4.798,12.793,6.982,2.773,2.331,6.335,0.02,0.015,0.0,0.0
12592,13864,19960531,7,0.015576,0.065968,0.268,0.107,0.404,27.043000000000006,0.91,7.88,10.008,12.5,10.123,0.974,2.657,0.369,0.402,0.09,0.09,0.184,0.294,0.065,0.114,0.138,0.16699999999999998,0.232,0.095,0.19,0.243,0.14400000000000002,0.344,0.6559999999999999,0.344,0.433,0.408,0.423,0.363,0.472,0.19,0.03,0.099,0.207,0.821,0.42,1.341,0.378,0.077,0.059,0.258,1.879,1.132,0.555,0.257,0.442,4.0,8.379,115.298,0.095,1.811,0.998,1.214,4.955,12.914,5.975,2.854,2.306,5.682,0.029,0.015,0.0,0.0
12636,13910,19960630,8,0.00718,0.029338,0.316,0.129,0.446,24.421,2.67,7.904,9.576,16.833,11.618,0.89,2.343,0.374,0.429,0.101,0.101,0.139,0.29100000000000004,0.058,0.104,0.135,0.16699999999999998,0.232,0.081,0.17600000000000002,0.218,0.111,0.272,0.716,0.271,0.4,0.408,0.423,0.396,0.472,0.203,0.032,0.092,0.26,0.821,0.42,1.075,0.242,0.076,0.058,0.241,1.82,1.016,0.5429999999999999,0.224,0.408,4.8580000000000005,10.59,107.377,0.095,1.811,0.998,1.336,5.222,12.941,6.601,2.938,2.321,5.682,0.036000000000000004,0.011,0.0,0.0
12680,13956,19960731,8,-0.07282000000000001,-0.019642,0.316,0.114,0.446,20.795,4.99,7.904,8.351,15.474,9.912,0.778,2.089,0.374,0.429,0.101,0.101,0.139,0.29100000000000004,0.058,0.104,0.135,0.16699999999999998,0.232,0.081,0.17600000000000002,0.218,0.111,0.272,0.716,0.271,0.4,0.408,0.423,0.396,0.472,0.203,0.032,0.092,0.26,0.821,0.42,1.075,0.242,0.076,0.058,0.241,1.82,1.016,0.5429999999999999,0.224,0.408,4.8580000000000005,10.59,107.377,0.095,1.811,0.998,1.336,5.222,12.941,6.601,2.938,2.321,5.682,0.036000000000000004,0.011,0.0,0.0
12725,14002,19960831,8,0.017601,0.011375,0.303,2.153,0.445,23.873,1.37,7.907,8.514,15.344,10.906,0.843,2.111,0.365,0.35700000000000004,0.149,0.149,0.085,0.277,0.038,0.106,0.13699999999999998,0.181,0.249,0.06,0.179,0.221,0.111,0.29100000000000004,0.7090000000000001,0.29100000000000004,0.387,0.399,0.447,0.387,0.444,0.203,0.032,0.069,0.227,0.8220000000000001,0.414,1.259,0.312,0.073,0.058,0.275,1.836,1.141,0.5479999999999999,0.24,0.406,4.557,10.486,104.832,0.083,1.7280000000000002,1.0,1.3330000000000002,5.507999999999999,12.499,6.462999999999999,3.029,2.369,7.119,0.075,0.012,0.0,0.0
12771,14048,19960930,8,0.054579,0.098255,0.303,1.5490000000000002,0.405,25.029,2.23,7.767,8.939,15.607,10.719,0.894,2.498,0.365,0.35700000000000004,0.155,0.155,0.076,0.277,0.039,0.106,0.13699999999999998,0.181,0.249,0.06,0.179,0.221,0.123,0.299,0.7020000000000001,0.299,0.387,0.399,0.447,0.387,0.444,0.203,0.036000000000000004,0.069,0.227,0.8220000000000001,0.414,1.259,0.345,0.073,0.058,0.316,2.0580000000000003,1.141,0.5479999999999999,0.24,0.406,4.557,10.486,104.832,0.083,1.7280000000000002,1.0,1.3330000000000002,5.507999999999999,12.499,6.462999999999999,3.029,2.369,7.119,0.056,0.012,0.0,0.0
12814,14094,19961031,8,0.014093,0.026053,0.303,1.5530000000000002,0.405,23.864,0.96,7.767,8.798,15.844,10.96,0.813,2.742,0.365,0.35700000000000004,0.155,0.155,0.076,0.277,0.039,0.106,0.13699999999999998,0.181,0.249,0.06,0.179,0.221,0.123,0.299,0.7020000000000001,0.299,0.387,0.399,0.447,0.387,0.444,0.203,0.036000000000000004,0.069,0.227,0.8220000000000001,0.414,1.259,0.345,0.073,0.058,0.316,2.0580000000000003,1.141,0.5479999999999999,0.24,0.406,4.557,10.486,104.832,0.083,1.7280000000000002,1.0,1.3330000000000002,5.507999999999999,12.499,6.462999999999999,3.029,2.369,7.119,0.056,0.012,0.0,0.0
12860,14140,19961130,8,0.062105,0.023549,0.28600000000000003,2.155,0.405,25.905,2.36,7.91,10.785,15.502,11.285,0.8809999999999999,2.478,0.365,0.34,0.157,0.157,0.097,0.277,0.044,0.107,0.136,0.181,0.263,0.07,0.17800000000000002,0.228,0.132,0.294,0.7070000000000001,0.294,0.369,0.38,0.463,0.397,0.44,0.203,0.047,0.076,0.243,0.774,0.415,1.245,0.345,0.068,0.058,0.299,2.048,1.095,0.544,0.227,0.391,5.12,9.908,101.439,0.095,1.66,1.011,1.369,5.864,12.675999999999998,6.891,3.108,2.412,7.3439999999999985,0.058,0.011,0.0,0.0
12903,14186,19961231,8,-0.031735,0.02017,0.28600000000000003,1.962,0.37,24.239,1.25,7.731,12.139,13.429,10.390999999999998,0.8320000000000001,2.378,0.365,0.34,0.158,0.158,0.097,0.277,0.044,0.107,0.136,0.181,0.263,0.07,0.17800000000000002,0.228,0.138,0.271,0.7240000000000001,0.271,0.369,0.38,0.463,0.397,0.44,0.203,0.044,0.076,0.243,0.774,0.415,1.245,0.267,0.068,0.058,0.268,1.979,1.09,0.544,0.227,0.391,5.12,9.908,101.439,0.095,1.66,1.011,1.369,5.864,12.675999999999998,6.891,3.108,2.412,7.3439999999999985,0.051,0.011,0.0,0.0
12947,14232,19970131,8,0.081161,0.066251,0.28600000000000003,2.044,0.37,28.489,1.17,7.731,12.706,13.936,10.575,0.868,2.517,0.365,0.34,0.158,0.158,0.097,0.277,0.044,0.107,0.136,0.181,0.263,0.07,0.17800000000000002,0.228,0.138,0.271,0.7240000000000001,0.271,0.369,0.38,0.463,0.397,0.44,0.203,0.044,0.076,0.243,0.774,0.415,1.245,0.267,0.068,0.058,0.268,1.979,1.09,0.544,0.227,0.391,5.12,9.908,101.439,0.095,1.66,1.011,1.369,5.864,12.675999999999998,6.891,3.108,2.412,7.3439999999999985,0.051,0.011,0.0,0.0
12991,14278,19970228,9,-0.011052,-0.023784,0.424,1.336,0.398,24.97,1.82,7.542000000000002,11.036,13.800999999999998,13.800999999999998,0.8440000000000001,2.25,0.374,0.365,0.16899999999999998,0.16899999999999998,0.11,0.28600000000000003,0.042,0.105,0.142,0.17800000000000002,0.278,0.065,0.155,0.218,0.151,0.305,0.695,0.305,0.36,0.371,0.383,0.28,0.344,0.17,0.028,0.084,0.196,0.779,0.434,1.494,0.378,0.077,0.067,0.306,1.927,1.012,0.53,0.218,0.387,4.953,6.841,100.365,0.081,1.68,0.969,1.156,4.987,13.961,7.309,2.584,2.14,5.635,0.053,0.006999999999999999,0.0,0.0
13035,14324,19970331,9,-0.03729,-0.058717999999999985,0.424,1.279,0.448,24.43,2.79,7.542000000000002,9.149,13.486,13.486,0.826,2.111,0.374,0.365,0.16899999999999998,0.16899999999999998,0.11,0.28600000000000003,0.042,0.105,0.142,0.17800000000000002,0.278,0.065,0.16399999999999998,0.218,0.157,0.305,0.695,0.305,0.36,0.371,0.383,0.28,0.344,0.17,0.028,0.084,0.196,0.779,0.434,1.494,0.378,0.077,0.067,0.306,1.696,1.012,0.53,0.218,0.387,4.953,6.841,100.365,0.081,1.68,0.969,1.156,4.987,13.961,7.309,2.584,2.14,5.635,0.053,0.006999999999999999,0.0,0.0
13080,14370,19970430,9,0.06996000000000001,0.122416,0.424,1.351,0.448,27.759,1.86,7.542000000000002,9.671,15.694,15.694,0.816,2.4930000000000003,0.374,0.365,0.16899999999999998,0.16899999999999998,0.11,0.28600000000000003,0.042,0.105,0.142,0.17800000000000002,0.278,0.065,0.16399999999999998,0.218,0.157,0.305,0.695,0.305,0.36,0.371,0.383,0.28,0.344,0.17,0.028,0.084,0.196,0.779,0.434,1.494,0.378,0.077,0.067,0.306,1.696,1.012,0.53,0.218,0.387,4.953,6.841,100.365,0.081,1.68,0.969,1.156,4.987,13.961,7.309,2.584,2.14,5.635,0.053,0.006999999999999999,0.0,0.0
13123,14416,19970531,9,0.05226,0.050915,0.395,0.725,0.459,27.92,1.34,8.09,10.549,16.044,16.044,0.8909999999999999,2.67,0.374,0.33,0.17600000000000002,0.17600000000000002,0.109,0.267,0.039,0.106,0.14300000000000002,0.179,0.289,0.063,0.16399999999999998,0.214,0.161,0.304,0.696,0.304,0.342,0.369,0.397,0.395,0.481,0.17,0.033,0.07400000000000001,0.131,0.816,0.436,1.403,0.364,0.067,0.058,0.299,1.696,1.05,0.53,0.228,0.391,5.185,6.882999999999999,98.606,0.076,1.71,0.987,1.15,5.7,12.983,7.269,2.649,2.121,5.939,0.044,0.006999999999999999,0.0,0.0
13166,14462,19970630,9,0.070395,0.06462999999999999,0.395,0.644,0.47,32.22,0.97,8.09,12.174,18.502,18.502,0.94,2.992,0.378,0.33,0.17600000000000002,0.17600000000000002,0.125,0.267,0.039,0.106,0.14300000000000002,0.179,0.289,0.063,0.16899999999999998,0.227,0.16899999999999998,0.304,0.696,0.304,0.342,0.369,0.397,0.338,0.481,0.17,0.033,0.07400000000000001,0.115,0.816,0.436,1.403,0.364,0.07,0.06,0.299,1.616,1.05,0.53,0.228,0.391,5.185,6.882999999999999,98.606,0.076,1.71,0.987,1.15,5.7,12.983,7.269,2.649,2.121,5.939,0.044,0.006,0.0,0.0
13212,14508,19970731,9,0.098035,0.07834400000000001,0.395,0.7,0.47,34.178000000000004,1.9,8.09,12.914,19.627,19.627,1.11,3.323,0.378,0.33,0.17600000000000002,0.17600000000000002,0.125,0.267,0.039,0.106,0.14300000000000002,0.179,0.289,0.063,0.16899999999999998,0.227,0.16899999999999998,0.304,0.696,0.304,0.342,0.369,0.397,0.338,0.481,0.17,0.033,0.07400000000000001,0.115,0.816,0.436,1.403,0.364,0.07,0.06,0.299,1.616,1.05,0.53,0.228,0.391,5.185,6.882999999999999,98.606,0.076,1.71,0.987,1.15,5.7,12.983,7.269,2.649,2.121,5.939,0.044,0.006,0.0,0.0
13253,14554,19970831,9,-0.047527,-0.1168,0.322,1.406,0.35100000000000003,31.655,0.61,8.314,20.679,19.005,19.005,1.034,3.2,0.378,0.345,0.165,0.165,0.135,0.265,0.04,0.105,0.141,0.188,0.285,0.058,0.16899999999999998,0.229,0.174,0.295,0.705,0.295,0.337,0.361,0.401,0.338,0.423,0.17,0.035,0.08900000000000001,0.108,0.851,0.463,1.355,0.353,0.065,0.06,0.298,1.649,0.968,0.534,0.221,0.388,4.126,7.207999999999998,98.02,0.067,1.778,1.078,1.043,5.6770000000000005,12.552,7.175,2.5380000000000003,2.066,5.334,0.04,0.006,0.0,0.0
13300,14600,19970930,9,0.017130000000000003,0.034462,0.316,1.464,0.35100000000000003,29.579,0.72,8.314,18.608,18.443,18.443,1.124,3.068,0.378,0.345,0.187,0.187,0.161,0.265,0.04,0.105,0.141,0.188,0.285,0.058,0.175,0.246,0.18600000000000005,0.295,0.705,0.295,0.337,0.361,0.401,0.325,0.423,0.17,0.035,0.08900000000000001,0.113,0.851,0.463,1.355,0.353,0.063,0.056,0.298,1.649,0.992,0.534,0.221,0.388,4.126,7.207999999999998,98.02,0.067,1.778,1.078,1.043,5.6770000000000005,12.552,7.175,2.5380000000000003,2.066,5.334,0.04,0.006,0.0,0.0
13336,14646,19971031,9,-0.058484,-0.022142,0.316,1.384,0.35100000000000003,29.495,0.24,8.314,17.461,17.708,17.708,0.944,3.0580000000000003,0.378,0.345,0.187,0.187,0.161,0.265,0.04,0.105,0.141,0.188,0.285,0.058,0.175,0.246,0.18600000000000005,0.295,0.705,0.295,0.337,0.361,0.401,0.325,0.423,0.17,0.035,0.08900000000000001,0.113,0.851,0.463,1.355,0.353,0.063,0.056,0.298,1.649,0.992,0.534,0.221,0.388,4.126,7.207999999999998,98.02,0.067,1.778,1.078,1.043,5.6770000000000005,12.552,7.175,2.5380000000000003,2.066,5.334,0.04,0.006,0.0,0.0
13376,14692,19971130,9,0.058405999999999986,0.049479,0.306,1.007,0.339,30.543000000000006,3.25,9.078,17.518,14.39,14.39,0.949,2.992,0.378,0.341,0.193,0.193,0.172,0.274,0.045,0.098,0.134,0.207,0.3,0.063,0.175,0.255,0.197,0.295,0.705,0.295,0.355,0.368,0.401,0.218,0.43,0.17,0.033,0.08800000000000001,0.113,0.879,0.458,1.289,0.368,0.062,0.057,0.325,1.758,0.992,0.528,0.22,0.4,4.47,7.626,100.225,0.065,1.815,1.003,0.977,5.457000000000002,12.871,7.158,2.593,2.1590000000000003,5.765,0.021,0.006,0.0,0.0
13423,14738,19971231,9,0.025152,0.055871,0.305,1.234,0.339,31.487,4.76,9.078,14.026,15.05,15.05,0.8809999999999999,3.109,0.378,0.341,0.193,0.193,0.172,0.274,0.045,0.098,0.134,0.207,0.3,0.063,0.181,0.256,0.197,0.295,0.705,0.295,0.355,0.368,0.401,0.344,0.43,0.17,0.033,0.08800000000000001,0.108,0.879,0.458,1.289,0.368,0.062,0.057,0.325,1.758,0.969,0.528,0.22,0.4,4.47,7.626,100.225,0.065,1.815,1.003,0.977,5.457000000000002,12.871,7.158,2.593,2.1590000000000003,5.765,0.033,0.006,0.0,0.0
13459,14784,19980131,9,-0.028951,-0.018754,0.305,1.21,0.339,29.459,1.81,9.078,13.358,15.337,15.337,0.925,3.004,0.378,0.341,0.193,0.193,0.172,0.274,0.045,0.098,0.134,0.207,0.3,0.063,0.181,0.256,0.197,0.295,0.705,0.295,0.355,0.368,0.401,0.344,0.43,0.17,0.033,0.08800000000000001,0.108,0.879,0.458,1.289,0.368,0.062,0.057,0.325,1.758,0.969,0.528,0.22,0.4,4.47,7.626,100.225,0.065,1.815,1.003,0.977,5.457000000000002,12.871,7.158,2.593,2.1590000000000003,5.765,0.033,0.006,0.0,0.0
13503,14829,19980228,10,0.08873400000000001,0.083058,0.3,0.961,0.376,32.122,0.53,9.581,13.923,20.94,20.94,1.093,3.182,0.361,0.365,0.131,0.131,0.16399999999999998,0.28600000000000003,0.032,0.114,0.14400000000000002,0.204,0.308,0.051,0.17800000000000002,0.257,0.182,0.313,0.687,0.313,0.362,0.383,0.405,0.38,0.431,0.195,0.023,0.073,0.19,0.6509999999999999,0.489,1.286,0.391,0.075,0.063,0.293,1.812,0.99,0.507,0.238,0.393,3.305,7.755,101.249,0.053,1.695,1.022,0.963,5.1,13.046,7.2879999999999985,2.411,1.835,7.391,0.03,0.008,0.0,0.0
13538,14874,19980331,10,0.08304500000000001,0.095744,0.3,1.004,0.34600000000000003,35.774,1.47,9.581,15.238,21.339,21.339,1.1840000000000002,3.237,0.361,0.365,0.131,0.131,0.16399999999999998,0.28600000000000003,0.032,0.114,0.14400000000000002,0.204,0.308,0.052000000000000005,0.183,0.261,0.182,0.313,0.687,0.313,0.362,0.383,0.405,0.38,0.431,0.195,0.023,0.073,0.19,0.6509999999999999,0.489,1.286,0.391,0.075,0.064,0.293,1.812,0.99,0.507,0.238,0.393,3.305,7.755,101.249,0.053,1.695,1.022,0.963,5.1,13.046,7.2879999999999985,2.411,1.835,7.391,0.022,0.008,0.0,0.0
13577,14919,19980430,10,-0.011957,-0.026314,0.3,1.039,0.34600000000000003,33.107,1.4,9.581,15.833,21.663,21.663,1.0759999999999998,3.2110000000000003,0.361,0.365,0.131,0.131,0.16399999999999998,0.28600000000000003,0.032,0.114,0.14400000000000002,0.204,0.308,0.052000000000000005,0.183,0.261,0.182,0.313,0.687,0.313,0.362,0.383,0.405,0.38,0.431,0.195,0.023,0.073,0.19,0.6509999999999999,0.489,1.286,0.391,0.075,0.064,0.293,1.812,0.99,0.507,0.238,0.393,3.305,7.755,101.249,0.053,1.695,1.022,0.963,5.1,13.046,7.2879999999999985,2.411,1.835,7.391,0.022,0.008,0.0,0.0
13610,14964,19980531,10,-0.0573,-0.016233,0.327,0.615,0.331,30.797,2.61,9.805,16.39,14.284,14.284,0.96,2.781,0.361,0.327,0.14400000000000002,0.14400000000000002,0.133,0.257,0.035,0.116,0.14800000000000002,0.207,0.325,0.056,0.173,0.222,0.199,0.299,0.701,0.299,0.34700000000000003,0.376,0.405,0.392,0.4,0.195,0.029,0.079,0.183,0.687,0.488,1.3019999999999998,0.374,0.065,0.063,0.28600000000000003,1.864,0.969,0.502,0.229,0.386,3.934,8.158,105.61,0.062,1.719,0.946,0.956,5.044,12.896,6.9689999999999985,2.423,1.861,7.166,0.011,0.008,0.0,0.0
13654,15009,19980630,10,-0.028012,-0.027812,0.327,0.581,0.293,28.538,2.03,10.169,14.797,13.284,13.284,0.8859999999999999,3.055,0.361,0.327,0.14400000000000002,0.14400000000000002,0.133,0.257,0.036000000000000004,0.116,0.14800000000000002,0.207,0.325,0.057,0.16899999999999998,0.22,0.199,0.321,0.679,0.321,0.399,0.358,0.4,0.392,0.378,0.17600000000000002,0.029,0.079,0.183,0.652,0.461,1.66,0.441,0.063,0.059,0.342,1.932,1.012,0.564,0.243,0.424,3.934,8.158,105.61,0.067,1.732,0.954,0.956,5.044,12.896,6.9689999999999985,2.423,1.861,7.905,0.008,0.008,0.0,0.0
13698,15054,19980731,10,-0.044649,-0.066706,0.327,0.499,0.293,28.815,1.9,10.169,14.402,11.831,11.831,0.878,2.62,0.361,0.327,0.14400000000000002,0.14400000000000002,0.133,0.257,0.036000000000000004,0.116,0.14800000000000002,0.207,0.325,0.057,0.16899999999999998,0.22,0.199,0.321,0.679,0.321,0.399,0.358,0.4,0.392,0.378,0.17600000000000002,0.029,0.079,0.183,0.652,0.461,1.66,0.441,0.063,0.059,0.342,1.932,1.012,0.564,0.243,0.424,3.934,8.158,105.61,0.067,1.732,0.954,0.956,5.044,12.896,6.9689999999999985,2.423,1.861,7.905,0.008,0.008,0.0,0.0
13734,15099,19980831,10,-0.14665599999999998,-0.19019,0.399,0.493,0.345,22.396,1.39,10.315,15.185,25.551,25.551,0.777,2.001,0.362,0.334,0.15,0.15,0.13699999999999998,0.256,0.034,0.116,0.147,0.202,0.341,0.059,0.18,0.231,0.197,0.317,0.6829999999999999,0.317,0.405,0.36,0.405,0.18,0.298,0.16699999999999998,0.031,0.092,0.199,0.66,0.466,1.6780000000000002,0.444,0.069,0.066,0.348,1.909,1.053,0.5760000000000001,0.249,0.433,5.25,8.243,101.932,0.056,1.8,1.144,1.0,5.239,12.42,7.217,2.372,1.785,7.814,0.005,0.008,0.0,0.0
13774,15144,19980930,10,-0.037227,-0.031694,0.399,0.382,0.3670000000000001,23.737,2.23,9.958,12.409,25.757,25.757,0.851,1.894,0.362,0.334,0.15,0.15,0.13699999999999998,0.256,0.034,0.116,0.147,0.196,0.32,0.058,0.19,0.231,0.197,0.306,0.6940000000000001,0.306,0.362,0.36,0.405,0.18,0.298,0.16699999999999998,0.031,0.092,0.199,0.66,0.524,1.36,0.4370000000000001,0.069,0.066,0.305,1.909,1.053,0.5489999999999999,0.235,0.404,5.25,8.243,101.932,0.056,1.8,1.144,1.0,5.239,12.42,7.217,2.372,1.785,7.814,0.006,0.008,0.0,0.0
13815,15189,19981031,10,0.092283,0.14789000000000002,0.399,0.412,0.3670000000000001,26.811,1.6,9.958,13.505,29.55,29.55,0.846,2.281,0.362,0.334,0.15,0.15,0.13699999999999998,0.256,0.034,0.116,0.147,0.196,0.32,0.058,0.19,0.231,0.197,0.306,0.6940000000000001,0.306,0.362,0.36,0.405,0.18,0.298,0.16699999999999998,0.031,0.092,0.199,0.66,0.524,1.36,0.4370000000000001,0.069,0.066,0.305,1.909,1.053,0.5489999999999999,0.235,0.404,5.25,8.243,101.932,0.056,1.8,1.144,1.0,5.239,12.42,7.217,2.372,1.785,7.814,0.006,0.008,0.0,0.0
13855,15235,19981130,11,0.045046,0.03236,0.243,0.551,0.459,34.729,1.72,10.157,15.021,19.975,19.975,0.916,2.624,0.365,0.366,0.198,0.198,0.172,0.266,0.05,0.12,0.14,0.201,0.341,0.084,0.185,0.245,0.2,0.304,0.696,0.304,0.364,0.34700000000000003,0.395,0.341,0.31,0.174,0.031,0.08900000000000001,0.309,0.611,0.522,1.257,0.429,0.077,0.06,0.295,1.978,1.083,0.557,0.233,0.395,5.982,8.373,95.838,0.098,1.7080000000000002,1.01,1.069,5.772,12.889,7.467,2.5660000000000003,2.175,7.667999999999998,0.025,0.01,0.0,0.0
13893,15281,19981231,11,-0.008302,0.024933,0.24,0.501,0.515,34.484,1.16,10.157,13.946,18.137,18.137,0.895,2.128,0.365,0.366,0.198,0.198,0.172,0.266,0.05,0.12,0.14,0.201,0.341,0.084,0.185,0.245,0.2,0.316,0.684,0.316,0.3670000000000001,0.34700000000000003,0.395,0.341,0.31,0.174,0.031,0.08900000000000001,0.309,0.611,0.522,1.389,0.441,0.077,0.061,0.295,1.978,1.083,0.557,0.243,0.395,5.982,8.373,95.838,0.098,1.7080000000000002,1.01,1.069,5.772,12.889,7.467,2.5660000000000003,2.175,7.667999999999998,0.021,0.01,0.0,0.0
13931,15327,19990131,11,0.059493,0.144597,0.24,0.563,0.515,31.795,2.24,10.157,14.662,16.462,16.462,0.919,2.139,0.365,0.366,0.198,0.198,0.172,0.266,0.05,0.12,0.14,0.201,0.341,0.084,0.185,0.245,0.2,0.316,0.684,0.316,0.3670000000000001,0.34700000000000003,0.395,0.341,0.31,0.174,0.031,0.08900000000000001,0.309,0.611,0.522,1.389,0.441,0.077,0.061,0.295,1.978,1.083,0.557,0.243,0.395,5.982,8.373,95.838,0.098,1.7080000000000002,1.01,1.069,5.772,12.889,7.467,2.5660000000000003,2.175,7.667999999999998,0.021,0.01,0.0,0.0
13971,15373,19990228,12,-0.008501,-0.067062,0.406,1.56,0.479,17.395,1.29,8.691,15.077,16.972,17.673,0.887,2.228,0.37,0.338,0.188,0.188,0.159,0.274,0.049,0.112,0.14,0.192,0.298,0.07400000000000001,0.18,0.218,0.183,0.33,0.667,0.32299999999999995,0.398,0.348,0.406,0.234,0.331,0.146,0.02,0.084,0.217,0.603,0.4970000000000001,1.42,0.439,0.085,0.071,0.307,2.283,1.152,0.568,0.252,0.433,5.08,8.513,102.79,0.04,1.616,1.005,1.05,5.081,12.543,6.977,2.379,1.736,7.501,0.034,0.011,0.0,0.0
