,Unnamed: 0,public_date,NFIRM,indret_ew,indret_vw,dpr_Median,PEG_trailing_Median,bm_Median,CAPEI_Median,divyield_Median,evm_Median,pcf_Median,pe_exi_Median,pe_inc_Median,ps_Median,ptb_Median,efftax_Median,GProf_Median,aftret_eq_Median,aftret_equity_Median,aftret_invcapx_Median,gpm_Median,npm_Median,opmad_Median,opmbd_Median,pretret_earnat_Median,pretret_noa_Median,ptpm_Median,roa_Median,roce_Median,roe_Median,capital_ratio_Median,equity_invcap_Median,debt_invcap_Median,totdebt_invcap_Median,invt_act_Median,rect_act_Median,fcf_ocf_Median,ocf_lct_Median,cash_debt_Median,cash_lt_Median,cfm_Median,short_debt_Median,profit_lct_Median,curr_debt_Median,debt_ebitda_Median,dltt_be_Median,int_debt_Median,int_totdebt_Median,lt_debt_Median,lt_ppent_Median,de_ratio_Median,debt_assets_Median,debt_at_Median,debt_capital_Median,intcov_Median,intcov_ratio_Median,cash_conversion_Median,cash_ratio_Median,curr_ratio_Median,quick_ratio_Median,at_turn_Median,inv_turn_Median,pay_turn_Median,rect_turn_Median,sale_equity_Median,sale_invcap_Median,sale_nwc_Median,accrual_Median,rd_sale_Median,adv_sale_Median,staff_sale_Median
12983,14318,19970228,11,0.022838,0.01167,0.359,0.8,0.3720000000000001,25.895,2.15,9.845,11.015999999999998,18.461,19.554,0.763,2.862,0.382,0.402,0.158,0.158,0.116,0.185,0.04,0.052000000000000005,0.08800000000000001,0.16,0.279,0.066,0.141,0.13,0.136,0.447,0.498,0.398,0.482,0.403,0.35100000000000003,0.519,0.338,0.14300000000000002,0.024,0.064,0.113,0.47,0.451,2.3680000000000003,0.57,0.095,0.08199999999999999,0.313,1.919,1.611,0.626,0.269,0.532,3.042,3.874,52.40600000000001,0.069,1.453,1.028,1.77,8.449,12.804,9.629,3.813,2.63,12.081,0.033,0.0,0.0,0.0
13025,14364,19970331,11,-0.047636000000000005,-0.05473,0.359,0.767,0.3720000000000001,24.256,1.53,9.845,9.328,17.65,18.317,0.73,2.681,0.382,0.402,0.158,0.158,0.116,0.185,0.04,0.052000000000000005,0.08800000000000001,0.16,0.279,0.066,0.141,0.13,0.136,0.447,0.498,0.398,0.482,0.403,0.35100000000000003,0.519,0.338,0.14300000000000002,0.024,0.064,0.113,0.47,0.451,2.3680000000000003,0.57,0.095,0.08199999999999999,0.313,1.919,1.611,0.626,0.269,0.532,3.042,3.874,52.40600000000001,0.069,1.453,1.028,1.77,8.449,12.804,9.629,3.813,2.63,12.081,0.033,0.0,0.0,0.0
13071,14410,19970430,11,0.027874,0.004594,0.359,0.826,0.3720000000000001,27.661,1.33,9.845,9.23,18.688,18.688,0.722,2.664,0.382,0.412,0.158,0.158,0.116,0.185,0.04,0.052000000000000005,0.08800000000000001,0.16,0.279,0.066,0.145,0.131,0.135,0.447,0.498,0.398,0.482,0.403,0.35100000000000003,0.519,0.338,0.11,0.024,0.064,0.113,0.47,0.451,2.3680000000000003,0.57,0.097,0.084,0.313,1.919,1.611,0.626,0.269,0.532,3.042,3.874,52.40600000000001,0.069,1.453,1.028,1.77,8.449,12.804,9.629,3.813,2.63,12.081,0.033,0.0,0.0,0.0
13106,14456,19970531,12,0.080295,0.06382,0.333,0.517,0.359,28.566,1.69,9.501,11.352,19.822,19.822,0.632,2.784,0.386,0.419,0.153,0.153,0.126,0.183,0.026,0.045,0.075,0.158,0.285,0.044,0.146,0.157,0.14,0.42,0.5670000000000001,0.395,0.455,0.443,0.375,0.471,0.279,0.11,0.038,0.052000000000000005,0.116,0.474,0.442,2.394,0.5820000000000001,0.095,0.076,0.326,1.974,1.763,0.638,0.249,0.561,3.648,4.614,55.302,0.079,1.5519999999999998,1.082,1.833,7.348,12.173,8.987,4.25,2.777,11.72,0.035,0.0,0.0,0.0
13157,14502,19970630,12,-0.012132,-0.00843,0.333,0.518,0.359,28.366,2.51,9.501,11.045,19.251,19.251,0.627,2.537,0.386,0.419,0.153,0.153,0.126,0.183,0.026,0.045,0.075,0.158,0.285,0.044,0.146,0.157,0.14,0.42,0.5670000000000001,0.395,0.455,0.443,0.375,0.471,0.279,0.11,0.038,0.052000000000000005,0.116,0.474,0.442,2.394,0.5820000000000001,0.095,0.076,0.326,1.974,1.763,0.638,0.249,0.561,3.648,4.614,55.302,0.079,1.5519999999999998,1.082,1.833,7.348,12.173,8.987,4.25,2.777,11.72,0.035,0.0,0.0,0.0
13202,14548,19970731,12,0.042404,0.036202,0.328,0.481,0.359,30.018,1.95,9.501,11.772,19.756,21.298,0.69,2.952,0.386,0.417,0.153,0.153,0.125,0.183,0.026,0.045,0.075,0.158,0.285,0.044,0.145,0.157,0.14,0.42,0.5670000000000001,0.395,0.455,0.443,0.375,0.471,0.273,0.11,0.038,0.052000000000000005,0.126,0.462,0.45,2.396,0.5820000000000001,0.095,0.076,0.326,1.974,1.763,0.638,0.249,0.561,3.648,4.614,55.302,0.079,1.5519999999999998,1.082,1.833,7.348,12.173,8.987,4.25,2.777,11.72,0.034,0.0,0.0,0.0
13245,14594,19970831,12,-0.009142,-0.015612,0.325,0.4320000000000001,0.378,27.649,1.72,9.709,15.59,20.804,19.783,0.6829999999999999,2.709,0.386,0.419,0.152,0.152,0.134,0.18600000000000005,0.019,0.045,0.07200000000000001,0.156,0.293,0.031,0.146,0.156,0.15,0.421,0.57,0.396,0.457,0.446,0.3720000000000001,0.375,0.213,0.11,0.043,0.05,0.101,0.442,0.455,2.329,0.599,0.093,0.076,0.34700000000000003,2.009,1.872,0.6459999999999999,0.254,0.5479999999999999,3.172,4.386,52.091,0.087,1.5930000000000002,1.077,1.844,7.757999999999999,11.419,8.996,4.25,2.815,11.592,0.026,0.0,0.0,0.0
13286,14640,19970930,12,0.012661,0.0181,0.325,0.419,0.378,28.129,2.92,9.709,15.069,21.246,20.159,0.703,2.685,0.386,0.419,0.152,0.152,0.134,0.18600000000000005,0.019,0.045,0.07200000000000001,0.156,0.293,0.031,0.146,0.156,0.15,0.421,0.57,0.396,0.457,0.446,0.3720000000000001,0.375,0.213,0.11,0.043,0.05,0.101,0.442,0.455,2.329,0.599,0.093,0.076,0.34700000000000003,2.009,1.872,0.6459999999999999,0.254,0.5479999999999999,3.172,4.386,52.091,0.087,1.5930000000000002,1.077,1.844,7.757999999999999,11.419,8.996,4.25,2.815,11.592,0.026,0.0,0.0,0.0
13324,14686,19971031,12,-0.031694,-0.003674,0.325,0.386,0.378,26.97,1.82,9.709,14.314,21.08,18.605,0.727,2.8110000000000004,0.386,0.424,0.163,0.163,0.14400000000000002,0.18600000000000005,0.019,0.045,0.07200000000000001,0.156,0.293,0.031,0.146,0.156,0.163,0.421,0.57,0.396,0.457,0.446,0.3720000000000001,0.375,0.227,0.11,0.043,0.05,0.101,0.44,0.462,2.297,0.599,0.094,0.076,0.34700000000000003,2.009,1.872,0.6459999999999999,0.254,0.5479999999999999,3.375,4.386,52.091,0.087,1.5930000000000002,1.077,1.844,7.757999999999999,11.419,8.996,4.25,2.815,11.592,0.025,0.0,0.0,0.0
13367,14732,19971130,12,0.031991000000000006,0.042527,0.326,0.551,0.392,27.58,1.1,9.653,12.925,16.762999999999998,16.262999999999998,0.655,2.804,0.386,0.425,0.173,0.172,0.14400000000000002,0.19,0.019,0.04,0.063,0.158,0.303,0.032,0.14800000000000002,0.158,0.16899999999999998,0.41,0.58,0.402,0.459,0.457,0.386,0.397,0.212,0.102,0.036000000000000004,0.046,0.138,0.391,0.458,2.248,0.633,0.094,0.077,0.359,2.057,1.894,0.648,0.261,0.557,3.429,4.386,51.614,0.076,1.633,1.048,1.858,7.465,11.36,9.078,4.056,2.863,12.458,0.027000000000000003,0.0,0.0,0.0
13408,14778,19971231,11,-4.7e-05,0.022084,0.328,0.546,0.34,28.554,0.04,9.757,13.751,17.924,15.241,0.677,2.867,0.382,0.446,0.18,0.179,0.154,0.194,0.021,0.042,0.066,0.158,0.315,0.035,0.155,0.185,0.174,0.354,0.6459999999999999,0.353,0.45,0.44,0.394,0.387,0.238,0.094,0.046,0.054000000000000006,0.177,0.42,0.49,1.857,0.515,0.08900000000000001,0.076,0.333,1.963,1.874,0.64,0.259,0.551,4.145,5.445,59.82100000000001,0.083,1.7180000000000002,1.109,1.757,7.042000000000002,10.27,8.762,4.047,2.809,11.383,0.026,0.0,0.0,0.0
13442,14823,19980131,11,0.028272,0.010431,0.328,0.563,0.34,28.349,1.99,9.757,13.692,17.528,14.528,0.696,2.77,0.382,0.456,0.182,0.181,0.154,0.194,0.021,0.042,0.066,0.158,0.315,0.035,0.155,0.185,0.17600000000000002,0.354,0.6459999999999999,0.353,0.45,0.44,0.394,0.387,0.241,0.094,0.046,0.054000000000000006,0.182,0.417,0.5,1.857,0.515,0.08900000000000001,0.076,0.333,1.963,1.874,0.64,0.259,0.551,4.145,5.445,59.82100000000001,0.083,1.7180000000000002,1.109,1.757,7.042000000000002,10.27,8.762,4.047,2.809,11.383,0.026,0.0,0.0,0.0
13492,14868,19980228,11,0.074181,0.08209,0.308,0.782,0.321,27.832,1.73,10.051,14.433,20.082,20.082,0.693,3.334,0.392,0.456,0.168,0.168,0.13699999999999998,0.192,0.021,0.05,0.081,0.18600000000000005,0.315,0.035,0.149,0.198,0.168,0.339,0.6609999999999999,0.339,0.446,0.479,0.41,0.303,0.241,0.109,0.02,0.041,0.149,0.457,0.5,1.649,0.476,0.087,0.081,0.341,1.989,1.817,0.654,0.241,0.535,2.855,5.4910000000000005,54.07,0.071,1.739,1.0590000000000002,1.791,7.869,13.183,10.216,3.825,2.901,11.945,0.029,0.0,0.0,0.0
13517,14913,19980331,11,0.077378,0.048609,0.308,0.845,0.321,31.273000000000003,2.64,10.051,16.121,21.721,21.721,0.684,3.495,0.392,0.456,0.168,0.168,0.13699999999999998,0.192,0.021,0.05,0.081,0.18600000000000005,0.315,0.035,0.149,0.198,0.168,0.339,0.6609999999999999,0.339,0.446,0.479,0.41,0.303,0.241,0.109,0.02,0.041,0.149,0.457,0.5,1.649,0.476,0.087,0.081,0.341,1.989,1.817,0.654,0.241,0.535,2.855,5.4910000000000005,54.07,0.071,1.739,1.0590000000000002,1.791,7.869,13.183,10.216,3.825,2.901,11.945,0.029,0.0,0.0,0.0
13568,14958,19980430,11,-0.003894,-2.4e-05,0.303,0.688,0.321,31.981,2.09,10.051,16.37,22.054,22.054,0.6779999999999999,3.303,0.397,0.472,0.168,0.168,0.132,0.192,0.021,0.05,0.081,0.18600000000000005,0.315,0.035,0.152,0.198,0.168,0.339,0.6609999999999999,0.339,0.446,0.479,0.41,0.303,0.27,0.109,0.02,0.041,0.149,0.457,0.504,1.649,0.476,0.087,0.081,0.341,1.989,1.817,0.654,0.241,0.535,2.855,5.4910000000000005,54.07,0.071,1.739,1.0590000000000002,1.791,7.869,13.183,10.216,3.825,2.901,11.945,0.033,0.0,0.0,0.0
13606,15003,19980531,11,-0.043991,-0.032104,0.417,1.221,0.29,28.938,2.34,10.117,13.765,17.494,14.755,0.545,3.065,0.397,0.484,0.177,0.177,0.132,0.201,0.021,0.046,0.078,0.184,0.314,0.035,0.154,0.197,0.17600000000000002,0.35100000000000003,0.649,0.35100000000000003,0.452,0.46,0.423,0.412,0.269,0.109,0.036000000000000004,0.044,0.199,0.436,0.504,1.713,0.481,0.086,0.076,0.345,2.009,2.068,0.66,0.248,0.547,2.7030000000000003,5.652,53.206,0.075,1.713,1.093,1.76,7.877999999999999,12.187,9.359,3.975,2.965,14.314,0.034,0.0,0.0,0.0
13645,15048,19980630,11,-0.016249,0.023974,0.417,0.8390000000000001,0.29,28.018,0.66,10.117,12.991,17.545,14.53,0.5760000000000001,3.1210000000000004,0.397,0.484,0.177,0.177,0.132,0.201,0.021,0.046,0.078,0.184,0.314,0.035,0.154,0.197,0.17600000000000002,0.35100000000000003,0.649,0.35100000000000003,0.452,0.46,0.423,0.412,0.269,0.109,0.036000000000000004,0.044,0.199,0.436,0.504,1.713,0.481,0.086,0.076,0.345,2.009,2.068,0.66,0.248,0.547,2.7030000000000003,5.652,53.206,0.075,1.713,1.093,1.76,7.877999999999999,12.187,9.359,3.975,2.965,14.314,0.034,0.0,0.0,0.0
13669,15093,19980731,10,-0.041964,-0.027199,0.344,0.619,0.289,29.413,1.34,10.015,13.159,12.98,12.98,0.6990000000000001,3.18,0.4,0.484,0.183,0.183,0.15,0.199,0.021,0.063,0.091,0.195,0.328,0.033,0.184,0.229,0.18,0.344,0.655,0.344,0.421,0.442,0.413,0.409,0.24,0.123,0.034,0.041,0.203,0.4370000000000001,0.534,1.415,0.473,0.087,0.078,0.376,2.107,1.817,0.635,0.253,0.544,4.313,7.195,49.38,0.07400000000000001,1.6569999999999998,1.05,1.927,8.134,12.302,9.622,4.059,3.011,14.792,0.034,0.0,0.0,0.0
13719,15138,19980831,10,-0.174906,-0.15328699999999998,0.342,0.6759999999999999,0.305,24.055,3.82,10.174,13.268,13.36,13.36,0.632,2.787,0.394,0.415,0.174,0.174,0.154,0.203,0.018000000000000002,0.053,0.077,0.151,0.307,0.031,0.154,0.23,0.174,0.361,0.638,0.361,0.462,0.445,0.422,0.295,0.248,0.123,0.034,0.038,0.142,0.455,0.532,1.5719999999999998,0.521,0.084,0.075,0.378,2.186,1.985,0.6559999999999999,0.27,0.561,4.463,7.191,49.342,0.081,1.616,1.065,1.795,8.27,10.637,9.478,3.991,2.964,13.499,0.024,0.0,0.0,0.0
13764,15183,19980930,10,0.104588,0.14593499999999998,0.342,0.727,0.305,23.735,2.63,10.174,14.758,14.363,14.363,0.6970000000000001,2.615,0.394,0.415,0.174,0.174,0.154,0.203,0.018000000000000002,0.053,0.077,0.151,0.307,0.031,0.154,0.23,0.174,0.361,0.638,0.361,0.462,0.445,0.422,0.295,0.248,0.123,0.034,0.038,0.142,0.455,0.532,1.5719999999999998,0.521,0.084,0.075,0.378,2.186,1.985,0.6559999999999999,0.27,0.561,4.463,7.191,49.342,0.081,1.616,1.065,1.795,8.27,10.637,9.478,3.991,2.964,13.499,0.024,0.0,0.0,0.0
13791,15229,19981031,10,0.105167,0.030527,0.342,0.795,0.305,27.33,2.14,10.174,15.608,15.998,15.998,0.753,2.968,0.394,0.415,0.16,0.159,0.146,0.203,0.018000000000000002,0.053,0.077,0.151,0.307,0.031,0.155,0.23,0.158,0.361,0.638,0.361,0.462,0.445,0.422,0.295,0.247,0.123,0.034,0.038,0.142,0.45,0.539,1.5719999999999998,0.521,0.084,0.075,0.378,2.186,1.985,0.6559999999999999,0.27,0.561,4.288,7.191,49.342,0.081,1.616,1.065,1.795,8.27,10.637,9.478,3.991,2.964,13.499,0.024,0.0,0.0,0.0
13845,15275,19981130,11,0.032994,0.024923,0.348,0.171,0.407,26.85,3.81,10.061,12.303,17.038,16.891,0.588,2.824,0.39,0.416,0.153,0.152,0.126,0.198,0.021,0.039,0.083,0.147,0.302,0.035,0.153,0.2,0.149,0.375,0.625,0.375,0.448,0.435,0.442,0.333,0.264,0.109,0.023,0.047,0.163,0.412,0.532,1.899,0.539,0.084,0.075,0.382,2.29,1.846,0.649,0.268,0.57,2.562,5.3,46.597,0.077,1.346,1.041,1.482,8.892000000000003,11.073,9.812,4.078,2.918,16.715999999999998,0.031,0.0,0.0,0.0
13886,15321,19981231,11,0.010202,0.048391,0.348,0.187,0.407,25.035,4.95,10.061,11.824000000000002,17.147000000000002,17.147000000000002,0.6409999999999999,2.867,0.39,0.416,0.153,0.152,0.126,0.198,0.021,0.039,0.083,0.147,0.302,0.035,0.153,0.2,0.149,0.375,0.625,0.375,0.448,0.435,0.442,0.333,0.264,0.109,0.023,0.047,0.163,0.412,0.532,1.899,0.539,0.084,0.075,0.382,2.29,1.846,0.649,0.268,0.57,2.562,5.3,46.597,0.077,1.346,1.041,1.482,8.892000000000003,11.073,9.812,4.078,2.918,16.715999999999998,0.031,0.0,0.0,0.0
13922,15367,19990131,12,0.059095,0.019532,0.331,0.28,0.397,25.882,0.86,10.066,11.074000000000002,16.734,16.734,0.664,2.7880000000000003,0.389,0.366,0.13699999999999998,0.13699999999999998,0.117,0.197,0.02,0.039,0.07400000000000001,0.138,0.285,0.033,0.152,0.175,0.131,0.394,0.606,0.394,0.462,0.446,0.425,0.315,0.267,0.094,0.029,0.044,0.161,0.373,0.5489999999999999,2.152,0.603,0.084,0.076,0.366,2.399,2.061,0.664,0.264,0.5710000000000001,2.524,4.374,38.254,0.064,1.41,1.031,1.802,8.515,10.752,10.121,4.377,2.949,16.563,0.029,0.0,0.0,0.0
13965,15413,19990228,12,-0.032195,-0.034446,0.311,0.397,0.343,23.847,0.33,10.939,11.220999999999998,15.383,15.383,0.647,2.66,0.388,0.355,0.168,0.168,0.147,0.2,0.021,0.039,0.061,0.136,0.268,0.033,0.151,0.175,0.163,0.405,0.59,0.4,0.458,0.465,0.384,0.421,0.284,0.113,0.021,0.039,0.17600000000000002,0.389,0.544,2.125,0.639,0.08900000000000001,0.076,0.382,2.434,2.048,0.652,0.261,0.579,3.282,4.249,36.207,0.045,1.42,0.88,1.9,8.652999999999999,12.062,11.577,4.371,2.722,15.16,0.037000000000000005,0.0,0.0,0.0
14000,15459,19990331,12,-0.05752300000000001,-0.048525,0.311,0.365,0.343,21.773000000000003,1.72,10.939,10.324000000000002,13.929,13.929,0.622,2.442,0.388,0.355,0.168,0.168,0.147,0.2,0.021,0.039,0.061,0.136,0.268,0.033,0.151,0.175,0.163,0.405,0.59,0.4,0.458,0.465,0.384,0.421,0.284,0.113,0.021,0.039,0.17600000000000002,0.389,0.544,2.125,0.639,0.08900000000000001,0.076,0.382,2.434,2.048,0.652,0.261,0.579,3.282,4.249,36.207,0.045,1.42,0.88,1.9,8.652999999999999,12.062,11.577,4.371,2.722,15.16,0.037000000000000005,0.0,0.0,0.0
14031,15505,19990430,12,0.042136,-0.037741,0.324,0.376,0.343,22.732,1.51,10.939,12.166,15.073,15.073,0.637,2.906,0.388,0.355,0.168,0.16699999999999998,0.146,0.2,0.021,0.039,0.061,0.136,0.265,0.033,0.151,0.174,0.161,0.405,0.59,0.4,0.458,0.465,0.384,0.455,0.303,0.113,0.021,0.039,0.175,0.4,0.529,2.125,0.639,0.08900000000000001,0.076,0.382,2.434,2.048,0.652,0.261,0.579,3.2910000000000004,4.249,36.207,0.045,1.42,0.88,1.9,8.652999999999999,12.062,11.577,4.371,2.722,15.16,0.037000000000000005,0.0,0.0,0.0
14076,15551,19990531,12,0.042586,0.004957,0.348,0.674,0.417,26.678,0.88,10.365,13.914,16.463,16.311,0.636,2.901,0.388,0.342,0.16699999999999998,0.166,0.14400000000000002,0.204,0.021,0.038,0.059,0.134,0.271,0.033,0.149,0.16699999999999998,0.162,0.378,0.622,0.378,0.457,0.444,0.418,0.445,0.307,0.113,0.027000000000000003,0.045,0.151,0.394,0.535,2.204,0.564,0.086,0.075,0.3670000000000001,2.505,2.011,0.659,0.277,0.583,3.278,4.181,34.394,0.061,1.354,0.987,1.761,8.952,10.749,10.224,4.4430000000000005,2.917,16.211,0.03,0.0,0.0,0.0
14122,15597,19990630,12,0.049388,0.063636,0.348,0.705,0.417,28.981,2.04,10.365,14.272,17.570999999999998,17.570999999999998,0.6579999999999999,2.978,0.388,0.342,0.16699999999999998,0.166,0.14400000000000002,0.204,0.021,0.038,0.059,0.134,0.271,0.033,0.149,0.16699999999999998,0.162,0.378,0.622,0.378,0.457,0.444,0.418,0.445,0.307,0.113,0.027000000000000003,0.045,0.151,0.394,0.535,2.204,0.564,0.086,0.075,0.3670000000000001,2.505,2.011,0.659,0.277,0.583,3.278,4.181,34.394,0.061,1.354,0.987,1.761,8.952,10.749,10.224,4.4430000000000005,2.917,16.211,0.03,0.0,0.0,0.0
14153,15643,19990731,12,-0.055134,0.002045,0.338,0.599,0.417,26.962,0.76,10.365,12.153,18.388,18.388,0.7,2.7960000000000003,0.388,0.342,0.172,0.171,0.14800000000000002,0.204,0.021,0.038,0.059,0.133,0.276,0.033,0.149,0.168,0.16899999999999998,0.378,0.622,0.378,0.457,0.444,0.418,0.445,0.307,0.113,0.027000000000000003,0.045,0.151,0.383,0.551,2.169,0.564,0.086,0.075,0.3670000000000001,2.505,2.011,0.659,0.277,0.583,3.375,4.275,34.394,0.061,1.354,0.987,1.761,8.952,10.749,10.224,4.4430000000000005,2.917,16.211,0.03,0.0,0.0,0.0
14203,15689,19990831,12,-0.047437,-0.033614,0.402,1.872,0.344,20.793000000000006,1.0,10.354,10.948,20.627,22.464,0.595,2.582,0.392,0.361,0.16899999999999998,0.168,0.147,0.206,0.022,0.043,0.069,0.132,0.306,0.033,0.149,0.16699999999999998,0.168,0.392,0.608,0.392,0.477,0.445,0.415,0.457,0.289,0.113,0.02,0.052000000000000005,0.2,0.415,0.54,2.218,0.596,0.08800000000000001,0.07400000000000001,0.375,2.528,2.121,0.6559999999999999,0.279,0.586,3.424,4.337,34.482,0.051,1.341,0.93,1.765,8.982999999999997,10.954,10.880999999999998,4.485,2.9210000000000003,16.017,0.036000000000000004,0.001,0.0,0.0
14240,15735,19990930,12,-0.038182,-0.040551,0.402,1.771,0.344,21.431,1.22,10.354,10.093,21.097,22.261,0.5589999999999999,2.521,0.392,0.361,0.16899999999999998,0.168,0.147,0.206,0.022,0.043,0.069,0.132,0.306,0.033,0.149,0.16699999999999998,0.168,0.392,0.608,0.392,0.477,0.445,0.415,0.457,0.289,0.113,0.02,0.052000000000000005,0.2,0.415,0.54,2.218,0.596,0.08800000000000001,0.07400000000000001,0.375,2.528,2.121,0.6559999999999999,0.279,0.586,3.424,4.337,34.482,0.051,1.341,0.93,1.765,8.982999999999997,10.954,10.880999999999998,4.485,2.9210000000000003,16.017,0.036000000000000004,0.001,0.0,0.0
14278,15780,19991031,12,-0.09548,-0.079576,0.402,1.635,0.344,18.889,2.11,10.354,9.533,19.974,21.726,0.495,2.019,0.392,0.361,0.16899999999999998,0.16899999999999998,0.147,0.206,0.022,0.043,0.069,0.132,0.306,0.033,0.15,0.168,0.168,0.392,0.608,0.392,0.477,0.445,0.415,0.429,0.276,0.113,0.02,0.052000000000000005,0.191,0.402,0.5329999999999999,2.357,0.596,0.08800000000000001,0.071,0.375,2.528,2.129,0.6559999999999999,0.279,0.586,3.446,4.369,34.482,0.051,1.341,0.93,1.765,8.982999999999997,10.954,10.880999999999998,4.485,2.9210000000000003,16.017,0.036000000000000004,0.001,0.0,0.0
14321,15825,19991130,12,0.015486000000000003,0.025088,0.309,0.546,0.418,19.199,2.19,8.695,9.273,19.997,19.997,0.522,2.1180000000000003,0.395,0.336,0.166,0.165,0.138,0.211,0.023,0.052000000000000005,0.083,0.14,0.29,0.034,0.152,0.16899999999999998,0.165,0.393,0.607,0.393,0.469,0.435,0.407,0.469,0.279,0.12,0.023,0.055,0.182,0.461,0.541,2.353,0.599,0.08900000000000001,0.069,0.389,2.496,2.116,0.657,0.266,0.579,3.701,4.506,35.376,0.055,1.4069999999999998,0.895,1.75,9.163,11.329,10.842,4.387,2.907,20.244,0.03,0.001,0.0,0.0
14360,15870,19991231,12,0.045538,0.052879,0.309,0.519,0.418,19.901,0.73,8.695,9.187,19.314,19.314,0.528,2.04,0.395,0.336,0.166,0.165,0.138,0.211,0.023,0.052000000000000005,0.083,0.14,0.29,0.034,0.152,0.16899999999999998,0.165,0.393,0.607,0.393,0.469,0.435,0.407,0.469,0.279,0.12,0.023,0.055,0.182,0.461,0.541,2.353,0.599,0.08900000000000001,0.069,0.389,2.496,2.116,0.657,0.266,0.579,3.701,4.506,35.376,0.055,1.4069999999999998,0.895,1.75,9.163,11.329,10.842,4.387,2.907,20.244,0.03,0.001,0.0,0.0
14398,15915,20000131,12,0.007548999999999998,0.163929,0.312,0.514,0.418,18.554,4.24,8.695,9.498,19.306,19.306,0.485,1.922,0.395,0.336,0.162,0.162,0.135,0.211,0.023,0.052000000000000005,0.083,0.14,0.29,0.034,0.151,0.16699999999999998,0.161,0.393,0.607,0.393,0.469,0.435,0.407,0.425,0.25,0.12,0.023,0.055,0.173,0.461,0.537,2.422,0.599,0.08900000000000001,0.068,0.389,2.496,2.116,0.657,0.266,0.579,3.701,4.454,35.376,0.055,1.4069999999999998,0.895,1.75,9.163,11.329,10.842,4.387,2.907,20.244,0.019,0.001,0.0,0.0
14426,15960,20000229,11,-0.082861,-0.039017,0.325,0.127,0.5,16.881,3.31,9.135,7.178,13.787,14.671,0.377,1.771,0.398,0.341,0.158,0.157,0.132,0.198,0.026,0.041,0.073,0.141,0.268,0.035,0.149,0.14800000000000002,0.156,0.416,0.584,0.395,0.451,0.46,0.388,0.5,0.182,0.104,0.025,0.047,0.184,0.373,0.537,2.714,0.653,0.098,0.069,0.3670000000000001,2.454,2.107,0.66,0.263,0.6,3.273,3.438,32.27,0.053,1.359,0.8140000000000001,1.942,8.93,11.325,11.685,4.307,2.824,15.029000000000002,0.022,0.0,0.0,0.0
14472,16005,20000331,11,0.100316,0.098745,0.325,0.139,0.5,19.704,0.96,9.135,7.8610000000000015,15.179,16.096,0.413,1.865,0.398,0.341,0.158,0.157,0.132,0.198,0.026,0.041,0.073,0.141,0.268,0.035,0.149,0.14800000000000002,0.156,0.416,0.584,0.395,0.451,0.46,0.388,0.5,0.182,0.104,0.025,0.047,0.184,0.373,0.537,2.714,0.653,0.098,0.069,0.3670000000000001,2.454,2.107,0.66,0.263,0.6,3.273,3.438,32.27,0.053,1.359,0.8140000000000001,1.942,8.93,11.325,11.685,4.307,2.824,15.029000000000002,0.022,0.0,0.0,0.0
14514,16050,20000430,11,0.004348,-0.018314,0.325,0.25,0.5,18.463,2.94,9.135,8.466000000000001,12.441,16.079,0.496,2.049,0.399,0.341,0.155,0.155,0.142,0.198,0.026,0.041,0.073,0.141,0.29,0.035,0.14800000000000002,0.14,0.152,0.416,0.584,0.395,0.451,0.46,0.388,0.5,0.182,0.092,0.025,0.047,0.184,0.341,0.537,2.714,0.653,0.1,0.071,0.3670000000000001,2.454,2.107,0.66,0.263,0.6,3.273,3.269,32.27,0.053,1.359,0.8140000000000001,1.942,8.93,11.325,11.685,4.307,2.824,12.951,0.018000000000000002,0.0,0.0,0.0
14553,16095,20000531,11,-0.004518,0.05471,0.325,0.29600000000000004,0.546,18.203,2.17,8.865,8.02,11.19,11.19,0.496,1.831,0.399,0.335,0.146,0.147,0.122,0.2,0.024,0.041,0.07200000000000001,0.14300000000000002,0.269,0.037000000000000005,0.14800000000000002,0.14,0.13,0.409,0.591,0.396,0.447,0.434,0.396,0.48,0.197,0.092,0.025,0.042,0.172,0.341,0.545,2.579,0.655,0.093,0.07200000000000001,0.377,2.593,2.16,0.659,0.259,0.6,2.733,3.269,30.757,0.065,1.341,0.845,1.891,8.919,11.409,11.505999999999998,4.77,2.998,13.985,0.018000000000000002,0.0,0.0,0.0
14590,16140,20000630,10,-0.028903,-0.040072,0.317,0.318,0.481,15.75,2.45,9.788,8.2,13.398,13.595,0.458,1.7719999999999998,0.398,0.327,0.151,0.151,0.138,0.189,0.027000000000000003,0.04,0.062,0.14,0.251,0.045,0.154,0.154,0.141,0.402,0.598,0.394,0.4370000000000001,0.47,0.388,0.479,0.241,0.083,0.031,0.049,0.139,0.375,0.5529999999999999,2.356,0.627,0.09,0.073,0.368,2.443,2.045,0.657,0.259,0.598,3.672,4.582,29.915,0.065,1.4480000000000002,0.797,1.981,9.511,10.849,11.727,5.437,3.343,13.534,0.014,0.0,0.0,0.0
