,Unnamed: 0,public_date,NFIRM,indret_ew,indret_vw,dpr_Median,PEG_trailing_Median,bm_Median,CAPEI_Median,divyield_Median,evm_Median,pcf_Median,pe_exi_Median,pe_inc_Median,ps_Median,ptb_Median,efftax_Median,GProf_Median,aftret_eq_Median,aftret_equity_Median,aftret_invcapx_Median,gpm_Median,npm_Median,opmad_Median,opmbd_Median,pretret_earnat_Median,pretret_noa_Median,ptpm_Median,roa_Median,roce_Median,roe_Median,capital_ratio_Median,equity_invcap_Median,debt_invcap_Median,totdebt_invcap_Median,invt_act_Median,rect_act_Median,fcf_ocf_Median,ocf_lct_Median,cash_debt_Median,cash_lt_Median,cfm_Median,short_debt_Median,profit_lct_Median,curr_debt_Median,debt_ebitda_Median,dltt_be_Median,int_debt_Median,int_totdebt_Median,lt_debt_Median,lt_ppent_Median,de_ratio_Median,debt_assets_Median,debt_at_Median,debt_capital_Median,intcov_Median,intcov_ratio_Median,cash_conversion_Median,cash_ratio_Median,curr_ratio_Median,quick_ratio_Median,at_turn_Median,inv_turn_Median,pay_turn_Median,rect_turn_Median,sale_equity_Median,sale_invcap_Median,sale_nwc_Median,accrual_Median,rd_sale_Median,adv_sale_Median,staff_sale_Median
12043,13330,19950531,17,0.01938,0.020658000000000003,0.472,0.541,0.7,22.615,0.91,7.449,7.461,18.721,17.791,0.79,1.421,0.35200000000000004,0.219,0.095,0.095,0.095,0.259,0.045,0.094,0.156,0.096,0.128,0.07,0.13699999999999998,0.107,0.087,0.404,0.596,0.404,0.524,0.401,0.462,0.326,0.459,0.128,0.021,0.097,0.109,0.767,0.313,2.446,0.57,0.087,0.075,0.436,1.081,1.726,0.63,0.329,0.541,2.569,3.405,58.487,0.077,1.367,0.87,0.897,6.835,8.842,7.489,2.458,1.248,15.184,0.054000000000000006,0.008,0.0,0.0
12092,13377,19950630,17,0.06514299999999999,0.037823,0.423,0.419,0.7,23.693,1.38,7.449,7.021,18.002,17.738,0.852,1.594,0.35200000000000004,0.219,0.1,0.1,0.095,0.259,0.045,0.094,0.156,0.101,0.128,0.07,0.13699999999999998,0.121,0.087,0.404,0.596,0.404,0.524,0.393,0.462,0.326,0.459,0.128,0.021,0.097,0.109,0.767,0.313,2.446,0.57,0.086,0.075,0.436,1.081,1.726,0.63,0.321,0.541,2.602,3.553,58.487,0.077,1.367,0.87,0.897,6.835,8.842,7.489,2.458,1.248,15.184,0.054000000000000006,0.008,0.0,0.0
12130,13424,19950731,17,0.035348000000000004,0.012352,0.423,0.435,0.7,24.228,1.23,7.449,7.435,18.39,17.559,0.921,1.568,0.35200000000000004,0.219,0.1,0.1,0.095,0.259,0.045,0.094,0.156,0.101,0.128,0.07,0.13699999999999998,0.121,0.087,0.404,0.596,0.404,0.524,0.393,0.462,0.326,0.459,0.128,0.021,0.097,0.109,0.767,0.313,2.446,0.57,0.086,0.075,0.436,1.081,1.726,0.63,0.321,0.541,2.602,3.553,58.487,0.077,1.367,0.87,0.897,6.835,8.842,7.489,2.458,1.248,15.184,0.054000000000000006,0.008,0.0,0.0
12173,13471,19950831,18,0.020364,0.004659,0.366,0.24,0.674,25.308000000000003,1.54,6.283,6.271,15.93,13.617,0.8809999999999999,1.53,0.355,0.255,0.158,0.161,0.121,0.274,0.059,0.118,0.184,0.132,0.171,0.094,0.168,0.16699999999999998,0.14,0.397,0.601,0.395,0.498,0.398,0.47,0.3670000000000001,0.5479999999999999,0.135,0.024,0.118,0.128,0.922,0.28800000000000003,1.994,0.552,0.09,0.076,0.421,1.036,1.668,0.613,0.32,0.512,3.32,4.24,53.984,0.076,1.362,0.867,0.936,7.472,8.731,7.644,2.494,1.371,14.581,0.052000000000000005,0.006,0.0,0.0
12216,13518,19950930,18,-0.00575,0.012853,0.348,0.138,0.674,24.516,2.07,6.146,6.034,14.046,12.983,0.879,1.47,0.355,0.255,0.158,0.161,0.121,0.274,0.06,0.118,0.184,0.132,0.171,0.094,0.179,0.16699999999999998,0.14,0.396,0.602,0.394,0.498,0.398,0.47,0.3670000000000001,0.5479999999999999,0.135,0.024,0.118,0.128,0.922,0.28800000000000003,1.959,0.552,0.09,0.076,0.421,1.036,1.668,0.613,0.316,0.512,3.39,4.508,53.984,0.076,1.362,0.867,0.936,7.472,8.731,7.644,2.494,1.371,14.581,0.052000000000000005,0.006,0.0,0.0
12259,13565,19951031,18,-0.033047,-0.016932,0.348,0.136,0.674,24.325,0.8,6.146,5.577000000000001,14.476,12.005999999999998,0.81,1.359,0.355,0.255,0.158,0.161,0.121,0.274,0.06,0.118,0.184,0.132,0.171,0.094,0.179,0.16699999999999998,0.14,0.396,0.602,0.394,0.498,0.398,0.47,0.3670000000000001,0.5479999999999999,0.135,0.024,0.118,0.128,0.922,0.28800000000000003,1.959,0.552,0.09,0.076,0.421,1.036,1.668,0.613,0.316,0.512,3.39,4.508,53.984,0.076,1.362,0.867,0.936,7.472,8.731,7.644,2.494,1.371,14.581,0.052000000000000005,0.006,0.0,0.0
12303,13612,19951130,18,0.03573,0.065053,0.29600000000000004,0.217,0.705,24.262,1.27,5.499,5.152,11.982,11.123,0.792,1.37,0.355,0.28300000000000003,0.193,0.193,0.142,0.295,0.07200000000000001,0.136,0.207,0.157,0.207,0.113,0.18600000000000005,0.207,0.171,0.385,0.613,0.384,0.459,0.398,0.465,0.3670000000000001,0.6579999999999999,0.126,0.029,0.129,0.132,0.956,0.277,1.655,0.54,0.092,0.078,0.415,1.008,1.611,0.607,0.306,0.498,3.848,5.323,52.968,0.07200000000000001,1.401,0.883,0.941,7.568,8.613999999999999,7.664,2.4530000000000003,1.401,13.83,0.053,0.006,0.0,0.0
12351,13659,19951231,17,-0.031296,-0.001115,0.29100000000000004,0.212,0.715,23.429,1.56,5.296,5.3420000000000005,11.104,9.69,0.736,1.19,0.35600000000000004,0.269,0.188,0.188,0.135,0.294,0.067,0.132,0.203,0.153,0.202,0.105,0.187,0.206,0.16899999999999998,0.383,0.614,0.382,0.461,0.407,0.465,0.3670000000000001,0.693,0.128,0.023,0.111,0.119,1.021,0.276,1.555,0.534,0.09,0.077,0.433,1.006,1.565,0.599,0.305,0.487,3.834,5.2170000000000005,57.145,0.065,1.378,0.878,0.984,8.032,11.197,7.774,2.488,1.4269999999999998,14.72,0.053,0.005,0.0,0.0
12394,13706,19960131,17,0.045922,0.012382,0.29100000000000004,0.215,0.715,25.441,2.16,5.296,5.582999999999998,11.546,10.272,0.748,1.287,0.35600000000000004,0.269,0.188,0.188,0.135,0.294,0.067,0.132,0.203,0.153,0.202,0.105,0.187,0.206,0.16899999999999998,0.383,0.614,0.382,0.461,0.407,0.465,0.3670000000000001,0.693,0.128,0.023,0.111,0.119,1.021,0.276,1.555,0.534,0.09,0.077,0.433,1.006,1.565,0.599,0.305,0.487,3.834,5.2170000000000005,57.145,0.065,1.378,0.878,0.984,8.032,11.197,7.774,2.488,1.4269999999999998,14.72,0.053,0.005,0.0,0.0
12434,13752,19960229,18,-0.044526,-0.046202,0.266,0.158,0.862,20.592,2.38,5.364,4.795,8.107000000000001,8.107000000000001,0.69,1.1740000000000002,0.3670000000000001,0.298,0.183,0.183,0.147,0.297,0.068,0.142,0.207,0.16,0.209,0.107,0.198,0.22,0.162,0.371,0.613,0.371,0.473,0.402,0.433,0.311,0.696,0.179,0.031,0.119,0.132,0.952,0.268,1.575,0.525,0.091,0.077,0.464,1.063,1.548,0.6,0.279,0.491,3.602,5.3279999999999985,57.037,0.062,1.665,0.939,1.035,7.381,11.849,9.079,2.583,1.486,10.18,0.06,0.005,0.0,0.0
12482,13798,19960331,18,0.06566699999999999,0.038502,0.267,0.161,0.862,21.783,3.1,5.3889999999999985,5.151,9.356,9.356,0.769,1.294,0.3670000000000001,0.298,0.183,0.183,0.147,0.297,0.068,0.142,0.207,0.16,0.209,0.107,0.198,0.22,0.162,0.376,0.613,0.376,0.473,0.402,0.433,0.311,0.696,0.179,0.031,0.119,0.132,0.952,0.268,1.5719999999999998,0.525,0.091,0.077,0.464,1.063,1.548,0.6,0.282,0.491,3.75,5.6789999999999985,57.037,0.062,1.665,0.939,1.035,7.381,11.715,9.079,2.583,1.486,10.18,0.063,0.005,0.0,0.0
12526,13844,19960430,18,0.050013,0.029544,0.267,0.168,0.862,22.502,4.39,5.3889999999999985,5.404,9.681,9.681,0.775,1.4240000000000002,0.3670000000000001,0.298,0.183,0.183,0.147,0.297,0.068,0.142,0.207,0.16,0.209,0.107,0.198,0.22,0.162,0.376,0.613,0.376,0.473,0.402,0.433,0.311,0.696,0.179,0.031,0.119,0.132,0.952,0.268,1.5719999999999998,0.525,0.091,0.077,0.464,1.063,1.548,0.6,0.282,0.491,3.75,5.6789999999999985,57.037,0.062,1.665,0.939,1.035,7.381,11.715,9.079,2.583,1.486,10.18,0.063,0.005,0.0,0.0
12567,13890,19960531,18,-0.025001,-0.007403,0.324,0.151,0.7909999999999999,23.651,1.51,5.572,5.6610000000000005,10.438,10.438,0.758,1.286,0.3670000000000001,0.28800000000000003,0.174,0.174,0.132,0.29,0.061,0.139,0.204,0.155,0.2,0.098,0.193,0.202,0.152,0.375,0.622,0.371,0.461,0.403,0.448,0.271,0.611,0.179,0.028,0.113,0.14,0.997,0.271,1.646,0.527,0.091,0.077,0.461,1.085,1.724,0.611,0.289,0.4970000000000001,3.617,5.747999999999998,56.197,0.08,1.536,0.917,0.967,6.768,9.72,7.911,2.563,1.4069999999999998,10.935,0.059,0.005,0.0,0.0
12610,13936,19960630,18,-0.029882,-0.010494,0.328,0.115,0.7909999999999999,22.593000000000004,1.54,5.64,5.4110000000000005,9.76,9.76,0.7140000000000001,1.217,0.3670000000000001,0.28800000000000003,0.174,0.174,0.132,0.29,0.061,0.139,0.204,0.155,0.2,0.098,0.188,0.202,0.152,0.3720000000000001,0.623,0.3670000000000001,0.461,0.403,0.448,0.271,0.611,0.179,0.028,0.113,0.14,0.997,0.271,1.666,0.527,0.091,0.077,0.461,1.085,1.724,0.611,0.28600000000000003,0.4970000000000001,3.617,5.672999999999999,56.197,0.08,1.536,0.917,0.967,6.768,9.72,7.911,2.563,1.4069999999999998,10.935,0.059,0.005,0.0,0.0
12655,13982,19960731,18,-0.020019,-0.010484,0.328,0.11,0.7909999999999999,21.769,0.6,5.64,5.233,9.915,9.915,0.6920000000000001,1.26,0.3670000000000001,0.28800000000000003,0.174,0.174,0.132,0.29,0.061,0.139,0.204,0.155,0.2,0.098,0.188,0.202,0.152,0.3720000000000001,0.623,0.3670000000000001,0.461,0.403,0.448,0.271,0.611,0.179,0.028,0.113,0.14,0.997,0.271,1.666,0.527,0.091,0.077,0.461,1.085,1.724,0.611,0.28600000000000003,0.4970000000000001,3.617,5.672999999999999,56.197,0.08,1.536,0.917,0.967,6.768,9.72,7.911,2.563,1.4069999999999998,10.935,0.059,0.005,0.0,0.0
12698,14028,19960831,18,0.029598000000000006,0.041151,0.39,0.203,0.8270000000000001,21.975,1.97,5.984,5.714,11.984000000000002,13.438,0.7240000000000001,1.301,0.3670000000000001,0.266,0.138,0.138,0.105,0.282,0.052000000000000005,0.127,0.184,0.129,0.165,0.08199999999999999,0.163,0.161,0.121,0.38,0.613,0.3670000000000001,0.46,0.411,0.428,0.251,0.633,0.179,0.026,0.106,0.13,0.938,0.259,1.692,0.535,0.09,0.075,0.458,1.079,1.6909999999999998,0.603,0.299,0.4920000000000001,3.43,4.883,59.377,0.091,1.594,0.936,0.984,6.57,9.7,8.199,2.465,1.371,10.456,0.058,0.005,0.0,0.0
12743,14074,19960930,18,0.060796,0.06024,0.39,0.213,0.8270000000000001,22.222,2.63,5.996,6.085,12.803,13.839,0.747,1.36,0.3670000000000001,0.266,0.134,0.134,0.105,0.282,0.052000000000000005,0.127,0.184,0.124,0.165,0.08199999999999999,0.163,0.161,0.121,0.38,0.613,0.3670000000000001,0.46,0.411,0.428,0.228,0.633,0.179,0.026,0.106,0.13,0.938,0.259,1.754,0.535,0.09,0.075,0.458,1.079,1.6909999999999998,0.603,0.297,0.4920000000000001,3.43,4.883,59.377,0.091,1.594,0.936,0.984,6.57,9.7,8.199,2.465,1.371,10.456,0.058,0.005,0.0,0.0
12794,14120,19961031,18,0.018094,0.036427,0.39,0.221,0.8270000000000001,22.383000000000006,1.46,5.996,6.02,12.439,14.548,0.7809999999999999,1.3730000000000002,0.3670000000000001,0.266,0.134,0.134,0.105,0.282,0.052000000000000005,0.127,0.184,0.124,0.165,0.08199999999999999,0.163,0.161,0.121,0.38,0.613,0.3670000000000001,0.46,0.411,0.428,0.228,0.633,0.179,0.026,0.106,0.13,0.938,0.259,1.754,0.535,0.09,0.075,0.458,1.079,1.6909999999999998,0.603,0.297,0.4920000000000001,3.43,4.883,59.377,0.091,1.594,0.936,0.984,6.57,9.7,8.199,2.465,1.371,10.456,0.058,0.005,0.0,0.0
12834,14166,19961130,18,0.025894,0.044125,0.502,0.327,0.741,23.831,1.41,7.192,6.282,18.559,19.361,0.805,1.371,0.3670000000000001,0.219,0.105,0.105,0.097,0.258,0.048,0.106,0.171,0.122,0.151,0.071,0.141,0.136,0.087,0.393,0.603,0.378,0.46,0.409,0.41,0.224,0.597,0.179,0.026,0.101,0.139,0.889,0.259,1.921,0.552,0.09,0.073,0.46,1.068,1.682,0.604,0.301,0.4920000000000001,2.56,3.394,60.831,0.096,1.59,0.937,0.942,6.754,9.874,8.168,2.374,1.3019999999999998,10.828,0.057,0.005,0.0,0.0
12882,14212,19961231,18,0.005092,-0.006555,0.502,0.318,0.741,23.678,0.84,7.192,6.2170000000000005,18.367,19.024,0.8059999999999999,1.38,0.3670000000000001,0.218,0.1,0.1,0.097,0.258,0.048,0.106,0.171,0.116,0.151,0.071,0.141,0.13,0.079,0.393,0.603,0.378,0.46,0.409,0.41,0.224,0.597,0.179,0.026,0.101,0.139,0.889,0.259,1.924,0.552,0.093,0.073,0.46,1.068,1.682,0.604,0.301,0.4920000000000001,2.56,3.394,60.831,0.096,1.59,0.937,0.942,6.754,10.638,8.168,2.374,1.3019999999999998,10.828,0.057,0.005,0.0,0.0
12922,14258,19970131,18,0.002855,0.011087,0.502,0.314,0.741,22.92,2.18,7.192,6.305,18.782,19.025,0.785,1.388,0.3670000000000001,0.218,0.1,0.1,0.097,0.258,0.048,0.106,0.171,0.116,0.151,0.071,0.141,0.13,0.079,0.393,0.603,0.378,0.46,0.409,0.41,0.224,0.597,0.179,0.026,0.101,0.139,0.889,0.259,1.924,0.552,0.093,0.073,0.46,1.068,1.682,0.604,0.301,0.4920000000000001,2.56,3.394,60.831,0.096,1.59,0.937,0.942,6.754,10.638,8.168,2.374,1.3019999999999998,10.828,0.057,0.005,0.0,0.0
12970,14304,19970228,16,0.033362,0.060997,0.422,0.371,0.738,23.57,0.68,8.546,7.169,23.994,23.065,0.82,1.33,0.366,0.21,0.076,0.078,0.079,0.246,0.039,0.078,0.14800000000000002,0.08199999999999999,0.101,0.053,0.132,0.111,0.071,0.393,0.597,0.377,0.463,0.428,0.44,0.153,0.562,0.17,0.017,0.101,0.154,0.7190000000000001,0.277,2.502,0.54,0.08900000000000001,0.073,0.434,1.037,1.517,0.596,0.292,0.475,2.498,3.1860000000000004,67.676,0.048,1.453,0.8640000000000001,0.833,6.426,10.835,7.869,2.211,1.26,12.512,0.06,0.006999999999999999,0.0,0.0
13010,14350,19970331,16,-0.061309,-0.063841,0.484,0.35700000000000004,0.738,22.612,1.82,8.546,6.68,22.866,21.967,0.79,1.239,0.366,0.21,0.076,0.077,0.07200000000000001,0.246,0.039,0.078,0.14800000000000002,0.08199999999999999,0.1,0.053,0.132,0.106,0.068,0.393,0.597,0.377,0.463,0.428,0.44,0.153,0.562,0.17,0.017,0.101,0.154,0.7190000000000001,0.277,2.502,0.54,0.085,0.07200000000000001,0.434,1.037,1.517,0.596,0.292,0.475,2.498,3.212,67.676,0.048,1.453,0.8640000000000001,0.833,6.426,10.271,7.869,2.211,1.26,12.512,0.056,0.006999999999999999,0.0,0.0
13058,14396,19970430,16,0.019916,0.032436,0.484,0.3720000000000001,0.738,23.774,2.36,8.546,7.0920000000000005,22.953000000000007,22.685,0.8,1.2919999999999998,0.366,0.21,0.076,0.077,0.07200000000000001,0.246,0.039,0.078,0.14800000000000002,0.08199999999999999,0.1,0.053,0.132,0.106,0.068,0.393,0.597,0.377,0.463,0.428,0.44,0.153,0.562,0.17,0.017,0.101,0.154,0.7190000000000001,0.277,2.502,0.54,0.085,0.07200000000000001,0.434,1.037,1.517,0.596,0.292,0.475,2.498,3.212,67.676,0.048,1.453,0.8640000000000001,0.833,6.426,10.271,7.869,2.211,1.26,12.512,0.056,0.006999999999999999,0.0,0.0
13102,14442,19970531,16,0.110268,0.067722,0.523,0.272,0.768,25.787,1.73,8.955,9.1,20.325,20.813,0.857,1.556,0.366,0.203,0.075,0.075,0.07400000000000001,0.245,0.039,0.084,0.138,0.08199999999999999,0.099,0.059,0.128,0.095,0.062,0.388,0.607,0.374,0.467,0.403,0.435,0.081,0.527,0.17,0.021,0.095,0.155,0.765,0.28600000000000003,2.505,0.519,0.099,0.07,0.435,1.065,1.519,0.596,0.297,0.495,2.278,2.694,58.754,0.067,1.477,0.8859999999999999,0.879,7.096,9.178,7.9,2.242,1.3,13.03,0.048,0.006,0.0,0.0
13141,14488,19970630,16,0.016791999999999998,0.036107,0.523,0.284,0.768,25.393,1.21,8.955,8.943,21.39,21.966,0.857,1.626,0.366,0.203,0.073,0.073,0.07200000000000001,0.245,0.039,0.084,0.138,0.08199999999999999,0.092,0.059,0.125,0.092,0.059,0.388,0.607,0.374,0.467,0.403,0.435,0.081,0.527,0.17,0.021,0.095,0.155,0.765,0.28600000000000003,2.505,0.519,0.099,0.07,0.435,1.065,1.519,0.596,0.297,0.495,2.278,2.694,58.754,0.067,1.477,0.8859999999999999,0.879,7.096,9.178,7.9,2.242,1.3,13.03,0.048,0.006,0.0,0.0
13186,14534,19970731,16,0.10253,0.039142,0.523,0.29,0.768,28.14,0.17,8.955,10.405,23.224,23.21,1.014,1.806,0.366,0.203,0.073,0.073,0.07200000000000001,0.245,0.039,0.084,0.138,0.08199999999999999,0.092,0.059,0.125,0.092,0.059,0.388,0.607,0.374,0.467,0.403,0.435,0.081,0.527,0.17,0.021,0.095,0.155,0.765,0.28600000000000003,2.505,0.519,0.099,0.07,0.435,1.065,1.519,0.596,0.297,0.495,2.278,2.694,58.754,0.067,1.477,0.8859999999999999,0.879,7.096,9.178,7.9,2.242,1.3,13.03,0.048,0.006,0.0,0.0
13233,14580,19970831,16,-0.013009,-0.03692,0.519,0.451,0.625,27.451,3.28,9.444,10.35,22.167,23.004,1.028,1.813,0.366,0.19,0.066,0.066,0.069,0.241,0.032,0.075,0.139,0.08199999999999999,0.092,0.047,0.123,0.084,0.054000000000000006,0.393,0.603,0.381,0.464,0.405,0.448,0.21600000000000005,0.508,0.17,0.022,0.095,0.149,0.759,0.279,2.5580000000000003,0.522,0.097,0.07,0.436,1.0590000000000002,1.492,0.5920000000000001,0.295,0.4970000000000001,2.221,2.528,57.864,0.07200000000000001,1.465,0.8909999999999999,0.8440000000000001,7.207000000000002,9.076,7.857,2.268,1.254,11.292,0.061,0.006,0.0,0.0
13274,14626,19970930,16,0.030087,0.03815,0.531,0.452,0.625,28.389,3.47,9.444,10.529000000000002,22.607,23.429,1.039,1.901,0.366,0.189,0.066,0.066,0.068,0.241,0.032,0.075,0.139,0.078,0.087,0.047,0.122,0.08,0.053,0.393,0.603,0.381,0.464,0.405,0.448,0.21600000000000005,0.508,0.17,0.022,0.095,0.149,0.759,0.279,2.585,0.522,0.097,0.069,0.436,1.0590000000000002,1.492,0.5920000000000001,0.297,0.4970000000000001,2.221,2.528,57.864,0.07200000000000001,1.465,0.8909999999999999,0.8440000000000001,7.207000000000002,9.076,7.857,2.268,1.254,11.292,0.058,0.006,0.0,0.0
13316,14672,19971031,16,-0.102596,-0.062677,0.531,0.408,0.625,26.067,3.19,9.444,9.019,19.984,20.092,0.935,1.591,0.366,0.189,0.066,0.066,0.068,0.241,0.032,0.075,0.139,0.078,0.087,0.047,0.122,0.08,0.053,0.393,0.603,0.381,0.464,0.405,0.448,0.21600000000000005,0.508,0.17,0.022,0.095,0.149,0.759,0.279,2.585,0.522,0.097,0.069,0.436,1.0590000000000002,1.492,0.5920000000000001,0.297,0.4970000000000001,2.221,2.528,57.864,0.07200000000000001,1.465,0.8909999999999999,0.8440000000000001,7.207000000000002,9.076,7.857,2.268,1.254,11.292,0.058,0.006,0.0,0.0
13353,14718,19971130,16,0.034412,0.036854000000000005,0.445,0.607,0.535,27.093000000000004,2.65,10.152,10.443,21.472,20.951,0.935,1.617,0.366,0.191,0.061,0.061,0.067,0.238,0.027000000000000003,0.07,0.139,0.078,0.087,0.041,0.119,0.079,0.05,0.394,0.602,0.384,0.471,0.412,0.46,0.127,0.515,0.17,0.017,0.098,0.136,0.7340000000000001,0.281,2.588,0.5479999999999999,0.092,0.068,0.441,1.074,1.5019999999999998,0.595,0.29600000000000004,0.499,2.108,2.505,56.146,0.063,1.4069999999999998,0.883,0.8190000000000001,6.943,8.941,7.822,2.303,1.224,11.201,0.055,0.006,0.0,0.0
13393,14764,19971231,16,-0.061501,-0.08299400000000001,0.445,0.526,0.535,22.633000000000006,0.67,10.152,9.834,20.381,19.844,0.845,1.4240000000000002,0.365,0.191,0.061,0.061,0.071,0.238,0.027000000000000003,0.07,0.139,0.073,0.08,0.041,0.119,0.075,0.049,0.406,0.5920000000000001,0.397,0.471,0.412,0.46,0.127,0.515,0.163,0.017,0.098,0.136,0.7340000000000001,0.281,2.736,0.5479999999999999,0.092,0.071,0.441,1.074,1.5019999999999998,0.595,0.307,0.499,2.108,2.441,57.06100000000001,0.063,1.4069999999999998,0.883,0.8190000000000001,6.943,9.396,7.822,2.303,1.224,11.201,0.053,0.006,0.0,0.0
13434,14810,19980131,16,0.057035,0.045687,0.445,0.612,0.535,23.493,1.15,10.152,10.445,22.136,21.001,0.899,1.525,0.365,0.191,0.061,0.061,0.071,0.238,0.027000000000000003,0.07,0.139,0.073,0.08,0.041,0.119,0.075,0.049,0.406,0.5920000000000001,0.397,0.471,0.412,0.46,0.127,0.515,0.163,0.017,0.098,0.136,0.7340000000000001,0.281,2.736,0.5479999999999999,0.092,0.071,0.441,1.074,1.5019999999999998,0.595,0.307,0.499,2.108,2.441,57.06100000000001,0.063,1.4069999999999998,0.883,0.8190000000000001,6.943,9.396,7.822,2.303,1.224,11.201,0.053,0.006,0.0,0.0
13474,14855,19980228,16,0.042259,0.0488,0.5770000000000001,0.883,0.708,25.484,0.62,9.774,10.329,24.246,22.531,0.93,1.606,0.36,0.203,0.053,0.053,0.066,0.231,0.021,0.063,0.14400000000000002,0.069,0.08,0.036000000000000004,0.114,0.078,0.042,0.417,0.574,0.411,0.513,0.429,0.444,0.105,0.476,0.13,0.014,0.092,0.12,0.73,0.259,2.777,0.557,0.094,0.075,0.462,1.148,1.608,0.605,0.312,0.506,1.665,2.318,59.762,0.055,1.42,0.8109999999999999,0.93,6.834,11.526,8.222999999999999,2.425,1.3219999999999998,11.161,0.051,0.005,0.0,0.0
13519,14900,19980331,16,0.030355,0.012076,0.5820000000000001,1.006,0.708,26.511,1.97,9.774,10.749,25.399,22.563,0.95,1.6469999999999998,0.36,0.203,0.053,0.053,0.061,0.231,0.021,0.063,0.14400000000000002,0.069,0.08,0.036000000000000004,0.114,0.078,0.042,0.417,0.574,0.41,0.513,0.429,0.444,0.105,0.476,0.13,0.014,0.092,0.12,0.73,0.259,2.777,0.555,0.094,0.07400000000000001,0.462,1.148,1.608,0.605,0.31,0.506,1.665,2.469,59.762,0.055,1.42,0.8109999999999999,0.93,6.834,10.245,8.222999999999999,2.425,1.3219999999999998,11.161,0.054000000000000006,0.005,0.0,0.0
13557,14945,19980430,16,0.051102,0.041338,0.5820000000000001,0.992,0.708,26.957,1.69,9.774,10.812,24.557,22.25,0.966,1.699,0.36,0.203,0.053,0.053,0.061,0.231,0.021,0.063,0.14400000000000002,0.069,0.08,0.036000000000000004,0.114,0.078,0.042,0.417,0.574,0.41,0.513,0.429,0.444,0.105,0.476,0.13,0.014,0.092,0.12,0.73,0.259,2.777,0.555,0.094,0.07400000000000001,0.462,1.148,1.608,0.605,0.31,0.506,1.665,2.469,59.762,0.055,1.42,0.8109999999999999,0.93,6.834,10.245,8.222999999999999,2.425,1.3219999999999998,11.161,0.054000000000000006,0.005,0.0,0.0
13595,14990,19980531,16,-0.059094000000000015,-0.049009,0.623,0.629,0.596,24.933000000000003,1.3,10.376,9.674,19.213,18.834,0.8740000000000001,1.52,0.36,0.182,0.059,0.059,0.067,0.239,0.024,0.084,0.155,0.07200000000000001,0.08,0.041,0.123,0.08199999999999999,0.045,0.409,0.59,0.405,0.495,0.417,0.459,0.14800000000000002,0.502,0.13,0.015,0.099,0.105,0.848,0.282,2.698,0.5710000000000001,0.085,0.069,0.447,1.117,1.5419999999999998,0.601,0.312,0.513,1.817,2.593,64.192,0.059,1.439,0.8490000000000001,0.858,6.6629999999999985,8.617,7.912000000000001,2.441,1.271,12.575,0.061,0.005,0.0,0.0
13634,15035,19980630,16,-0.048244,-0.068642,0.629,0.5820000000000001,0.596,22.446,3.73,10.376,8.998,19.599,19.035,0.846,1.46,0.36,0.182,0.059,0.059,0.066,0.239,0.024,0.084,0.155,0.071,0.078,0.041,0.122,0.08199999999999999,0.044,0.412,0.5870000000000001,0.407,0.495,0.417,0.459,0.14800000000000002,0.502,0.13,0.015,0.099,0.105,0.848,0.282,2.698,0.5710000000000001,0.085,0.069,0.447,1.117,1.5419999999999998,0.601,0.315,0.513,1.817,2.593,64.192,0.059,1.439,0.8490000000000001,0.858,6.6629999999999985,8.617,7.912000000000001,2.441,1.271,12.575,0.061,0.005,0.0,0.0
13675,15080,19980731,16,-0.085248,-0.069151,0.629,0.5329999999999999,0.596,21.1,0.66,10.376,7.957000000000002,18.557,16.887,0.809,1.337,0.36,0.182,0.059,0.059,0.066,0.239,0.024,0.084,0.155,0.071,0.078,0.041,0.122,0.08199999999999999,0.044,0.412,0.5870000000000001,0.407,0.495,0.417,0.459,0.14800000000000002,0.502,0.13,0.015,0.099,0.105,0.848,0.282,2.698,0.5710000000000001,0.085,0.069,0.447,1.117,1.5419999999999998,0.601,0.315,0.513,1.817,2.593,64.192,0.059,1.439,0.8490000000000001,0.858,6.6629999999999985,8.617,7.912000000000001,2.441,1.271,12.575,0.061,0.005,0.0,0.0
13709,15125,19980831,16,-0.13577,-0.127905,0.741,0.311,0.6859999999999999,18.269,2.04,9.594,6.757999999999999,17.892,15.779000000000002,0.715,1.189,0.36,0.199,0.061,0.061,0.066,0.246,0.025,0.085,0.155,0.071,0.08199999999999999,0.043,0.121,0.083,0.048,0.413,0.586,0.411,0.499,0.423,0.453,0.121,0.506,0.13,0.015,0.104,0.103,0.763,0.282,2.678,0.579,0.078,0.069,0.459,1.138,1.588,0.607,0.314,0.516,1.841,2.6260000000000003,64.529,0.054000000000000006,1.449,0.83,0.87,6.527,8.311,7.865,2.49,1.289,12.293,0.057,0.005,0.0,0.0
13767,15170,19980930,16,0.050991,0.077454,0.741,0.328,0.6859999999999999,19.73,0.79,9.594,7.568,19.24,16.857,0.7759999999999999,1.33,0.36,0.199,0.059,0.059,0.066,0.246,0.025,0.085,0.155,0.069,0.08199999999999999,0.043,0.12,0.08199999999999999,0.046,0.414,0.586,0.411,0.499,0.423,0.453,0.121,0.506,0.13,0.015,0.104,0.103,0.763,0.282,2.678,0.579,0.078,0.069,0.459,1.138,1.588,0.607,0.315,0.516,1.841,2.612,64.529,0.054000000000000006,1.449,0.83,0.87,6.527,8.311,7.865,2.49,1.289,12.293,0.057,0.005,0.0,0.0
