,Unnamed: 0,public_date,NFIRM,indret_ew,indret_vw,dpr_Median,PEG_trailing_Median,bm_Median,CAPEI_Median,divyield_Median,evm_Median,pcf_Median,pe_exi_Median,pe_inc_Median,ps_Median,ptb_Median,efftax_Median,GProf_Median,aftret_eq_Median,aftret_equity_Median,aftret_invcapx_Median,gpm_Median,npm_Median,opmad_Median,opmbd_Median,pretret_earnat_Median,pretret_noa_Median,ptpm_Median,roa_Median,roce_Median,roe_Median,capital_ratio_Median,equity_invcap_Median,debt_invcap_Median,totdebt_invcap_Median,invt_act_Median,rect_act_Median,fcf_ocf_Median,ocf_lct_Median,cash_debt_Median,cash_lt_Median,cfm_Median,short_debt_Median,profit_lct_Median,curr_debt_Median,debt_ebitda_Median,dltt_be_Median,int_debt_Median,int_totdebt_Median,lt_debt_Median,lt_ppent_Median,de_ratio_Median,debt_assets_Median,debt_at_Median,debt_capital_Median,intcov_Median,intcov_ratio_Median,cash_conversion_Median,cash_ratio_Median,curr_ratio_Median,quick_ratio_Median,at_turn_Median,inv_turn_Median,pay_turn_Median,rect_turn_Median,sale_equity_Median,sale_invcap_Median,sale_nwc_Median,accrual_Median,rd_sale_Median,adv_sale_Median,staff_sale_Median
15667,17354,20021031,5,-0.126414,-0.2233,0.0,1.345,0.287,32.423,0.7,8.883,7.229,23.819000000000006,24.407,0.981,2.133,0.392,0.194,0.179,0.179,0.128,0.233,0.068,0.16399999999999998,0.203,0.212,0.24,0.119,0.193,0.193,0.161,0.419,0.581,0.419,0.424,0.068,0.633,0.652,1.057,0.206,0.019,0.12,0.012,1.216,0.285,2.027,0.649,0.068,0.065,0.5529999999999999,1.251,1.291,0.564,0.298,0.454,3.167,4.967,43.89,0.064,1.482,1.482,1.0490000000000002,34.728,20.976,5.721,2.572,1.494,14.622,0.073,0.0,0.0,0.378
15706,17398,20021130,5,-0.119104,-0.162471,0.0,0.638,0.287,23.325,0.71,8.604,6.782,21.644,21.888,0.652,1.649,0.392,0.198,0.179,0.179,0.128,0.227,0.064,0.16399999999999998,0.203,0.193,0.252,0.119,0.201,0.202,0.161,0.419,0.581,0.419,0.424,0.068,0.653,0.653,1.057,0.206,0.019,0.12,0.079,1.216,0.278,1.913,0.649,0.069,0.062,0.5529999999999999,1.251,1.284,0.562,0.298,0.452,3.187,5.581,42.534,0.064,1.41,1.315,1.051,34.175,21.006,5.721,2.572,1.494,14.622,0.078,0.0,0.0,0.384
15741,17442,20021231,6,-0.008329000000000001,-0.003764,0.0,0.35100000000000003,0.285,33.61,1.14,8.687000000000001,7.397,21.318,21.611,0.8640000000000001,2.353,0.4,0.208,0.184,0.184,0.13,0.249,0.066,0.151,0.194,0.213,0.259,0.124,0.207,0.215,0.173,0.393,0.607,0.393,0.417,0.064,0.631,0.659,0.939,0.244,0.044,0.114,0.08800000000000001,1.183,0.287,1.6569999999999998,0.595,0.069,0.062,0.525,1.267,1.208,0.547,0.297,0.461,3.696,6.671,41.758,0.109,1.398,1.287,1.056,36.421,18.347,6.433,2.608,1.506,15.298,0.076,0.0,0.0,0.192
15781,17486,20030131,6,0.008633,0.027653,0.0,0.361,0.402,34.671,3.19,8.547,7.627999999999999,21.985,22.287,0.89,2.352,0.4,0.208,0.191,0.191,0.14,0.249,0.068,0.153,0.195,0.213,0.259,0.13,0.211,0.215,0.187,0.386,0.614,0.386,0.411,0.064,0.631,0.634,0.875,0.244,0.044,0.116,0.08800000000000001,1.2,0.28800000000000003,1.651,0.5770000000000001,0.069,0.062,0.519,1.257,1.208,0.547,0.292,0.456,4.2410000000000005,7.22,41.758,0.107,1.409,1.297,1.065,36.421,18.347,6.45,2.608,1.523,15.07,0.075,0.0,0.0,0.192
15807,17530,20030228,6,-0.031159,-0.025462,0.0,1.154,0.333,35.848,1.26,7.77,7.707999999999998,15.058,15.163,0.882,2.923,0.392,0.224,0.159,0.159,0.117,0.207,0.052000000000000005,0.14,0.182,0.197,0.264,0.09,0.203,0.214,0.172,0.364,0.631,0.362,0.435,0.069,0.6579999999999999,0.621,0.735,0.221,0.03,0.093,0.048,1.003,0.298,1.6369999999999998,0.473,0.07,0.061,0.517,1.273,1.075,0.5720000000000001,0.281,0.439,4.376,7.9929999999999986,41.308,0.108,1.251,1.141,1.082,38.96,20.631,7.444,2.322,1.5019999999999998,15.321,0.08800000000000001,0.0,0.0,0.19
15848,17574,20030331,5,0.032545,0.009482,0.0,1.185,0.333,32.279,1.24,7.8210000000000015,9.324,18.48,18.48,1.029,3.19,0.392,0.228,0.179,0.179,0.129,0.226,0.058,0.14400000000000002,0.187,0.213,0.266,0.099,0.217,0.221,0.172,0.325,0.6659999999999999,0.321,0.408,0.07400000000000001,0.633,0.647,0.8370000000000001,0.29,0.037000000000000005,0.093,0.032,1.018,0.301,1.617,0.473,0.068,0.058,0.512,1.267,1.27,0.56,0.278,0.42,4.463,9.114,39.033,0.124,1.296,1.2009999999999998,1.155,36.237,20.593000000000004,7.457999999999998,2.322,1.54,15.321,0.076,0.0,0.0,0.381
15888,17618,20030430,5,-0.084888,-0.14175,0.0,0.982,0.333,25.067,1.25,7.8210000000000015,6.416,18.498,18.498,0.799,2.63,0.392,0.228,0.159,0.159,0.117,0.226,0.058,0.14400000000000002,0.187,0.228,0.268,0.099,0.204,0.228,0.149,0.325,0.6659999999999999,0.321,0.405,0.07400000000000001,0.633,0.621,0.866,0.29,0.024,0.098,0.032,1.138,0.301,1.3869999999999998,0.473,0.07,0.061,0.512,1.226,1.27,0.56,0.278,0.42,4.463,8.472000000000001,40.383,0.065,1.296,1.2009999999999998,1.082,38.96,20.555,7.444,2.575,1.547,17.632,0.08800000000000001,0.0,0.0,0.381
15928,17662,20030531,5,0.105097,0.070764,0.0,0.158,0.35700000000000004,28.346,1.79,8.212,9.526,17.762,17.762,0.804,2.68,0.392,0.229,0.181,0.181,0.132,0.227,0.058,0.147,0.18600000000000005,0.213,0.263,0.099,0.218,0.22,0.17800000000000002,0.329,0.6709999999999999,0.329,0.408,0.068,0.642,0.608,0.813,0.29,0.037000000000000005,0.097,0.078,1.018,0.29600000000000004,1.617,0.49,0.064,0.055,0.496,1.267,1.263,0.5579999999999999,0.284,0.457,4.56,9.114,40.16,0.114,1.385,1.252,1.124,36.477,18.711,7.305,2.344,1.53,15.416,0.067,0.0,0.0,0.381
15968,17706,20030630,5,-0.055826,-0.072655,0.0,0.14300000000000002,0.35700000000000004,27.521,3.43,8.212,9.786,17.570999999999998,17.570999999999998,0.7809999999999999,2.602,0.392,0.229,0.181,0.181,0.132,0.227,0.058,0.147,0.18600000000000005,0.213,0.263,0.099,0.218,0.22,0.17800000000000002,0.329,0.6709999999999999,0.329,0.408,0.068,0.642,0.608,0.813,0.29,0.037000000000000005,0.097,0.078,1.018,0.29600000000000004,1.617,0.49,0.064,0.055,0.496,1.267,1.263,0.5579999999999999,0.284,0.457,4.56,9.114,40.16,0.114,1.385,1.252,1.124,36.477,18.711,7.305,2.344,1.53,15.416,0.067,0.0,0.0,0.381
16025,17750,20030731,5,0.08845,0.081826,0.0,0.254,0.35700000000000004,30.278,2.84,8.212,9.965,19.019,19.019,0.8690000000000001,2.806,0.392,0.229,0.181,0.181,0.132,0.227,0.058,0.147,0.18600000000000005,0.213,0.263,0.099,0.218,0.22,0.17800000000000002,0.329,0.6709999999999999,0.329,0.399,0.068,0.642,0.608,0.813,0.29,0.029,0.097,0.078,1.018,0.295,1.617,0.49,0.064,0.055,0.496,1.22,1.263,0.5579999999999999,0.279,0.45,4.56,9.114,40.16,0.106,1.385,1.252,1.124,36.477,18.711,7.305,2.344,1.53,15.416,0.067,0.0,0.0,0.381
16048,17794,20030831,5,0.067192,0.07800900000000001,0.0,0.301,0.3720000000000001,29.096,1.52,7.82,8.701,20.44,20.44,0.879,2.662,0.392,0.232,0.168,0.168,0.127,0.23,0.058,0.156,0.188,0.208,0.256,0.099,0.213,0.21600000000000005,0.166,0.335,0.665,0.335,0.408,0.071,0.648,0.632,0.79,0.29,0.037000000000000005,0.092,0.076,1.035,0.29600000000000004,1.617,0.472,0.062,0.057,0.531,1.267,1.3119999999999998,0.5670000000000001,0.278,0.433,4.288,9.114,40.152,0.124,1.344,1.214,1.112,36.632,18.968,7.411,2.186,1.485,16.81,0.077,0.0,0.0,0.381
16087,17838,20030930,5,-0.010207,-0.027697000000000003,0.0,0.282,0.3720000000000001,28.23,1.32,7.82,9.057,20.009,20.009,0.909,2.69,0.392,0.232,0.168,0.168,0.127,0.23,0.058,0.156,0.188,0.208,0.256,0.099,0.213,0.21600000000000005,0.166,0.335,0.665,0.335,0.408,0.071,0.648,0.632,0.79,0.29,0.037000000000000005,0.092,0.076,1.035,0.29600000000000004,1.617,0.472,0.062,0.057,0.531,1.267,1.3119999999999998,0.5670000000000001,0.278,0.433,4.288,9.114,40.152,0.124,1.344,1.214,1.112,36.632,18.968,7.411,2.186,1.485,16.81,0.077,0.0,0.0,0.381
16127,17882,20031031,5,0.046363,0.038057,0.0,0.205,0.3720000000000001,29.295,1.31,7.82,10.011,20.321,20.321,1.008,2.966,0.392,0.232,0.168,0.168,0.127,0.23,0.058,0.156,0.188,0.208,0.256,0.099,0.213,0.21600000000000005,0.166,0.335,0.665,0.335,0.408,0.071,0.648,0.632,0.79,0.29,0.037000000000000005,0.092,0.076,1.035,0.29600000000000004,1.617,0.472,0.062,0.057,0.531,1.267,1.3119999999999998,0.5670000000000001,0.278,0.433,4.288,9.114,40.152,0.124,1.344,1.214,1.112,36.632,18.968,7.411,2.186,1.485,16.81,0.077,0.0,0.0,0.381
16169,17926,20031130,5,0.09185,0.093197,0.044,0.258,0.379,29.564,3.24,7.779,10.792,22.743,22.743,1.06,3.185,0.388,0.212,0.173,0.173,0.135,0.23,0.058,0.16,0.194,0.197,0.241,0.099,0.206,0.204,0.17,0.37,0.63,0.37,0.408,0.064,0.659,0.599,0.838,0.239,0.039,0.094,0.055,1.042,0.29600000000000004,1.617,0.5479999999999999,0.061,0.057,0.552,1.267,1.364,0.5770000000000001,0.284,0.431,4.288,9.114,40.172,0.124,1.379,1.279,1.103,36.715,18.809,7.47,2.181,1.423,16.191,0.062,0.0,0.0,0.381
16208,17970,20031231,5,0.0076310000000000015,0.016237,0.044,0.262,0.379,29.971,3.34,7.779,10.698,21.239,21.239,1.037,3.1910000000000003,0.388,0.212,0.173,0.173,0.135,0.23,0.058,0.16,0.194,0.197,0.241,0.099,0.206,0.204,0.17,0.37,0.63,0.37,0.408,0.064,0.659,0.599,0.838,0.239,0.039,0.094,0.055,1.042,0.29600000000000004,1.617,0.5479999999999999,0.061,0.057,0.552,1.267,1.364,0.5770000000000001,0.284,0.431,4.288,9.114,40.172,0.124,1.379,1.279,1.103,36.715,18.809,7.47,2.181,1.423,16.191,0.062,0.0,0.0,0.381
16247,18014,20040131,5,0.007365999999999998,0.016002000000000002,0.044,0.28600000000000003,0.379,31.324,1.23,7.779,11.804,21.69,21.69,1.07,3.484,0.388,0.212,0.173,0.173,0.135,0.23,0.058,0.16,0.194,0.197,0.241,0.099,0.206,0.204,0.17,0.37,0.63,0.37,0.408,0.064,0.659,0.599,0.838,0.239,0.039,0.094,0.055,1.042,0.29600000000000004,1.617,0.5479999999999999,0.061,0.057,0.552,1.267,1.364,0.5770000000000001,0.284,0.431,4.288,9.114,40.172,0.124,1.379,1.279,1.103,36.715,18.809,7.47,2.181,1.423,16.191,0.062,0.0,0.0,0.381
16307,18058,20040229,5,-0.040534,-0.046074,0.051,0.516,0.334,26.423,0.88,9.556,10.49,20.114,20.114,1.04,2.867,0.377,0.215,0.194,0.194,0.139,0.187,0.061,0.12,0.17,0.173,0.225,0.106,0.187,0.189,0.191,0.403,0.597,0.403,0.405,0.07200000000000001,0.628,0.408,0.775,0.211,0.081,0.112,0.067,1.173,0.282,1.826,0.593,0.068,0.063,0.54,1.281,1.4580000000000002,0.593,0.297,0.439,3.792,5.471,42.13,0.223,1.5219999999999998,1.511,1.096,38.087,21.529,7.414,3.03,1.461,13.185,0.059,0.0,0.0,0.386
16331,18102,20040331,5,-0.015766,-0.025443,0.051,0.503,0.334,27.513,1.98,9.556,10.493,20.104,20.104,1.041,2.834,0.377,0.215,0.194,0.194,0.139,0.187,0.061,0.12,0.17,0.173,0.225,0.106,0.187,0.189,0.191,0.403,0.597,0.403,0.405,0.07200000000000001,0.628,0.408,0.775,0.211,0.081,0.112,0.067,1.173,0.282,1.826,0.593,0.068,0.063,0.54,1.281,1.4580000000000002,0.593,0.297,0.439,3.792,5.471,42.13,0.223,1.5219999999999998,1.511,1.096,38.087,21.529,7.414,3.03,1.461,13.185,0.059,0.0,0.0,0.386
16391,18146,20040430,5,-0.001367,0.005848,0.051,0.484,0.334,27.419,0.72,9.556,9.617,20.473,20.473,0.954,2.676,0.377,0.215,0.194,0.194,0.139,0.187,0.061,0.12,0.17,0.173,0.225,0.106,0.187,0.189,0.191,0.403,0.597,0.403,0.405,0.07200000000000001,0.628,0.408,0.775,0.211,0.081,0.112,0.067,1.173,0.282,1.826,0.593,0.068,0.063,0.54,1.281,1.4580000000000002,0.593,0.297,0.439,3.792,5.471,42.13,0.223,1.5219999999999998,1.511,1.096,38.087,21.529,7.414,3.03,1.461,13.185,0.059,0.0,0.0,0.386
16431,18190,20040531,5,-0.017536000000000003,-0.022408,0.049,0.434,0.332,25.117,1.94,9.139,9.997,16.179000000000002,16.179000000000002,0.899,2.8510000000000004,0.377,0.209,0.192,0.192,0.133,0.204,0.054000000000000006,0.111,0.162,0.161,0.207,0.093,0.17800000000000002,0.172,0.188,0.406,0.594,0.406,0.409,0.069,0.63,0.45,0.8079999999999999,0.211,0.066,0.105,0.056,1.157,0.287,1.767,0.606,0.063,0.059,0.56,1.296,1.469,0.595,0.312,0.442,3.946,5.666,43.633,0.219,1.526,1.426,1.078,37.13,14.746,7.407,2.057,1.414,13.535,0.059,0.0,0.0,0.386
16454,18234,20040630,5,0.048959,0.051098000000000005,0.049,0.428,0.332,25.807,2.52,9.139,11.247,17.329,17.329,0.938,2.907,0.377,0.209,0.192,0.192,0.133,0.204,0.054000000000000006,0.111,0.162,0.161,0.207,0.093,0.17800000000000002,0.172,0.188,0.406,0.594,0.406,0.409,0.069,0.63,0.45,0.8079999999999999,0.211,0.066,0.105,0.056,1.157,0.287,1.767,0.606,0.063,0.059,0.56,1.296,1.469,0.595,0.312,0.442,3.946,5.666,43.633,0.219,1.526,1.426,1.078,37.13,14.746,7.407,2.057,1.414,13.535,0.059,0.0,0.0,0.386
16511,18278,20040731,5,-0.08298,-0.07786900000000001,0.049,0.515,0.332,23.982,2.43,9.139,9.376,16.104,16.104,0.897,2.6010000000000004,0.377,0.209,0.192,0.192,0.133,0.204,0.054000000000000006,0.111,0.162,0.161,0.207,0.093,0.17800000000000002,0.172,0.188,0.406,0.594,0.406,0.409,0.069,0.63,0.45,0.8079999999999999,0.211,0.066,0.105,0.056,1.157,0.287,1.767,0.606,0.063,0.059,0.56,1.296,1.469,0.595,0.312,0.442,3.946,5.666,43.633,0.219,1.526,1.426,1.078,37.13,14.746,7.407,2.057,1.414,13.535,0.059,0.0,0.0,0.386
16550,18322,20040831,5,-0.016179,-0.004672,0.067,0.583,0.36,22.784,0.91,9.05,11.578,14.645,14.645,0.853,2.403,0.377,0.204,0.19,0.19,0.13,0.193,0.058,0.11,0.163,0.161,0.202,0.099,0.17800000000000002,0.171,0.185,0.394,0.606,0.394,0.411,0.069,0.645,0.456,0.856,0.211,0.076,0.11,0.056,1.248,0.28,1.661,0.5710000000000001,0.064,0.06,0.545,1.28,1.476,0.596,0.321,0.438,4.437,6.141,44.21100000000001,0.241,1.6130000000000002,1.4380000000000002,1.086,37.543,14.746,7.3820000000000014,2.254,1.439,12.523,0.063,0.0,0.0,0.386
16588,18366,20040930,5,0.018895,0.010081,0.067,0.602,0.36,22.468000000000004,1.27,9.05,11.933,14.396,14.396,0.833,2.531,0.377,0.204,0.19,0.19,0.13,0.193,0.058,0.11,0.163,0.161,0.202,0.099,0.17800000000000002,0.171,0.185,0.394,0.606,0.394,0.411,0.069,0.645,0.456,0.856,0.211,0.076,0.11,0.056,1.248,0.28,1.661,0.5710000000000001,0.064,0.06,0.545,1.28,1.476,0.596,0.321,0.438,4.437,6.141,44.21100000000001,0.241,1.6130000000000002,1.4380000000000002,1.086,37.543,14.746,7.3820000000000014,2.254,1.439,12.523,0.063,0.0,0.0,0.386
16628,18410,20041031,5,0.011548,-0.009767,0.067,0.467,0.36,22.721,2.39,9.05,11.761,13.86,13.86,0.901,2.56,0.377,0.204,0.19,0.19,0.13,0.193,0.058,0.11,0.163,0.161,0.202,0.099,0.17800000000000002,0.171,0.185,0.394,0.606,0.394,0.411,0.069,0.645,0.456,0.856,0.211,0.076,0.11,0.056,1.248,0.28,1.661,0.5710000000000001,0.064,0.06,0.545,1.28,1.476,0.596,0.321,0.438,4.437,6.141,44.21100000000001,0.241,1.6130000000000002,1.4380000000000002,1.086,37.543,14.746,7.3820000000000014,2.254,1.439,12.523,0.063,0.0,0.0,0.386
16657,18454,20041130,6,0.055151,0.061013,0.096,0.8420000000000001,0.401,26.905,1.75,8.809,11.630999999999998,16.22,16.22,1.305,2.739,0.378,0.215,0.184,0.184,0.133,0.196,0.07400000000000001,0.138,0.183,0.183,0.215,0.128,0.192,0.189,0.17,0.35,0.645,0.348,0.383,0.069,0.638,0.551,0.977,0.26,0.08900000000000001,0.117,0.056,1.151,0.289,1.4369999999999998,0.489,0.069,0.057,0.528,1.4369999999999998,1.132,0.519,0.265,0.412,6.999,10.975,45.447,0.254,1.487,1.36,1.041,36.496,19.741,7.1370000000000005,2.247,1.358,14.76,0.071,0.0,0.0,0.196
16698,18498,20041231,6,0.023474,0.020711,0.096,0.866,0.401,27.806,1.84,8.809,12.035,16.566,16.566,1.344,2.7960000000000003,0.378,0.215,0.184,0.184,0.133,0.196,0.07400000000000001,0.138,0.183,0.183,0.215,0.128,0.192,0.189,0.17,0.35,0.645,0.348,0.383,0.069,0.638,0.551,0.977,0.26,0.08900000000000001,0.117,0.056,1.151,0.289,1.4369999999999998,0.489,0.069,0.057,0.528,1.4369999999999998,1.132,0.519,0.265,0.412,6.999,10.975,45.447,0.254,1.487,1.36,1.041,36.496,19.741,7.1370000000000005,2.247,1.358,14.76,0.071,0.0,0.0,0.196
16751,18542,20050131,6,-0.011976,0.023854,0.096,0.843,0.401,27.012,0.9,8.809,11.55,17.232,17.232,1.306,2.777,0.378,0.215,0.184,0.184,0.133,0.196,0.07400000000000001,0.138,0.183,0.183,0.215,0.128,0.192,0.189,0.17,0.35,0.645,0.348,0.383,0.069,0.638,0.551,0.977,0.26,0.08900000000000001,0.117,0.056,1.151,0.289,1.4369999999999998,0.489,0.069,0.057,0.528,1.4369999999999998,1.132,0.519,0.265,0.412,6.999,10.975,45.447,0.254,1.487,1.36,1.041,36.496,19.741,7.1370000000000005,2.247,1.358,14.76,0.071,0.0,0.0,0.196
16794,18586,20050228,6,0.039257,0.046127,0.122,0.809,0.344,24.962,2.79,9.56,9.819,18.739,18.739,1.315,2.717,0.378,0.219,0.182,0.182,0.126,0.193,0.075,0.138,0.184,0.184,0.221,0.129,0.19,0.18600000000000005,0.16699999999999998,0.35,0.6459999999999999,0.34700000000000003,0.364,0.08199999999999999,0.669,0.633,0.89,0.276,0.064,0.118,0.009000000000000001,1.114,0.233,1.39,0.4920000000000001,0.064,0.055,0.542,1.579,1.108,0.518,0.275,0.386,7.2970000000000015,11.242,44.234,0.255,1.675,1.565,1.02,36.0,22.281,7.334,2.75,1.58,7.024,0.069,0.0,0.0,0.196
16835,18632,20050331,6,0.07710399999999999,0.091281,0.122,0.8140000000000001,0.344,26.555,0.77,9.56,10.8,19.533,19.533,1.467,2.844,0.378,0.219,0.182,0.182,0.126,0.193,0.075,0.138,0.184,0.184,0.221,0.129,0.19,0.18600000000000005,0.16699999999999998,0.35,0.6459999999999999,0.34700000000000003,0.364,0.08199999999999999,0.669,0.633,0.89,0.276,0.064,0.118,0.009000000000000001,1.114,0.233,1.39,0.4920000000000001,0.064,0.055,0.542,1.579,1.108,0.518,0.275,0.386,7.2970000000000015,11.242,44.234,0.255,1.675,1.565,1.02,36.0,22.281,7.334,2.75,1.58,7.024,0.069,0.0,0.0,0.196
16882,18678,20050430,6,-0.003296,0.015733,0.122,0.836,0.344,26.307,2.03,9.56,10.162,19.261,19.261,1.419,2.809,0.378,0.219,0.182,0.182,0.126,0.193,0.075,0.138,0.184,0.184,0.221,0.129,0.19,0.18600000000000005,0.16699999999999998,0.35,0.6459999999999999,0.34700000000000003,0.364,0.08199999999999999,0.669,0.633,0.89,0.276,0.064,0.118,0.009000000000000001,1.114,0.233,1.39,0.4920000000000001,0.064,0.055,0.542,1.579,1.108,0.518,0.275,0.386,7.2970000000000015,11.242,44.234,0.255,1.675,1.565,1.02,36.0,22.281,7.334,2.75,1.58,7.024,0.069,0.0,0.0,0.196
16919,18724,20050531,6,0.023659,-0.005411,0.118,0.506,0.366,27.251,2.03,9.527,11.751,18.645,18.645,1.44,2.8710000000000004,0.378,0.21600000000000005,0.183,0.183,0.132,0.192,0.077,0.139,0.184,0.188,0.223,0.131,0.193,0.188,0.166,0.343,0.652,0.341,0.35100000000000003,0.073,0.654,0.601,0.945,0.276,0.076,0.121,0.055,1.2,0.254,1.392,0.475,0.067,0.058,0.509,1.527,1.119,0.518,0.263,0.399,7.6629999999999985,11.899,43.868,0.274,1.598,1.4480000000000002,1.015,35.423,19.384,7.117000000000001,2.722,1.433,12.859000000000002,0.063,0.0,0.0,0.196
16966,18770,20050630,6,0.027399,0.033823,0.118,0.517,0.366,28.15,3.14,9.527,12.15,19.308,19.308,1.491,2.918,0.378,0.21600000000000005,0.183,0.183,0.132,0.192,0.077,0.139,0.184,0.188,0.223,0.131,0.193,0.188,0.166,0.343,0.652,0.341,0.35100000000000003,0.073,0.654,0.601,0.945,0.276,0.076,0.121,0.055,1.2,0.254,1.392,0.475,0.067,0.058,0.509,1.527,1.119,0.518,0.263,0.399,7.6629999999999985,11.899,43.868,0.274,1.598,1.4480000000000002,1.015,35.423,19.384,7.117000000000001,2.722,1.433,12.859000000000002,0.063,0.0,0.0,0.196
17008,18816,20050731,6,-0.048504000000000005,-0.073327,0.118,0.7440000000000001,0.366,26.824,3.15,9.527,11.827,17.294,17.294,1.376,2.862,0.378,0.21600000000000005,0.183,0.183,0.132,0.192,0.077,0.139,0.184,0.188,0.223,0.131,0.193,0.188,0.166,0.343,0.652,0.341,0.35100000000000003,0.073,0.654,0.601,0.945,0.276,0.076,0.121,0.055,1.2,0.254,1.392,0.475,0.067,0.058,0.509,1.527,1.119,0.518,0.263,0.399,7.6629999999999985,11.899,43.868,0.274,1.598,1.4480000000000002,1.015,35.423,19.384,7.117000000000001,2.722,1.433,12.859000000000002,0.063,0.0,0.0,0.196
17033,18862,20050831,7,0.021357,0.013961,0.108,0.936,0.34,26.246,4.22,9.634,11.529000000000002,17.752,17.752,1.455,2.881,0.369,0.238,0.192,0.192,0.136,0.21,0.071,0.11,0.166,0.211,0.239,0.112,0.199,0.189,0.166,0.317,0.674,0.312,0.316,0.071,0.6459999999999999,0.593,0.921,0.308,0.081,0.113,0.01,1.12,0.239,1.329,0.431,0.069,0.061,0.5479999999999999,1.742,1.056,0.514,0.248,0.375,10.878,17.366,42.803,0.387,1.491,1.366,1.113,35.122,18.323,7.2639999999999985,3.321,1.565,14.962,0.071,0.0,0.0,0.0
17076,18908,20050930,7,-0.013387,-0.010952,0.108,0.918,0.34,25.921,1.52,9.634,10.558,17.131,17.131,1.564,2.657,0.369,0.238,0.192,0.192,0.136,0.21,0.071,0.11,0.166,0.211,0.239,0.112,0.199,0.189,0.166,0.317,0.674,0.312,0.316,0.071,0.6459999999999999,0.593,0.921,0.308,0.081,0.113,0.01,1.12,0.239,1.329,0.431,0.069,0.061,0.5479999999999999,1.742,1.056,0.514,0.248,0.375,10.878,17.366,42.803,0.387,1.491,1.366,1.113,35.122,18.323,7.2639999999999985,3.321,1.565,14.962,0.071,0.0,0.0,0.0
17120,18955,20051031,7,-0.07163,-0.049993,0.108,0.769,0.34,25.677,1.79,9.634,10.241,16.01,16.01,1.473,2.595,0.369,0.238,0.192,0.192,0.136,0.21,0.071,0.11,0.166,0.211,0.239,0.112,0.199,0.189,0.166,0.317,0.674,0.312,0.316,0.071,0.6459999999999999,0.593,0.921,0.308,0.081,0.113,0.01,1.12,0.239,1.329,0.431,0.069,0.061,0.5479999999999999,1.742,1.056,0.514,0.248,0.375,10.878,17.366,42.803,0.387,1.491,1.366,1.113,35.122,18.323,7.2639999999999985,3.321,1.565,14.962,0.071,0.0,0.0,0.0
17162,19002,20051130,7,0.056748,0.06405599999999999,0.122,0.792,0.293,25.761,3.99,9.896,10.241,16.493,16.493,1.5419999999999998,3.58,0.366,0.238,0.189,0.189,0.129,0.203,0.07400000000000001,0.116,0.168,0.202,0.268,0.118,0.192,0.184,0.161,0.272,0.728,0.272,0.37,0.07200000000000001,0.642,0.629,0.755,0.336,0.054000000000000006,0.115,0.054000000000000006,0.936,0.305,1.391,0.35,0.066,0.061,0.4270000000000001,1.783,1.031,0.508,0.251,0.359,11.211,16.655,41.499,0.17,1.401,1.352,1.115,34.768,17.601,7.154,3.127,1.554,16.317,0.068,0.0,0.0,0.0
17205,19049,20051231,7,-0.008868000000000001,-0.008223000000000001,0.122,0.693,0.293,26.734,2.08,9.896,9.361,17.667,17.738,1.474,3.595,0.366,0.238,0.189,0.189,0.129,0.203,0.07400000000000001,0.116,0.168,0.202,0.268,0.118,0.192,0.184,0.161,0.272,0.728,0.272,0.37,0.07200000000000001,0.642,0.629,0.755,0.336,0.054000000000000006,0.115,0.054000000000000006,0.936,0.305,1.391,0.35,0.066,0.061,0.4270000000000001,1.783,1.031,0.508,0.251,0.359,11.211,16.655,41.499,0.17,1.401,1.352,1.115,34.768,17.601,7.154,3.127,1.554,16.317,0.068,0.0,0.0,0.0
17250,19096,20060131,7,-0.005547,-0.006013,0.122,0.6759999999999999,0.293,26.279,2.06,9.896,9.053,17.057000000000002,17.199,1.429,3.222,0.366,0.238,0.189,0.189,0.129,0.203,0.07400000000000001,0.116,0.168,0.202,0.268,0.118,0.192,0.184,0.161,0.272,0.728,0.272,0.37,0.07200000000000001,0.642,0.629,0.755,0.336,0.054000000000000006,0.115,0.054000000000000006,0.936,0.305,1.391,0.35,0.066,0.061,0.4270000000000001,1.783,1.031,0.508,0.251,0.359,11.211,16.655,41.499,0.17,1.401,1.352,1.115,34.768,17.601,7.154,3.127,1.554,16.317,0.068,0.0,0.0,0.0
17287,19143,20060228,7,0.028543,0.011749,0.128,1.386,0.298,24.15,1.22,10.124,9.198,20.659,20.659,1.446,3.511,0.374,0.255,0.199,0.199,0.131,0.203,0.076,0.12,0.166,0.202,0.268,0.121,0.192,0.193,0.16699999999999998,0.312,0.688,0.312,0.463,0.073,0.685,0.619,0.647,0.289,0.036000000000000004,0.114,0.056,0.882,0.433,1.472,0.451,0.066,0.062,0.467,1.903,1.055,0.513,0.3,0.402,9.89,14.936,40.359,0.084,1.044,1.044,1.119,34.184,17.601,7.43,2.588,1.57,30.903,0.079,0.0,0.0,0.0
