,Unnamed: 0,public_date,NFIRM,indret_ew,indret_vw,dpr_Median,PEG_trailing_Median,bm_Median,CAPEI_Median,divyield_Median,evm_Median,pcf_Median,pe_exi_Median,pe_inc_Median,ps_Median,ptb_Median,efftax_Median,GProf_Median,aftret_eq_Median,aftret_equity_Median,aftret_invcapx_Median,gpm_Median,npm_Median,opmad_Median,opmbd_Median,pretret_earnat_Median,pretret_noa_Median,ptpm_Median,roa_Median,roce_Median,roe_Median,capital_ratio_Median,equity_invcap_Median,debt_invcap_Median,totdebt_invcap_Median,invt_act_Median,rect_act_Median,fcf_ocf_Median,ocf_lct_Median,cash_debt_Median,cash_lt_Median,cfm_Median,short_debt_Median,profit_lct_Median,curr_debt_Median,debt_ebitda_Median,dltt_be_Median,int_debt_Median,int_totdebt_Median,lt_debt_Median,lt_ppent_Median,de_ratio_Median,debt_assets_Median,debt_at_Median,debt_capital_Median,intcov_Median,intcov_ratio_Median,cash_conversion_Median,cash_ratio_Median,curr_ratio_Median,quick_ratio_Median,at_turn_Median,inv_turn_Median,pay_turn_Median,rect_turn_Median,sale_equity_Median,sale_invcap_Median,sale_nwc_Median,accrual_Median,rd_sale_Median,adv_sale_Median,staff_sale_Median
20081,22266,20110930,9,-0.102021,-0.101481,0.238,0.946,0.5579999999999999,18.019,1.85,8.177999999999999,6.999,14.81,14.81,1.366,1.315,0.373,0.241,0.16899999999999998,0.16899999999999998,0.099,0.249,0.08,0.125,0.16,0.13,0.14300000000000002,0.123,0.159,0.194,0.112,0.334,0.6659999999999999,0.334,0.368,0.058,0.409,0.595,0.593,0.16899999999999998,0.191,0.114,0.034,0.929,0.401,1.366,0.336,0.065,0.064,0.35100000000000003,0.922,1.539,0.606,0.218,0.407,5.457000000000002,7.712999999999999,21.174,0.525,1.257,1.157,0.821,35.159,10.17,8.99,2.086,1.431,16.093,0.048,0.0,0.0,0.278
20124,22311,20111031,9,0.129386,0.15705,0.238,1.812,0.5670000000000001,19.616,2.49,8.177999999999999,8.202,16.942,16.942,1.536,1.586,0.373,0.241,0.16899999999999998,0.16899999999999998,0.099,0.249,0.08,0.125,0.16,0.13,0.14300000000000002,0.123,0.159,0.194,0.112,0.334,0.6659999999999999,0.334,0.368,0.058,0.409,0.595,0.593,0.16899999999999998,0.183,0.114,0.066,0.969,0.404,1.366,0.336,0.065,0.064,0.35100000000000003,0.922,1.539,0.606,0.218,0.407,5.457000000000002,7.712999999999999,21.174,0.525,1.257,1.157,0.821,35.159,10.17,8.99,2.086,1.431,16.301,0.048,0.0,0.0,0.278
20164,22356,20111130,9,0.009646,0.019331,0.248,1.548,0.687,19.658,3.21,7.961,7.579,17.201,17.201,1.481,1.619,0.373,0.242,0.173,0.173,0.097,0.249,0.08,0.126,0.16,0.13,0.149,0.122,0.161,0.2,0.112,0.328,0.672,0.328,0.363,0.063,0.445,0.487,0.737,0.16899999999999998,0.194,0.112,0.062,0.969,0.409,1.416,0.33,0.064,0.062,0.345,0.945,1.592,0.613,0.221,0.417,5.732,8.158,20.597,0.43,1.176,1.045,0.8540000000000001,33.66,10.155,8.99,2.213,1.5319999999999998,13.729,0.06,0.0,0.0,0.278
20207,22401,20111231,9,0.001314,0.0047,0.248,1.493,0.687,20.052,2.79,7.961,7.31,17.426,17.29,1.13,1.531,0.373,0.242,0.173,0.173,0.097,0.249,0.08,0.126,0.16,0.13,0.149,0.122,0.161,0.2,0.112,0.328,0.672,0.328,0.363,0.063,0.445,0.487,0.737,0.16899999999999998,0.194,0.112,0.062,0.969,0.409,1.416,0.33,0.064,0.062,0.345,0.945,1.592,0.613,0.221,0.417,5.732,8.158,20.597,0.43,1.176,1.045,0.8540000000000001,33.66,10.155,8.99,2.213,1.5319999999999998,13.729,0.06,0.0,0.0,0.278
20246,22446,20120131,9,0.064565,0.0555,0.248,1.479,0.669,21.872,2.08,7.961,7.121,18.012,18.012,1.127,1.6469999999999998,0.373,0.242,0.173,0.173,0.1,0.25,0.08,0.126,0.16,0.13,0.155,0.122,0.161,0.2,0.112,0.328,0.672,0.328,0.363,0.063,0.445,0.487,0.737,0.16899999999999998,0.194,0.112,0.062,0.982,0.412,1.416,0.33,0.064,0.062,0.345,0.945,1.592,0.613,0.221,0.417,5.732,8.158,20.597,0.43,1.176,1.045,0.8540000000000001,33.66,10.155,8.937999999999997,2.213,1.5319999999999998,13.741,0.06,0.0,0.0,0.278
20289,22491,20120229,9,-0.021075,-0.018487,0.275,0.954,0.64,21.758000000000006,1.75,7.8210000000000015,7.049,16.406,16.406,1.193,1.659,0.369,0.226,0.18600000000000005,0.18600000000000005,0.101,0.25,0.07200000000000001,0.114,0.147,0.134,0.155,0.109,0.166,0.195,0.115,0.319,0.6809999999999999,0.319,0.35100000000000003,0.068,0.409,0.459,0.847,0.228,0.157,0.105,0.023,0.982,0.405,1.421,0.329,0.065,0.063,0.297,0.923,1.6269999999999998,0.619,0.197,0.411,5.886,8.432,18.924,0.486,1.124,1.003,0.934,37.62300000000001,13.511,10.328,2.277,1.568,14.065,0.059,0.0,0.0,0.262
20332,22536,20120331,9,-0.001852,0.0066,0.275,0.93,0.64,21.153,2.68,7.8210000000000015,7.082000000000002,16.72,16.72,1.137,1.66,0.369,0.226,0.18600000000000005,0.18600000000000005,0.101,0.25,0.07200000000000001,0.114,0.147,0.134,0.155,0.109,0.166,0.195,0.115,0.319,0.6809999999999999,0.319,0.35100000000000003,0.068,0.409,0.459,0.847,0.228,0.157,0.105,0.023,0.982,0.405,1.421,0.329,0.065,0.063,0.297,0.923,1.6269999999999998,0.619,0.197,0.411,5.886,8.432,18.924,0.486,1.124,1.003,0.934,37.62300000000001,13.511,10.328,2.277,1.568,14.065,0.059,0.0,0.0,0.262
20376,22581,20120430,9,0.018875,0.006476999999999999,0.275,0.973,0.64,22.012,2.0,7.8210000000000015,7.362,18.226,16.732,1.381,1.73,0.369,0.226,0.18600000000000005,0.18600000000000005,0.101,0.253,0.07200000000000001,0.114,0.147,0.134,0.168,0.109,0.166,0.195,0.12,0.319,0.6809999999999999,0.319,0.35100000000000003,0.068,0.409,0.459,0.902,0.228,0.168,0.105,0.023,1.025,0.405,1.421,0.329,0.065,0.063,0.297,0.923,1.6269999999999998,0.619,0.197,0.411,5.886,8.432,18.924,0.486,1.124,1.003,0.934,37.62300000000001,13.511,10.328,2.277,1.568,14.065,0.059,0.0,0.0,0.262
20422,22626,20120531,9,-0.007378,-0.023063,0.271,0.7909999999999999,0.61,22.222,1.86,7.377999999999999,6.331,18.731,15.348,1.332,1.706,0.369,0.225,0.193,0.193,0.104,0.253,0.07200000000000001,0.114,0.14800000000000002,0.142,0.168,0.109,0.174,0.203,0.117,0.316,0.684,0.316,0.355,0.07,0.426,0.435,0.902,0.228,0.195,0.106,0.056,1.025,0.416,1.5019999999999998,0.341,0.063,0.062,0.312,0.964,1.665,0.625,0.201,0.418,6.267,9.012,19.805,0.403,1.123,1.007,0.898,32.222,10.1,9.165,2.393,1.643,13.982,0.056,0.0,0.0,0.262
20467,22671,20120630,9,0.044931,0.055108,0.271,0.846,0.61,22.69,2.14,7.377999999999999,6.776,19.62,16.077,1.337,1.827,0.369,0.225,0.193,0.193,0.104,0.253,0.07200000000000001,0.114,0.14800000000000002,0.142,0.168,0.109,0.174,0.203,0.117,0.316,0.684,0.316,0.355,0.07,0.426,0.435,0.902,0.228,0.195,0.106,0.056,1.025,0.416,1.5019999999999998,0.341,0.063,0.062,0.312,0.964,1.665,0.625,0.201,0.418,6.267,9.012,19.805,0.403,1.123,1.007,0.898,32.222,10.1,9.165,2.393,1.643,13.982,0.056,0.0,0.0,0.262
20509,22716,20120731,9,0.003808,-0.001319,0.271,0.77,0.552,21.891,2.42,7.377999999999999,6.797999999999999,19.288,19.06,1.227,1.858,0.369,0.225,0.193,0.193,0.104,0.254,0.07200000000000001,0.114,0.14800000000000002,0.142,0.163,0.109,0.174,0.203,0.117,0.316,0.684,0.316,0.355,0.068,0.426,0.435,0.9,0.228,0.195,0.106,0.056,0.999,0.354,1.5019999999999998,0.341,0.063,0.062,0.312,0.964,1.665,0.625,0.201,0.418,6.267,9.012,19.805,0.529,1.123,1.007,0.898,32.222,10.1,9.193,2.393,1.643,13.982,0.056,0.0,0.0,0.262
20553,22761,20120831,9,-0.011363,-0.012495,0.278,0.684,0.552,21.773000000000003,,7.233,7.257999999999999,18.545,18.545,1.279,1.812,0.369,0.225,0.194,0.194,0.109,0.254,0.07200000000000001,0.116,0.149,0.14800000000000002,0.163,0.109,0.181,0.202,0.127,0.313,0.687,0.313,0.354,0.071,0.433,0.39,0.9,0.228,0.205,0.107,0.066,0.999,0.354,1.509,0.336,0.065,0.062,0.289,0.95,1.685,0.628,0.198,0.411,6.46,9.433,18.767,0.529,1.061,0.94,0.929,31.087,10.012,9.356,2.495,1.716,14.446,0.05,0.0,0.0,0.262
20598,22806,20120930,9,-0.015886,-0.034608,0.278,0.632,0.552,21.359,,7.233,6.779,17.982,17.982,1.261,1.7719999999999998,0.369,0.225,0.194,0.194,0.109,0.254,0.07200000000000001,0.116,0.149,0.14800000000000002,0.163,0.109,0.181,0.202,0.127,0.313,0.687,0.313,0.354,0.071,0.433,0.39,0.9,0.228,0.205,0.107,0.066,0.999,0.354,1.509,0.336,0.065,0.062,0.289,0.95,1.685,0.628,0.198,0.411,6.46,9.433,18.767,0.529,1.061,0.94,0.929,31.087,10.012,9.356,2.495,1.716,14.446,0.05,0.0,0.0,0.262
20642,22851,20121031,9,0.018951,0.025022,0.278,0.682,0.562,21.334,,7.233,6.608,18.405,18.405,1.27,1.824,0.369,0.225,0.194,0.194,0.109,0.255,0.07200000000000001,0.116,0.149,0.14800000000000002,0.165,0.109,0.181,0.202,0.121,0.313,0.687,0.313,0.354,0.07200000000000001,0.433,0.39,0.942,0.228,0.205,0.107,0.066,1.05,0.373,1.509,0.336,0.065,0.062,0.289,0.95,1.685,0.628,0.198,0.411,6.46,9.433,18.767,0.46,1.061,0.94,0.929,31.087,10.012,9.356,2.495,1.716,14.446,0.05,0.0,0.0,0.262
20686,22896,20121130,9,0.013625,0.001066,0.289,0.62,0.578,22.354,,7.5139999999999985,6.4929999999999986,14.662,14.662,1.314,1.7819999999999998,0.369,0.219,0.183,0.183,0.111,0.255,0.061,0.116,0.15,0.151,0.165,0.096,0.184,0.199,0.124,0.31,0.69,0.31,0.339,0.075,0.405,0.387,0.8320000000000001,0.228,0.228,0.098,0.067,0.984,0.373,1.587,0.317,0.064,0.06,0.262,0.944,1.668,0.625,0.183,0.394,6.553,9.386,19.023,0.46,1.129,1.003,0.917,29.994,9.908,9.356,2.448,1.704,14.558,0.046,0.0,0.0,0.262
20728,22941,20121231,9,0.027031,0.020103,0.289,0.626,0.578,22.889,,7.5139999999999985,6.65,15.754,15.754,1.372,1.825,0.369,0.219,0.183,0.183,0.111,0.255,0.061,0.116,0.15,0.151,0.165,0.096,0.184,0.199,0.124,0.31,0.69,0.31,0.339,0.075,0.405,0.387,0.8320000000000001,0.228,0.228,0.098,0.067,0.984,0.373,1.587,0.317,0.064,0.06,0.262,0.944,1.668,0.625,0.183,0.394,6.553,9.386,19.023,0.46,1.129,1.003,0.917,29.994,9.908,9.356,2.448,1.704,14.558,0.046,0.0,0.0,0.262
20773,22986,20130131,9,0.08369800000000001,0.07864,0.289,0.6729999999999999,0.579,23.935,,7.5139999999999985,7.359,17.246,17.246,1.4880000000000002,1.932,0.369,0.219,0.183,0.183,0.111,0.253,0.061,0.116,0.15,0.151,0.165,0.096,0.184,0.199,0.124,0.31,0.69,0.31,0.339,0.07400000000000001,0.405,0.387,0.8320000000000001,0.228,0.228,0.097,0.067,0.984,0.343,1.587,0.317,0.064,0.06,0.262,0.944,1.668,0.625,0.183,0.394,6.553,9.386,19.023,0.503,1.129,1.003,0.917,29.994,9.908,9.356,2.448,1.704,14.558,0.046,0.0,0.0,0.262
20818,23032,20130228,9,0.004654999999999999,0.032228,0.35200000000000004,0.54,0.5589999999999999,22.576,,7.997000000000001,7.949,16.95,16.95,1.341,2.007,0.373,0.198,0.165,0.165,0.1,0.253,0.056,0.08900000000000001,0.126,0.125,0.156,0.087,0.15,0.185,0.118,0.307,0.693,0.307,0.319,0.07400000000000001,0.392,0.393,0.86,0.226,0.173,0.097,0.083,0.677,0.343,1.6780000000000002,0.292,0.064,0.06,0.266,0.909,1.66,0.624,0.17600000000000002,0.39,4.393,6.1789999999999985,18.39,0.522,1.159,0.974,0.932,31.872,11.715,10.064,2.444,1.73,25.812,0.048,0.0,0.0,0.257
20864,23078,20130331,9,0.021809,0.026137,0.35200000000000004,0.573,0.5589999999999999,22.991,,7.997000000000001,8.541,17.22,17.22,1.233,2.026,0.373,0.198,0.165,0.165,0.1,0.253,0.056,0.08900000000000001,0.126,0.125,0.156,0.087,0.15,0.185,0.118,0.307,0.693,0.307,0.319,0.07400000000000001,0.392,0.393,0.86,0.226,0.173,0.097,0.083,0.677,0.343,1.6780000000000002,0.292,0.064,0.06,0.266,0.909,1.66,0.624,0.17600000000000002,0.39,4.393,6.1789999999999985,18.39,0.522,1.159,0.974,0.932,31.872,11.715,10.064,2.444,1.73,25.812,0.048,0.0,0.0,0.257
20909,23124,20130430,9,-0.005604,0.004012,0.35200000000000004,0.583,0.516,23.119,,7.997000000000001,8.53,17.891,17.891,1.24,2.094,0.373,0.198,0.165,0.165,0.1,0.252,0.056,0.08900000000000001,0.123,0.122,0.145,0.087,0.15,0.17800000000000002,0.118,0.307,0.693,0.307,0.319,0.073,0.392,0.393,0.86,0.226,0.184,0.094,0.083,0.677,0.32299999999999995,1.6780000000000002,0.292,0.064,0.059,0.266,0.909,1.66,0.624,0.17600000000000002,0.39,4.393,6.1789999999999985,18.39,0.5710000000000001,1.159,0.974,0.932,31.872,11.715,10.064,2.444,1.73,25.812,0.048,0.0,0.0,0.257
20953,23170,20130531,10,0.024025,0.024871,0.328,0.6579999999999999,0.418,24.6,,10.077,9.033,20.648000000000003,20.648000000000003,1.506,2.4330000000000003,0.374,0.191,0.15,0.15,0.08900000000000001,0.307,0.053,0.106,0.15,0.138,0.156,0.087,0.146,0.174,0.108,0.322,0.657,0.312,0.33,0.106,0.395,0.34,0.858,0.225,0.189,0.093,0.071,0.888,0.297,1.754,0.342,0.062,0.059,0.28300000000000003,0.9,1.554,0.607,0.184,0.393,4.55,6.279,17.617,0.468,1.203,1.006,0.7340000000000001,27.693,8.036,9.731,2.171,1.443,18.745,0.047,0.0,0.0,0.24
20998,23216,20130630,10,-0.021076,-0.013649,0.328,0.599,0.418,24.344,,10.077,8.839,20.535,20.535,1.5319999999999998,2.502,0.374,0.191,0.15,0.15,0.08900000000000001,0.307,0.053,0.106,0.15,0.138,0.156,0.087,0.146,0.174,0.108,0.322,0.657,0.312,0.33,0.106,0.395,0.34,0.858,0.225,0.189,0.093,0.071,0.888,0.297,1.754,0.342,0.062,0.059,0.28300000000000003,0.9,1.554,0.607,0.184,0.393,4.55,6.279,17.617,0.468,1.203,1.006,0.7340000000000001,27.693,8.036,9.731,2.171,1.443,18.745,0.047,0.0,0.0,0.24
21041,23262,20130731,10,0.018302,0.026565,0.328,0.727,0.418,25.124,,10.077,8.843,23.394,23.394,1.382,2.217,0.374,0.191,0.15,0.15,0.08900000000000001,0.309,0.053,0.106,0.151,0.138,0.155,0.087,0.146,0.172,0.107,0.322,0.657,0.312,0.33,0.106,0.395,0.344,0.789,0.225,0.219,0.091,0.071,0.836,0.314,1.754,0.342,0.062,0.058,0.28300000000000003,0.903,1.554,0.607,0.184,0.393,4.55,6.279,17.617,0.496,1.203,1.006,0.7340000000000001,27.693,8.036,9.731,2.171,1.443,18.745,0.047,0.0,0.0,0.24
21083,23308,20130831,10,-0.017394999999999997,-0.01408,0.329,0.942,0.414,24.016,,10.49,8.419,23.224,23.224,1.356,2.119,0.374,0.191,0.153,0.153,0.081,0.305,0.053,0.099,0.14400000000000002,0.131,0.139,0.087,0.146,0.168,0.104,0.32299999999999995,0.657,0.313,0.329,0.105,0.388,0.411,0.809,0.225,0.194,0.087,0.07200000000000001,0.833,0.306,1.784,0.339,0.059,0.055,0.277,0.905,1.567,0.609,0.18,0.399,4.316,6.386,18.101,0.509,1.204,1.008,0.7290000000000001,27.507,8.106,9.75,2.213,1.462,21.464,0.056,0.0,0.0,0.24
21126,23354,20130930,11,0.08012999999999999,0.061042,0.31,0.858,0.414,24.833,,8.28,8.298,23.24,23.24,1.406,2.208,0.373,0.183,0.139,0.139,0.083,0.254,0.048,0.091,0.131,0.122,0.14300000000000002,0.079,0.142,0.175,0.104,0.336,0.623,0.315,0.329,0.102,0.381,0.396,0.802,0.225,0.158,0.08900000000000001,0.078,0.693,0.299,1.803,0.339,0.06,0.055,0.235,0.935,1.395,0.635,0.199,0.41,4.308,6.244,16.717,0.413,1.161,0.977,0.8170000000000001,28.935,9.742,9.886,2.213,1.767,21.464,0.052000000000000005,0.0,0.0,0.224
21169,23400,20131031,11,0.082707,0.063191,0.31,1.005,0.414,24.032,,8.28,9.138,26.2,26.2,1.556,2.354,0.373,0.183,0.139,0.139,0.083,0.256,0.048,0.091,0.131,0.122,0.14300000000000002,0.079,0.142,0.177,0.104,0.336,0.623,0.315,0.329,0.102,0.381,0.396,0.802,0.225,0.158,0.091,0.07200000000000001,0.693,0.299,1.803,0.339,0.059,0.055,0.235,0.935,1.395,0.635,0.199,0.41,4.308,6.244,16.717,0.413,1.161,0.977,0.8170000000000001,28.935,9.742,9.886,2.213,1.767,21.464,0.052000000000000005,0.0,0.0,0.224
21208,23446,20131130,11,0.041892,0.052839,0.314,0.955,0.385,24.831,,8.552999999999999,9.694,21.616,21.616,1.492,2.845,0.373,0.185,0.16699999999999998,0.16699999999999998,0.08800000000000001,0.256,0.055,0.092,0.135,0.12,0.14300000000000002,0.075,0.14300000000000002,0.177,0.105,0.337,0.622,0.317,0.325,0.103,0.384,0.451,0.889,0.225,0.109,0.091,0.065,0.698,0.302,1.6840000000000002,0.394,0.059,0.055,0.227,0.934,1.382,0.637,0.197,0.474,4.71,7.082999999999998,17.012999999999998,0.436,1.187,1.0,0.823,28.429,9.743,9.994,2.294,1.806,15.326,0.05,0.0,0.0,0.224
21251,23492,20131231,11,0.02874,0.029596,0.314,1.011,0.385,25.744,,8.552999999999999,10.486,21.907,21.907,1.497,3.094,0.373,0.185,0.16699999999999998,0.16699999999999998,0.08800000000000001,0.256,0.055,0.092,0.135,0.12,0.14300000000000002,0.075,0.14300000000000002,0.177,0.105,0.337,0.622,0.317,0.325,0.103,0.384,0.451,0.889,0.225,0.109,0.091,0.065,0.698,0.302,1.6840000000000002,0.394,0.059,0.055,0.227,0.934,1.382,0.637,0.197,0.474,4.71,7.082999999999998,17.012999999999998,0.436,1.187,1.0,0.823,28.429,9.743,9.994,2.294,1.806,15.326,0.05,0.0,0.0,0.224
21291,23539,20140131,11,-0.023459,-0.025516,0.314,1.009,0.385,25.277,,8.552999999999999,9.555,24.321,24.321,1.382,2.735,0.373,0.185,0.16699999999999998,0.16699999999999998,0.08800000000000001,0.259,0.055,0.092,0.135,0.12,0.14300000000000002,0.075,0.14300000000000002,0.174,0.105,0.337,0.622,0.317,0.325,0.103,0.384,0.451,0.841,0.225,0.109,0.093,0.07400000000000001,0.698,0.302,1.6840000000000002,0.394,0.059,0.055,0.227,0.934,1.382,0.637,0.197,0.474,4.71,7.082999999999998,17.012999999999998,0.436,1.187,1.0,0.823,28.429,9.743,9.994,2.294,1.806,15.271,0.05,0.0,0.0,0.224
21332,23585,20140228,11,0.01781,0.022809,0.322,1.002,0.45,24.234,,9.345,9.329,20.774,20.774,1.317,2.3480000000000003,0.362,0.225,0.181,0.181,0.09,0.259,0.079,0.108,0.161,0.153,0.172,0.094,0.147,0.179,0.102,0.355,0.608,0.336,0.396,0.085,0.354,0.43,0.841,0.206,0.114,0.113,0.08199999999999999,1.077,0.341,1.264,0.456,0.06,0.057,0.268,0.897,1.877,0.652,0.217,0.476,6.756,9.04,19.004,0.555,1.29,1.124,0.78,28.416,11.206,10.437,2.4130000000000003,1.7619999999999998,12.895,0.05,0.0,0.0,0.219
21371,23631,20140331,11,0.026117,0.029422000000000007,0.322,1.0659999999999998,0.45,23.65,,9.345,10.42,21.124,21.124,1.285,2.528,0.362,0.225,0.181,0.181,0.09,0.259,0.079,0.108,0.161,0.153,0.172,0.094,0.147,0.179,0.102,0.355,0.608,0.336,0.396,0.085,0.354,0.43,0.841,0.206,0.114,0.113,0.08199999999999999,1.077,0.341,1.264,0.456,0.06,0.057,0.268,0.897,1.877,0.652,0.217,0.476,6.756,9.04,19.004,0.555,1.29,1.124,0.78,28.416,11.206,10.437,2.4130000000000003,1.7619999999999998,12.895,0.05,0.0,0.0,0.219
21411,23677,20140430,11,0.020521,0.014636,0.322,1.067,0.439,24.611,,9.345,9.569,22.226,22.226,1.337,2.524,0.362,0.225,0.181,0.181,0.08900000000000001,0.26,0.079,0.108,0.161,0.153,0.172,0.094,0.147,0.179,0.102,0.355,0.608,0.336,0.396,0.085,0.354,0.43,0.7909999999999999,0.206,0.114,0.113,0.065,1.092,0.33,1.264,0.456,0.06,0.057,0.268,0.897,1.877,0.652,0.217,0.476,6.756,9.04,19.004,0.555,1.29,1.124,0.78,28.416,11.206,10.437,2.4130000000000003,1.7619999999999998,12.895,0.05,0.0,0.0,0.219
21451,23723,20140531,11,0.06244,0.059753,0.304,1.064,0.399,27.162,,9.074,9.93,22.674,22.674,1.459,2.639,0.362,0.233,0.175,0.175,0.087,0.26,0.076,0.109,0.158,0.152,0.17600000000000002,0.094,0.145,0.174,0.123,0.35200000000000004,0.61,0.321,0.361,0.092,0.398,0.49,0.7909999999999999,0.206,0.092,0.122,0.076,1.092,0.33,1.3430000000000002,0.417,0.059,0.054000000000000006,0.229,0.936,1.757,0.637,0.237,0.484,7.274,10.127,18.877,0.491,1.228,1.048,0.779,29.212,10.053,10.444,2.511,1.873,18.854,0.052000000000000005,0.0,0.0,0.219
21491,23769,20140630,11,0.020257,0.012096,0.304,1.107,0.399,26.044,,9.074,10.428,22.712,22.712,1.398,2.639,0.362,0.233,0.175,0.175,0.087,0.26,0.076,0.109,0.158,0.152,0.17600000000000002,0.094,0.145,0.174,0.123,0.35200000000000004,0.61,0.321,0.361,0.092,0.398,0.49,0.7909999999999999,0.206,0.092,0.122,0.076,1.092,0.33,1.3430000000000002,0.417,0.059,0.054000000000000006,0.229,0.936,1.757,0.637,0.237,0.484,7.274,10.127,18.877,0.491,1.228,1.048,0.779,29.212,10.053,10.444,2.511,1.873,18.854,0.052000000000000005,0.0,0.0,0.219
21531,23815,20140731,11,-0.005146,-0.01995,0.304,1.003,0.399,25.176,,9.074,10.476,21.76,21.76,1.367,2.677,0.362,0.233,0.175,0.175,0.093,0.262,0.076,0.109,0.158,0.152,0.17600000000000002,0.094,0.145,0.174,0.123,0.35200000000000004,0.61,0.321,0.361,0.092,0.398,0.49,0.8029999999999999,0.206,0.092,0.122,0.076,1.129,0.299,1.3430000000000002,0.417,0.059,0.054000000000000006,0.266,0.936,1.757,0.637,0.237,0.484,7.274,10.127,18.877,0.491,1.228,1.048,0.779,29.212,10.053,10.444,2.511,1.873,18.854,0.052000000000000005,0.0,0.0,0.219
21571,23861,20140831,11,0.04418,0.04591,0.311,1.08,0.39,24.095,,9.236,11.005999999999998,21.908,21.908,1.288,2.734,0.362,0.245,0.177,0.177,0.102,0.272,0.065,0.123,0.165,0.159,0.179,0.096,0.147,0.188,0.132,0.349,0.614,0.33,0.3720000000000001,0.087,0.363,0.488,0.703,0.206,0.096,0.123,0.08800000000000001,1.098,0.299,1.329,0.448,0.059,0.054000000000000006,0.266,0.94,1.857,0.65,0.22,0.48,9.059,10.774,18.559,0.478,1.189,0.983,0.772,29.38,10.07,10.545,2.557,1.901,19.252,0.042,0.0,0.0,0.219
21613,23907,20140930,11,0.019434,0.024098,0.311,1.159,0.39,23.692,,9.236,11.48,23.322,23.322,1.275,2.722,0.362,0.245,0.177,0.177,0.102,0.272,0.065,0.123,0.165,0.159,0.179,0.096,0.147,0.188,0.132,0.349,0.614,0.33,0.3720000000000001,0.087,0.363,0.488,0.703,0.206,0.096,0.123,0.08800000000000001,1.098,0.299,1.329,0.448,0.059,0.054000000000000006,0.266,0.94,1.857,0.65,0.22,0.48,9.059,10.774,18.559,0.478,1.189,0.983,0.772,29.38,10.07,10.545,2.557,1.901,19.252,0.042,0.0,0.0,0.219
21653,23953,20141031,11,0.044783,0.05746,0.311,1.053,0.39,25.288,,9.236,11.378,22.678,22.678,1.317,2.897,0.362,0.245,0.177,0.177,0.102,0.272,0.065,0.123,0.165,0.159,0.179,0.096,0.147,0.188,0.132,0.349,0.614,0.33,0.3720000000000001,0.087,0.363,0.488,0.703,0.206,0.096,0.123,0.08800000000000001,1.098,0.304,1.329,0.448,0.059,0.054000000000000006,0.257,0.94,1.857,0.65,0.22,0.48,9.059,10.774,18.559,0.478,1.189,0.983,0.772,29.38,10.07,10.545,2.557,1.901,19.252,0.042,0.0,0.0,0.219
21695,23999,20141130,11,0.064546,0.053659000000000005,0.315,1.339,0.3720000000000001,26.579,,9.534,11.831,25.193,25.193,1.5419999999999998,2.929,0.362,0.252,0.17800000000000002,0.17800000000000002,0.107,0.282,0.077,0.114,0.163,0.158,0.179,0.1,0.151,0.207,0.14,0.34600000000000003,0.617,0.336,0.381,0.084,0.349,0.44,0.763,0.206,0.102,0.133,0.091,1.078,0.304,1.293,0.44,0.061,0.051,0.257,0.941,1.767,0.639,0.206,0.469,9.84,11.226,18.724,0.505,1.152,0.97,0.763,29.731,10.277,10.679,2.815,1.87,21.482,0.047,0.0,0.0,0.219
21737,24045,20141231,11,0.002837,0.008057,0.315,1.374,0.3720000000000001,26.059,,9.534,11.747,24.646,24.646,1.561,2.944,0.362,0.252,0.17800000000000002,0.17800000000000002,0.107,0.282,0.077,0.114,0.163,0.158,0.179,0.1,0.151,0.207,0.14,0.34600000000000003,0.617,0.336,0.381,0.084,0.349,0.44,0.763,0.206,0.102,0.133,0.091,1.078,0.304,1.293,0.44,0.061,0.051,0.257,0.941,1.767,0.639,0.206,0.469,9.84,11.226,18.724,0.505,1.152,0.97,0.763,29.731,10.277,10.679,2.815,1.87,21.482,0.047,0.0,0.0,0.219
21777,24091,20150131,11,-0.039587,-0.044742,0.315,1.239,0.35600000000000004,24.62,,9.534,10.797,24.133000000000006,24.133000000000006,1.666,2.897,0.362,0.252,0.17800000000000002,0.17800000000000002,0.111,0.282,0.077,0.114,0.163,0.158,0.179,0.1,0.151,0.207,0.14,0.34600000000000003,0.617,0.336,0.381,0.084,0.349,0.44,0.763,0.206,0.102,0.133,0.091,1.078,0.294,1.293,0.44,0.061,0.051,0.27,0.941,1.767,0.639,0.206,0.469,9.84,11.226,18.724,0.505,1.152,0.97,0.763,29.731,10.277,10.679,2.815,1.87,21.482,0.047,0.0,0.0,0.219
21820,24137,20150228,11,0.035843,0.026713,0.331,1.524,0.341,25.89,,10.952,11.765999999999998,25.156,25.156,1.571,2.955,0.3670000000000001,0.226,0.17800000000000002,0.17800000000000002,0.095,0.295,0.061,0.105,0.163,0.15,0.175,0.093,0.166,0.198,0.136,0.342,0.635,0.342,0.416,0.073,0.38,0.412,0.6629999999999999,0.21600000000000005,0.099,0.111,0.063,0.928,0.294,1.372,0.434,0.056,0.053,0.27,0.939,1.962,0.662,0.218,0.448,7.82,11.498,7.598,0.428,1.243,1.091,0.759,31.67,11.456,11.182,3.057,2.02,18.376,0.052000000000000005,0.0,0.0,0.212
