,Unnamed: 0,public_date,NFIRM,indret_ew,indret_vw,dpr_Median,PEG_trailing_Median,bm_Median,CAPEI_Median,divyield_Median,evm_Median,pcf_Median,pe_exi_Median,pe_inc_Median,ps_Median,ptb_Median,efftax_Median,GProf_Median,aftret_eq_Median,aftret_equity_Median,aftret_invcapx_Median,gpm_Median,npm_Median,opmad_Median,opmbd_Median,pretret_earnat_Median,pretret_noa_Median,ptpm_Median,roa_Median,roce_Median,roe_Median,capital_ratio_Median,equity_invcap_Median,debt_invcap_Median,totdebt_invcap_Median,invt_act_Median,rect_act_Median,fcf_ocf_Median,ocf_lct_Median,cash_debt_Median,cash_lt_Median,cfm_Median,short_debt_Median,profit_lct_Median,curr_debt_Median,debt_ebitda_Median,dltt_be_Median,int_debt_Median,int_totdebt_Median,lt_debt_Median,lt_ppent_Median,de_ratio_Median,debt_assets_Median,debt_at_Median,debt_capital_Median,intcov_Median,intcov_ratio_Median,cash_conversion_Median,cash_ratio_Median,curr_ratio_Median,quick_ratio_Median,at_turn_Median,inv_turn_Median,pay_turn_Median,rect_turn_Median,sale_equity_Median,sale_invcap_Median,sale_nwc_Median,accrual_Median,rd_sale_Median,adv_sale_Median,staff_sale_Median
14040,15495,19990430,1,0.097121,0.097121,0.302,1.797,0.297,31.514,0.83,11.653,24.189,24.563,24.563,1.801,4.033,0.337,0.146,0.17600000000000002,0.17600000000000002,0.173,0.134,0.073,0.109,0.134,0.223,0.516,0.11,0.154,0.225,0.17600000000000002,0.101,0.899,0.101,0.125,0.508,0.16899999999999998,0.573,0.253,0.157,0.093,0.099,0.194,0.457,0.621,0.463,0.112,0.047,0.036000000000000004,0.106,3.3710000000000004,1.06,0.515,0.068,0.214,31.333,45.167,67.03,0.151,1.2819999999999998,0.63,1.147,5.202000000000001,16.553,18.073,2.24,2.014,12.063,0.001,0.019,0.0,0.0
14080,15541,19990531,1,-0.064057,-0.064057,0.133,0.078,0.304,25.517,1.64,11.653,19.825,8.517000000000001,8.517000000000001,1.017,3.369,0.337,0.241,0.396,0.396,0.364,0.131,0.101,0.126,0.131,0.444,0.973,0.124,0.254,0.433,0.396,0.099,0.901,0.099,0.111,0.517,0.14,0.667,0.314,0.157,0.097,0.08199999999999999,0.108,0.8,0.596,0.463,0.11,0.094,0.084,0.108,3.381,1.016,0.504,0.061,0.188,37.087,45.0,48.788,0.162,1.393,0.672,1.84,7.383999999999999,31.221,31.354,3.709,3.342,15.573,-0.092,0.0,0.0,0.0
14113,15587,19990630,1,0.047529,0.047529,0.133,0.081,0.304,26.73,1.88,11.653,20.768,8.922,8.922,1.065,3.529,0.337,0.241,0.396,0.396,0.364,0.131,0.101,0.126,0.131,0.444,0.973,0.124,0.254,0.433,0.396,0.099,0.901,0.099,0.111,0.517,0.14,0.667,0.314,0.157,0.097,0.08199999999999999,0.108,0.8,0.596,0.463,0.11,0.094,0.084,0.108,3.381,1.016,0.504,0.061,0.188,37.087,45.0,48.788,0.162,1.393,0.672,1.84,7.383999999999999,31.221,31.354,3.709,3.342,15.573,-0.092,0.0,0.0,0.0
14154,15633,19990731,1,-0.019201,-0.019201,0.133,0.079,0.304,26.123,1.65,11.653,20.296,8.719,8.719,1.041,3.449,0.337,0.241,0.396,0.396,0.364,0.131,0.101,0.126,0.131,0.444,0.973,0.124,0.254,0.433,0.396,0.099,0.901,0.099,0.111,0.517,0.14,0.667,0.314,0.157,0.097,0.08199999999999999,0.108,0.8,0.596,0.463,0.11,0.094,0.084,0.108,3.381,1.016,0.504,0.061,0.188,37.087,45.0,48.788,0.162,1.393,0.672,1.84,7.383999999999999,31.221,31.354,3.709,3.342,15.573,-0.092,0.0,0.0,0.0
14195,15679,19990831,1,-0.064067,-0.064067,0.138,0.065,0.293,35.149,6.79,11.653,19.979,7.7970000000000015,7.7970000000000015,1.55,4.872,0.337,0.236,0.368,0.368,0.339,0.13699999999999998,0.101,0.126,0.13699999999999998,0.4,0.85,0.124,0.248,0.408,0.368,0.093,0.907,0.093,0.107,0.516,0.139,0.742,0.447,0.157,0.109,0.086,0.123,0.789,0.597,0.463,0.103,0.083,0.07200000000000001,0.103,3.397,1.002,0.5,0.059,0.179,41.85,50.9,55.503,0.182,1.452,0.7040000000000001,1.72,6.632999999999999,31.09,28.579,3.444,3.122,12.723,-0.041,0.0,0.0,0.0
14233,15725,19990930,1,-0.008929000000000001,-0.008929000000000001,0.138,0.064,0.293,34.836,0.85,11.653,19.8,7.727,7.727,1.536,4.829,0.337,0.236,0.368,0.368,0.339,0.13699999999999998,0.101,0.126,0.13699999999999998,0.4,0.85,0.124,0.248,0.408,0.368,0.093,0.907,0.093,0.107,0.516,0.139,0.742,0.447,0.157,0.109,0.086,0.123,0.789,0.597,0.463,0.103,0.083,0.07200000000000001,0.103,3.397,1.002,0.5,0.059,0.179,41.85,50.9,55.503,0.182,1.452,0.7040000000000001,1.72,6.632999999999999,31.09,28.579,3.444,3.122,12.723,-0.041,0.0,0.0,0.0
14272,15770,19991031,1,-0.108268,-0.108268,0.138,0.057,0.293,30.93,1.81,11.653,17.58,6.8610000000000015,6.8610000000000015,1.364,4.288,0.337,0.236,0.368,0.368,0.339,0.13699999999999998,0.101,0.126,0.13699999999999998,0.4,0.85,0.124,0.248,0.408,0.368,0.093,0.907,0.093,0.107,0.516,0.139,0.742,0.447,0.157,0.109,0.086,0.123,0.789,0.597,0.463,0.103,0.083,0.07200000000000001,0.103,3.397,1.002,0.5,0.059,0.179,41.85,50.9,55.503,0.182,1.452,0.7040000000000001,1.72,6.632999999999999,31.09,28.579,3.444,3.122,12.723,-0.041,0.0,0.0,0.0
14311,15815,19991130,1,-0.069899,-0.069899,0.13699999999999998,0.05,0.241,26.735,2.92,11.653,14.91,6.183,6.183,1.217,3.423,0.337,0.212,0.358,0.358,0.334,0.141,0.099,0.125,0.141,0.389,0.8,0.125,0.256,0.405,0.358,0.086,0.914,0.086,0.202,0.5589999999999999,0.173,0.731,0.345,0.157,0.07,0.113,0.575,0.598,0.65,0.463,0.094,0.095,0.04,0.078,3.888,1.202,0.546,0.1,0.251,37.609,46.261,76.23899999999998,0.108,1.278,0.564,1.5,5.086,30.159,19.096,3.302,3.02,15.214,-0.027000000000000003,0.0,0.0,0.0
14350,15860,19991231,1,0.02303,0.02303,0.13699999999999998,0.051,0.241,27.351,1.01,11.653,15.254,6.325,6.325,1.245,3.502,0.337,0.212,0.358,0.358,0.334,0.141,0.099,0.125,0.141,0.389,0.8,0.125,0.256,0.405,0.358,0.086,0.914,0.086,0.202,0.5589999999999999,0.173,0.731,0.345,0.157,0.07,0.113,0.575,0.598,0.65,0.463,0.094,0.095,0.04,0.078,3.888,1.202,0.546,0.1,0.251,37.609,46.261,76.23899999999998,0.108,1.278,0.564,1.5,5.086,30.159,19.096,3.302,3.02,15.214,-0.027000000000000003,0.0,0.0,0.0
14389,15905,20000131,1,-0.102085,-0.102085,0.13699999999999998,0.046,0.241,24.435,2.1,11.653,13.627,5.65,5.65,1.113,3.129,0.337,0.212,0.358,0.358,0.334,0.141,0.099,0.125,0.141,0.389,0.8,0.125,0.256,0.405,0.358,0.086,0.914,0.086,0.202,0.5589999999999999,0.173,0.731,0.345,0.157,0.07,0.113,0.575,0.598,0.65,0.463,0.094,0.095,0.04,0.078,3.888,1.202,0.546,0.1,0.251,37.609,46.261,76.23899999999998,0.108,1.278,0.564,1.5,5.086,30.159,19.096,3.302,3.02,15.214,-0.027000000000000003,0.0,0.0,0.0
14425,15950,20000229,1,-0.082228,-0.082228,0.177,0.35200000000000004,0.299,20.925,1.7,8.741,8.555,9.92,9.92,0.97,2.741,0.218,0.171,0.327,0.327,0.378,0.14800000000000002,0.098,0.127,0.14800000000000002,0.314,0.981,0.126,0.215,0.338,0.327,0.051,0.949,0.051,0.306,0.62,0.214,0.8059999999999999,0.294,0.221,0.059,0.121,0.835,0.385,0.75,0.768,0.053,0.254,0.08,0.037000000000000005,3.938,1.452,0.5920000000000001,0.131,0.343,17.604,21.453000000000007,74.046,0.078,1.011,0.384,1.4509999999999998,4.895,19.097,16.872,2.825,2.682,235.763,0.022,0.011,0.0,0.0
14463,15995,20000331,1,0.150289,0.150289,0.177,0.405,0.299,24.106,1.54,8.741,9.856,11.411,11.411,1.118,3.158,0.218,0.171,0.327,0.327,0.378,0.14800000000000002,0.098,0.127,0.14800000000000002,0.314,0.981,0.126,0.215,0.338,0.327,0.051,0.949,0.051,0.306,0.62,0.214,0.8059999999999999,0.294,0.221,0.059,0.121,0.835,0.385,0.75,0.768,0.053,0.254,0.08,0.037000000000000005,3.938,1.452,0.5920000000000001,0.131,0.343,17.604,21.453000000000007,74.046,0.078,1.011,0.384,1.4509999999999998,4.895,19.097,16.872,2.825,2.682,235.763,0.022,0.011,0.0,0.0
14513,16040,20000430,1,0.181106,0.181106,0.177,0.476,0.299,28.346,0.45,8.741,11.59,13.417,13.417,1.314,3.713,0.218,0.171,0.327,0.327,0.378,0.14800000000000002,0.098,0.127,0.14800000000000002,0.314,0.981,0.126,0.215,0.338,0.327,0.051,0.949,0.051,0.306,0.62,0.214,0.8059999999999999,0.294,0.221,0.059,0.121,0.835,0.385,0.75,0.768,0.053,0.254,0.08,0.037000000000000005,3.938,1.452,0.5920000000000001,0.131,0.343,17.604,21.453000000000007,74.046,0.078,1.011,0.384,1.4509999999999998,4.895,19.097,16.872,2.825,2.682,235.763,0.022,0.011,0.0,0.0
14658,16220,20000831,1,0.115172,0.115172,0.231,5.0310000000000015,0.32,26.703000000000007,1.85,8.193,10.944,8.26,8.26,1.259,3.81,0.218,0.184,0.256,0.256,0.258,0.147,0.077,0.125,0.147,0.289,0.956,0.121,0.203,0.316,0.256,0.055,0.945,0.055,0.345,0.624,0.22,0.735,0.32299999999999995,0.221,0.044,0.113,0.841,0.411,0.748,0.794,0.058,0.313,0.05,0.039,4.074,1.497,0.599,0.146,0.354,14.276,21.69,101.562,0.059,1.024,0.385,1.258,3.749,16.322,12.475,3.139,2.967,119.086,0.052000000000000005,0.01,0.0,0.0
14699,16265,20000930,1,-0.001986,-0.001986,0.231,5.021,0.32,26.187,1.8,8.193,10.732,8.243,8.243,1.234,3.736,0.218,0.184,0.256,0.256,0.258,0.147,0.077,0.125,0.147,0.289,0.956,0.121,0.203,0.316,0.256,0.055,0.945,0.055,0.345,0.624,0.22,0.735,0.32299999999999995,0.221,0.044,0.113,0.841,0.411,0.748,0.794,0.058,0.313,0.05,0.039,4.074,1.497,0.599,0.146,0.354,14.276,21.69,101.562,0.059,1.024,0.385,1.258,3.749,16.322,12.475,3.139,2.967,119.086,0.052000000000000005,0.01,0.0,0.0
14748,16310,20001031,1,0.143443,0.143443,0.231,5.72,0.32,29.835,2.49,8.193,12.227,9.391,9.391,1.406,4.256,0.218,0.184,0.256,0.256,0.258,0.147,0.077,0.125,0.147,0.289,0.956,0.121,0.203,0.316,0.256,0.055,0.945,0.055,0.345,0.624,0.22,0.735,0.32299999999999995,0.221,0.044,0.113,0.841,0.411,0.748,0.794,0.058,0.313,0.05,0.039,4.074,1.497,0.599,0.146,0.354,14.276,21.69,101.562,0.059,1.024,0.385,1.258,3.749,16.322,12.475,3.139,2.967,119.086,0.052000000000000005,0.01,0.0,0.0
14779,16355,20001130,1,0.065502,0.065502,0.226,2.051,0.28600000000000003,29.777,2.44,7.801,12.115,8.724,8.724,1.457,4.203,0.218,0.191,0.275,0.275,0.281,0.14800000000000002,0.085,0.127,0.14800000000000002,0.27,1.038,0.119,0.192,0.299,0.275,0.049,0.951,0.049,0.305,0.603,0.22,0.759,0.353,0.221,0.062,0.107,0.841,0.436,0.748,0.6990000000000001,0.051,0.406,0.065,0.036000000000000004,3.809,1.409,0.585,0.133,0.336,13.754,18.928,94.726,0.083,1.045,0.415,1.285,3.973,13.761,12.8,3.096,2.946,64.601,0.045,0.01,0.0,0.0
14820,16400,20001231,1,0.022951,0.022951,0.226,2.0980000000000003,0.28600000000000003,30.461,3.56,7.801,12.393,8.924,8.924,1.49,4.3,0.218,0.191,0.275,0.275,0.281,0.14800000000000002,0.085,0.127,0.14800000000000002,0.27,1.038,0.119,0.192,0.299,0.275,0.049,0.951,0.049,0.305,0.603,0.22,0.759,0.353,0.221,0.062,0.107,0.841,0.436,0.748,0.6990000000000001,0.051,0.406,0.065,0.036000000000000004,3.809,1.409,0.585,0.133,0.336,13.754,18.928,94.726,0.083,1.045,0.415,1.285,3.973,13.761,12.8,3.096,2.946,64.601,0.045,0.01,0.0,0.0
14866,16444,20010131,1,-0.086667,-0.086667,0.226,1.91,0.28600000000000003,27.719,0.66,7.801,11.278,8.121,8.121,1.356,3.913,0.218,0.191,0.275,0.275,0.281,0.14800000000000002,0.085,0.127,0.14800000000000002,0.27,1.038,0.119,0.192,0.299,0.275,0.049,0.951,0.049,0.305,0.603,0.22,0.759,0.353,0.221,0.062,0.107,0.841,0.436,0.748,0.6990000000000001,0.051,0.406,0.065,0.036000000000000004,3.809,1.409,0.585,0.133,0.336,13.754,18.928,94.726,0.083,1.045,0.415,1.285,3.973,13.761,12.8,3.096,2.946,64.601,0.045,0.01,0.0,0.0
14897,16488,20010228,1,-0.039448,-0.039448,0.228,0.654,0.244,24.612,1.42,10.38,12.552,15.219,15.219,1.298,3.519,0.28600000000000003,0.195,0.258,0.258,0.29100000000000004,0.15,0.087,0.128,0.15,0.28,0.8440000000000001,0.122,0.197,0.312,0.258,0.041,0.959,0.041,0.126,0.617,0.225,0.731,0.369,0.257,0.042,0.109,0.677,0.536,0.696,0.32299999999999995,0.042,0.435,0.094,0.039,3.22,1.091,0.522,0.063,0.242,13.514,18.458,89.584,0.061,1.224,0.469,1.314,4.041,13.095999999999998,13.415,2.7110000000000003,2.6010000000000004,15.932,0.022,0.014,0.0,0.0
14933,16532,20010331,1,-0.079789,-0.079789,0.228,0.602,0.244,22.649,4.26,10.38,11.550999999999998,14.004,14.004,1.195,3.238,0.28600000000000003,0.195,0.258,0.258,0.29100000000000004,0.15,0.087,0.128,0.15,0.28,0.8440000000000001,0.122,0.197,0.312,0.258,0.041,0.959,0.041,0.126,0.617,0.225,0.731,0.369,0.257,0.042,0.109,0.677,0.536,0.696,0.32299999999999995,0.042,0.435,0.094,0.039,3.22,1.091,0.522,0.063,0.242,13.514,18.458,89.584,0.061,1.224,0.469,1.314,4.041,13.095999999999998,13.415,2.7110000000000003,2.6010000000000004,15.932,0.022,0.014,0.0,0.0
14981,16576,20010430,1,0.233025,0.233025,0.228,0.7390000000000001,0.244,28.276,1.55,10.38,14.421,17.205,17.205,1.491,4.043,0.28600000000000003,0.195,0.258,0.258,0.29100000000000004,0.15,0.087,0.128,0.15,0.28,0.8440000000000001,0.122,0.197,0.312,0.258,0.041,0.959,0.041,0.126,0.617,0.225,0.731,0.369,0.257,0.042,0.109,0.677,0.536,0.696,0.32299999999999995,0.042,0.435,0.094,0.039,3.22,1.091,0.522,0.063,0.242,13.514,18.458,89.584,0.061,1.224,0.469,1.314,4.041,13.095999999999998,13.415,2.7110000000000003,2.6010000000000004,15.932,0.022,0.014,0.0,0.0
15134,16752,20010831,1,-0.02386,-0.02386,0.214,0.325,0.269,26.112,1.63,9.214,16.045,8.107000000000001,8.107000000000001,1.4680000000000002,3.773,0.28600000000000003,0.188,0.266,0.266,0.267,0.151,0.091,0.129,0.151,0.274,0.807,0.124,0.197,0.302,0.266,0.047,0.953,0.047,0.234,0.618,0.217,0.778,0.285,0.257,0.053,0.113,0.797,0.471,0.728,0.586,0.05,0.268,0.054000000000000006,0.041,3.414,1.221,0.55,0.11,0.301,19.846,26.788,97.411,0.07200000000000001,1.139,0.435,1.248,3.759,13.765999999999998,12.594,2.773,2.641,22.372,0.001,0.013,0.0,0.0
15171,16796,20010930,1,0.118541,0.118541,0.214,0.363,0.269,29.207,1.69,9.214,17.947,9.068,9.068,1.643,4.221,0.28600000000000003,0.188,0.266,0.266,0.267,0.151,0.091,0.129,0.151,0.274,0.807,0.124,0.197,0.302,0.266,0.047,0.953,0.047,0.234,0.618,0.217,0.778,0.285,0.257,0.053,0.113,0.797,0.471,0.728,0.586,0.05,0.268,0.054000000000000006,0.041,3.414,1.221,0.55,0.11,0.301,19.846,26.788,97.411,0.07200000000000001,1.139,0.435,1.248,3.759,13.765999999999998,12.594,2.773,2.641,22.372,0.001,0.013,0.0,0.0
15209,16840,20011031,1,-0.072917,-0.072917,0.214,0.336,0.269,26.985,0.96,9.214,16.582,8.378,8.378,1.518,3.899,0.28600000000000003,0.188,0.266,0.266,0.267,0.151,0.091,0.129,0.151,0.274,0.807,0.124,0.197,0.302,0.266,0.047,0.953,0.047,0.234,0.618,0.217,0.778,0.285,0.257,0.053,0.113,0.797,0.471,0.728,0.586,0.05,0.268,0.054000000000000006,0.041,3.414,1.221,0.55,0.11,0.301,19.846,26.788,97.411,0.07200000000000001,1.139,0.435,1.248,3.759,13.765999999999998,12.594,2.773,2.641,22.372,0.001,0.013,0.0,0.0
15247,16884,20011130,1,0.018995,0.018995,0.234,0.469,0.249,26.153,1.2,9.928,16.149,9.178,9.178,1.479,3.787,0.28600000000000003,0.18,0.235,0.235,0.235,0.14800000000000002,0.081,0.126,0.14800000000000002,0.268,0.7609999999999999,0.122,0.194,0.294,0.235,0.075,0.925,0.075,0.284,0.621,0.213,0.705,0.278,0.257,0.057,0.103,0.7340000000000001,0.45,0.7120000000000001,0.752,0.08199999999999999,0.14300000000000002,0.038,0.064,3.4760000000000004,1.275,0.56,0.135,0.334,20.083,29.833,99.241,0.08,1.142,0.4320000000000001,1.211,3.645,13.153,12.489,2.755,2.547,21.418000000000006,0.013,0.013,0.0,0.0
15284,16928,20011231,1,-0.042213,-0.042213,0.234,0.449,0.249,25.049,0.66,9.928,15.467,8.79,8.79,1.416,3.628,0.28600000000000003,0.18,0.235,0.235,0.235,0.14800000000000002,0.081,0.126,0.14800000000000002,0.268,0.7609999999999999,0.122,0.194,0.294,0.235,0.075,0.925,0.075,0.284,0.621,0.213,0.705,0.278,0.257,0.057,0.103,0.7340000000000001,0.45,0.7120000000000001,0.752,0.08199999999999999,0.14300000000000002,0.038,0.064,3.4760000000000004,1.275,0.56,0.135,0.334,20.083,29.833,99.241,0.08,1.142,0.4320000000000001,1.211,3.645,13.153,12.489,2.755,2.547,21.418000000000006,0.013,0.013,0.0,0.0
15312,16972,20020131,1,0.128076,0.128076,0.234,0.505,0.249,28.169,0.72,9.928,17.394000000000002,9.885,9.885,1.5930000000000002,4.079,0.28600000000000003,0.18,0.235,0.235,0.235,0.14800000000000002,0.081,0.126,0.14800000000000002,0.268,0.7609999999999999,0.122,0.194,0.294,0.235,0.075,0.925,0.075,0.284,0.621,0.213,0.705,0.278,0.257,0.057,0.103,0.7340000000000001,0.45,0.7120000000000001,0.752,0.08199999999999999,0.14300000000000002,0.038,0.064,3.4760000000000004,1.275,0.56,0.135,0.334,20.083,29.833,99.241,0.08,1.142,0.4320000000000001,1.211,3.645,13.153,12.489,2.755,2.547,21.418000000000006,0.013,0.013,0.0,0.0
15357,17016,20020228,1,0.014739,0.014739,0.238,0.994,0.297,26.936,0.77,10.206,16.625999999999998,19.544,19.544,1.508,3.866,0.338,0.159,0.226,0.226,0.254,0.14400000000000002,0.078,0.122,0.14400000000000002,0.258,0.738,0.117,0.184,0.275,0.22,0.138,0.862,0.138,0.368,0.618,0.204,0.677,0.241,0.16899999999999998,0.068,0.1,0.626,0.383,0.7,1.102,0.153,0.153,0.056,0.111,3.7,1.445,0.591,0.175,0.385,14.868,21.838,89.979,0.097,1.069,0.408,1.277,3.99,13.87,13.56,2.6860000000000004,2.316,38.736,0.017,0.017,0.0,0.0
15385,17060,20020331,1,0.033781,0.033781,0.238,1.027,0.297,27.846,2.8,10.206,17.187,20.204,20.204,1.5590000000000002,3.997,0.338,0.159,0.226,0.226,0.254,0.14400000000000002,0.078,0.122,0.14400000000000002,0.258,0.738,0.117,0.184,0.275,0.22,0.138,0.862,0.138,0.368,0.618,0.204,0.677,0.241,0.16899999999999998,0.068,0.1,0.626,0.383,0.7,1.102,0.153,0.153,0.056,0.111,3.7,1.445,0.591,0.175,0.385,14.868,21.838,89.979,0.097,1.069,0.408,1.277,3.99,13.87,13.56,2.6860000000000004,2.316,38.736,0.017,0.017,0.0,0.0
15421,17104,20020430,1,0.036615,0.036615,0.238,1.062,0.297,28.706,2.68,10.206,17.718,20.88,20.88,1.607,4.12,0.338,0.159,0.226,0.226,0.254,0.14400000000000002,0.078,0.122,0.14400000000000002,0.258,0.738,0.117,0.184,0.275,0.22,0.138,0.862,0.138,0.368,0.618,0.204,0.677,0.241,0.16899999999999998,0.068,0.1,0.626,0.383,0.7,1.102,0.153,0.153,0.056,0.111,3.7,1.445,0.591,0.175,0.385,14.868,21.838,89.979,0.097,1.069,0.408,1.277,3.99,13.87,13.56,2.6860000000000004,2.316,38.736,0.017,0.017,0.0,0.0
15467,17148,20020531,1,0.036152,0.036152,0.239,1.514,0.25,28.654,1.83,10.627,21.632,10.911,10.935,1.611,4.28,0.338,0.166,0.218,0.218,0.205,0.142,0.07400000000000001,0.121,0.142,0.244,0.732,0.115,0.17600000000000002,0.257,0.215,0.118,0.882,0.118,0.363,0.619,0.214,0.63,0.213,0.16899999999999998,0.062,0.095,0.6729999999999999,0.405,0.7040000000000001,1.033,0.133,0.093,0.03,0.096,3.679,1.398,0.583,0.171,0.377,17.695999999999994,27.143,102.726,0.08900000000000001,1.108,0.422,1.172,3.579,13.116,12.076,2.812,2.479,26.496,0.0,0.016,0.0,0.0
15493,17192,20020630,1,0.05715700000000001,0.05715700000000001,0.239,1.6,0.25,30.291,1.07,10.627,22.869,11.535,11.56,1.704,4.525,0.338,0.166,0.218,0.218,0.205,0.142,0.07400000000000001,0.121,0.142,0.244,0.732,0.115,0.17600000000000002,0.257,0.215,0.118,0.882,0.118,0.363,0.619,0.214,0.63,0.213,0.16899999999999998,0.062,0.095,0.6729999999999999,0.405,0.7040000000000001,1.033,0.133,0.093,0.03,0.096,3.679,1.398,0.583,0.171,0.377,17.695999999999994,27.143,102.726,0.08900000000000001,1.108,0.422,1.172,3.579,13.116,12.076,2.812,2.479,26.496,0.0,0.016,0.0,0.0
15530,17236,20020731,1,-0.236295,-0.236295,0.239,1.217,0.25,23.048,1.1,10.627,17.4,8.777000000000001,8.796,1.296,3.443,0.338,0.166,0.218,0.218,0.205,0.142,0.07400000000000001,0.121,0.142,0.244,0.732,0.115,0.17600000000000002,0.257,0.215,0.118,0.882,0.118,0.363,0.619,0.214,0.63,0.213,0.16899999999999998,0.062,0.095,0.6729999999999999,0.405,0.7040000000000001,1.033,0.133,0.093,0.03,0.096,3.679,1.398,0.583,0.171,0.377,17.695999999999994,27.143,102.726,0.08900000000000001,1.108,0.422,1.172,3.579,13.116,12.076,2.812,2.479,26.496,0.0,0.016,0.0,0.0
15566,17280,20020831,1,-0.028176,-0.028176,0.232,1.146,0.232,21.388,1.0,11.291,14.818,8.141,8.243,1.209,3.184,0.338,0.161,0.219,0.219,0.201,0.139,0.075,0.12,0.139,0.239,0.722,0.115,0.17,0.249,0.21600000000000005,0.135,0.865,0.135,0.377,0.605,0.224,0.677,0.232,0.16899999999999998,0.067,0.093,0.642,0.394,0.6970000000000001,1.115,0.154,0.071,0.026,0.11,3.749,1.42,0.5870000000000001,0.18,0.386,19.846,30.231,102.313,0.096,1.104,0.4370000000000001,1.162,3.663,12.854,11.498,2.812,2.4330000000000003,27.31,0.008,0.015,0.0,0.0
15612,17324,20020930,1,0.034207,0.034207,0.232,1.185,0.232,22.12,0.96,11.291,15.325,8.419,8.525,1.251,3.293,0.338,0.161,0.219,0.219,0.201,0.139,0.075,0.12,0.139,0.239,0.722,0.115,0.17,0.249,0.21600000000000005,0.135,0.865,0.135,0.377,0.605,0.224,0.677,0.232,0.16899999999999998,0.067,0.093,0.642,0.394,0.6970000000000001,1.115,0.154,0.071,0.026,0.11,3.749,1.42,0.5870000000000001,0.18,0.386,19.846,30.231,102.313,0.096,1.104,0.4370000000000001,1.162,3.663,12.854,11.498,2.812,2.4330000000000003,27.31,0.008,0.015,0.0,0.0
15649,17368,20021031,1,-0.023362,-0.023362,0.232,1.153,0.232,21.521,1.01,11.291,14.91,8.192,8.295,1.217,3.204,0.338,0.161,0.219,0.219,0.201,0.139,0.075,0.12,0.139,0.239,0.722,0.115,0.17,0.249,0.21600000000000005,0.135,0.865,0.135,0.377,0.605,0.224,0.677,0.232,0.16899999999999998,0.067,0.093,0.642,0.394,0.6970000000000001,1.115,0.154,0.071,0.026,0.11,3.749,1.42,0.5870000000000001,0.18,0.386,19.846,30.231,102.313,0.096,1.104,0.4370000000000001,1.162,3.663,12.854,11.498,2.812,2.4330000000000003,27.31,0.008,0.015,0.0,0.0
15687,17412,20021130,1,0.029319,0.029319,0.226,1.183,0.313,21.01,0.99,10.838,15.859000000000002,8.033,8.211,1.221,3.196,0.338,0.161,0.22,0.22,0.198,0.139,0.077,0.121,0.139,0.236,0.72,0.117,0.165,0.242,0.218,0.13,0.87,0.13,0.355,0.615,0.224,0.743,0.217,0.16899999999999998,0.062,0.093,0.634,0.391,0.7070000000000001,1.064,0.14800000000000002,0.069,0.025,0.108,3.753,1.389,0.581,0.171,0.376,21.56,32.4,103.869,0.087,1.098,0.422,1.158,3.591,12.842,11.448,2.766,2.406,28.725,0.0,0.015,0.0,0.0
15726,17456,20021231,1,-0.025537,-0.025537,0.226,1.152,0.313,20.474,1.68,10.838,15.454,7.827000000000001,8.001,1.19,3.114,0.338,0.161,0.22,0.22,0.198,0.139,0.077,0.121,0.139,0.236,0.72,0.117,0.165,0.242,0.218,0.13,0.87,0.13,0.355,0.615,0.224,0.743,0.217,0.16899999999999998,0.062,0.093,0.634,0.391,0.7070000000000001,1.064,0.14800000000000002,0.069,0.025,0.108,3.753,1.389,0.581,0.171,0.376,21.56,32.4,103.869,0.087,1.098,0.422,1.158,3.591,12.842,11.448,2.766,2.406,28.725,0.0,0.015,0.0,0.0
15765,17500,20030131,1,-0.162908,-0.162908,0.226,0.96,0.313,17.061,0.93,10.838,12.878,6.523,6.667000000000002,0.992,2.595,0.338,0.161,0.22,0.22,0.198,0.139,0.077,0.121,0.139,0.236,0.72,0.117,0.165,0.242,0.218,0.13,0.87,0.13,0.355,0.615,0.224,0.743,0.217,0.16899999999999998,0.062,0.093,0.634,0.391,0.7070000000000001,1.064,0.14800000000000002,0.069,0.025,0.108,3.753,1.389,0.581,0.171,0.376,21.56,32.4,103.869,0.087,1.098,0.422,1.158,3.591,12.842,11.448,2.766,2.406,28.725,0.0,0.015,0.0,0.0
15795,17544,20030228,1,-0.104022,-0.104022,0.228,1.913,0.338,14.384,1.84,9.695,10.584,11.44,13.111,0.861,2.207,0.336,0.153,0.21600000000000005,0.21600000000000005,0.202,0.13,0.076,0.114,0.13,0.232,0.71,0.115,0.157,0.241,0.207,0.121,0.879,0.121,0.245,0.6509999999999999,0.211,0.765,0.246,0.172,0.05,0.091,0.505,0.392,0.701,0.8079999999999999,0.133,0.076,0.032,0.11,3.519,1.256,0.557,0.124,0.325,20.109,28.764,93.818,0.07200000000000001,1.113,0.388,1.213,3.793,12.579,13.361,2.66,2.337,26.8,0.006,0.018000000000000002,0.0,0.0
